k,Energy (eV)
1.217402,5.638515
1.241783,5.635794
1.266164,5.631712
1.290545,5.62491
1.314927,5.615386
1.339308,5.604501
1.363689,5.589535
1.388084,5.571846
1.412465,5.551439
1.436846,5.532391
1.461227,5.526948
,
,
0.75412,5.698381
0.778501,5.699741
0.802882,5.703823
0.827263,5.709265
0.851658,5.711987
0.876039,5.710626
0.90042,5.703823
0.924802,5.692939
0.949183,5.684775
0.973564,5.67253
0.997945,5.667088
1.02234,5.664367
1.046721,5.663006
1.071102,5.661645
1.095483,5.658925
1.119864,5.654842
1.144245,5.652121
1.168626,5.64804
1.193007,5.645318
1.217402,5.641236
1.241783,5.637155
1.266164,5.633073
1.290545,5.62627
1.314927,5.618107
1.339308,5.605861
1.363689,5.590896
1.388084,5.575929
1.412465,5.559602
1.436846,5.543274
1.461227,5.526948
,
,
0.75412,5.728313
0.778501,5.733756
0.802882,5.747362
0.827263,5.765049
0.851658,5.765049
0.876039,5.744641
0.90042,5.724232
0.924802,5.702463
0.949183,5.686136
0.973564,5.699741
0.997945,5.722872
1.02234,5.74328
1.046721,5.760968
1.071102,5.774573
1.095483,5.785458
1.119864,5.792261
1.144245,5.792261
1.168626,5.786819
1.193007,5.781377
1.217402,5.775934
1.241783,5.748722
1.266164,5.72015
1.290545,5.691578
1.314927,5.661645
1.339308,5.634434
1.363689,5.612664
1.388084,5.60314
1.412465,5.605861
1.436846,5.616746
1.461227,5.631712
,
,
0.75412,5.803145
0.778501,5.800425
0.802882,5.792261
0.827263,5.781377
0.851658,5.782737
0.876039,5.800425
0.90042,5.815391
0.924802,5.823555
0.949183,5.822194
0.973564,5.820834
0.997945,5.818112
1.02234,5.815391
1.046721,5.811309
1.071102,5.807227
1.095483,5.803145
1.119864,5.797703
1.144245,5.799064
1.168626,5.804506
1.193007,5.800425
1.217402,5.775934
1.241783,5.769131
1.266164,5.762328
1.290545,5.755526
1.314927,5.74192
1.339308,5.722872
1.363689,5.703823
1.388084,5.684775
1.412465,5.665727
1.436846,5.64804
1.461227,5.631712
,
,
0.75412,5.803145
0.778501,5.804506
0.802882,5.808588
0.827263,5.81403
0.851658,5.819473
0.876039,5.820834
0.90042,5.820834
0.924802,5.824915
0.949183,5.831717
0.973564,5.841242
0.997945,5.843963
1.02234,5.834439
1.046721,5.824915
1.071102,5.819473
1.095483,5.815391
1.119864,5.81403
1.144245,5.815391
1.168626,5.816751
1.193007,5.808588
1.217402,5.811309
1.241783,5.81403
1.266164,5.794982
1.290545,5.775934
1.314927,5.763689
1.339308,5.758246
1.363689,5.758246
1.388084,5.759607
1.412465,5.763689
1.436846,5.769131
1.461227,5.778655
,
,
0.75412,5.853487
0.778501,5.849406
0.802882,5.841242
0.827263,5.831717
0.851658,5.824915
0.876039,5.822194
0.90042,5.823555
0.924802,5.830358
0.949183,5.841242
0.973564,5.852127
0.997945,5.849406
1.02234,5.857569
1.046721,5.863011
1.071102,5.867093
1.095483,5.86165
1.119864,5.852127
1.144245,5.839881
1.168626,5.822194
1.193007,5.818112
1.217402,5.818112
1.241783,5.81403
1.266164,5.808588
1.290545,5.801785
1.314927,5.793622
1.339308,5.786819
1.363689,5.782737
1.388084,5.780016
1.412465,5.781377
1.436846,5.784098
1.461227,5.778655
,
,
0.75412,5.871174
0.778501,5.871174
0.802882,5.871174
0.827263,5.873896
0.851658,5.879338
0.876039,5.886141
0.90042,5.880699
0.924802,5.875256
0.949183,5.865732
0.973564,5.854848
0.997945,5.85893
1.02234,5.865732
1.046721,5.868454
1.071102,5.868454
1.095483,5.872535
1.119864,5.875256
1.144245,5.879338
1.168626,5.88342
1.193007,5.864372
1.217402,5.839881
1.241783,5.816751
1.266164,5.816751
1.290545,5.816751
1.314927,5.815391
1.339308,5.81403
1.363689,5.809949
1.388084,5.804506
1.412465,5.799064
1.436846,5.790901
1.461227,5.788179
,
,
0.75412,5.871174
0.778501,5.875256
0.802882,5.880699
0.827263,5.887502
0.851658,5.888863
0.876039,5.887502
0.90042,5.899746
0.924802,5.909271
0.949183,5.916074
0.973564,5.925598
0.997945,5.939203
1.02234,5.958251
1.046721,5.970497
1.071102,5.974579
1.095483,5.962334
1.119864,5.939203
1.144245,5.913353
1.168626,5.888863
1.193007,5.887502
1.217402,5.891583
1.241783,5.897026
1.266164,5.902468
1.290545,5.891583
1.314927,5.872535
1.339308,5.854848
1.363689,5.83716
1.388084,5.819473
1.412465,5.804506
1.436846,5.793622
1.461227,5.788179
,
,
0.75412,5.891583
0.778501,5.891583
0.802882,5.890223
0.827263,5.890223
0.851658,5.892944
0.876039,5.898386
0.90042,5.903829
0.924802,5.913353
0.949183,5.928319
0.973564,5.941925
0.997945,5.95417
1.02234,5.963694
1.046721,5.982742
1.071102,5.980021
1.095483,5.975939
1.119864,5.974579
1.144245,5.970497
1.168626,5.963694
1.193007,5.95417
1.217402,5.941925
1.241783,5.926959
1.266164,5.909271
1.290545,5.909271
1.314927,5.916074
1.339308,5.922877
1.363689,5.93104
1.388084,5.939203
1.412465,5.948728
1.436846,5.958251
1.461227,5.967775
,
,
0.75412,5.891583
0.778501,5.891583
0.802882,5.892944
0.827263,5.895665
0.851658,5.901107
0.876039,5.910631
0.90042,5.922877
0.924802,5.936482
0.949183,5.951449
0.973564,5.965055
0.997945,5.97866
1.02234,5.986825
1.046721,5.989545
1.071102,6.012675
1.095483,6.043968
1.119864,6.073901
1.144245,6.07254
1.168626,6.068459
1.193007,6.063016
1.217402,6.057574
1.241783,6.050771
1.266164,6.043968
1.290545,6.038526
1.314927,6.031723
1.339308,6.02356
1.363689,6.012675
1.388084,6.00179
1.412465,5.990906
1.436846,5.97866
1.461227,5.967775
,
,
0.75412,5.993627
0.778501,5.999069
0.802882,6.011315
0.827263,6.029002
0.851658,6.052132
0.876039,6.073901
0.90042,6.067098
0.924802,6.063016
0.949183,6.060296
0.973564,6.060296
0.997945,6.063016
1.02234,6.065737
1.046721,6.069819
1.071102,6.07254
1.095483,6.073901
1.119864,6.075261
1.144245,6.102473
1.168626,6.120161
1.193007,6.124242
1.217402,6.120161
1.241783,6.113358
1.266164,6.106555
1.290545,6.099752
1.314927,6.09431
1.339308,6.087507
1.363689,6.084785
1.388084,6.084785
1.412465,6.084785
1.436846,6.086146
1.461227,6.086146
,
,
0.75412,5.994987
0.778501,5.999069
0.802882,6.016757
0.827263,6.041247
0.851658,6.069819
0.876039,6.080704
0.90042,6.113358
0.924802,6.143291
0.949183,6.159617
0.973564,6.144651
0.997945,6.122882
1.02234,6.102473
1.046721,6.087507
1.071102,6.083426
1.095483,6.088868
1.119864,6.099752
1.144245,6.113358
1.168626,6.128325
1.193007,6.133766
1.217402,6.129684
1.241783,6.126964
1.266164,6.118801
1.290545,6.105194
1.314927,6.09431
1.339308,6.090228
1.363689,6.088868
1.388084,6.087507
1.412465,6.086146
1.436846,6.086146
1.461227,6.086146
,
,
0.75412,6.097031
0.778501,6.09567
0.802882,6.092949
0.827263,6.087507
0.851658,6.080704
0.876039,6.097031
0.90042,6.122882
0.924802,6.147373
0.949183,6.162339
0.973564,6.169141
0.997945,6.173223
1.02234,6.173223
1.046721,6.170502
1.071102,6.16506
1.095483,6.159617
1.119864,6.152815
1.144245,6.146012
1.168626,6.140569
1.193007,6.143291
1.217402,6.159617
1.241783,6.137848
1.266164,6.125603
1.290545,6.125603
1.314927,6.126964
1.339308,6.131045
1.363689,6.136488
1.388084,6.144651
1.412465,6.154175
1.436846,6.16506
1.461227,6.178666
,
,
0.75412,6.243974
0.778501,6.243974
0.802882,6.241252
0.827263,6.23581
0.851658,6.229007
0.876039,6.219483
0.90042,6.205877
0.924802,6.190911
0.949183,6.194993
0.973564,6.230368
0.997945,6.268464
1.02234,6.267103
1.046721,6.252137
1.071102,6.238531
1.095483,6.226286
1.119864,6.216762
1.144245,6.21132
1.168626,6.214041
1.193007,6.185469
1.217402,6.160978
1.241783,6.175945
1.266164,6.192271
1.290545,6.208598
1.314927,6.224926
1.339308,6.239892
1.363689,6.252137
1.388084,6.233089
1.412465,6.214041
1.436846,6.194993
1.461227,6.178666
,
,
0.75412,6.37595
0.778501,6.373228
0.802882,6.367787
0.827263,6.360983
0.851658,6.35282
0.876039,6.341936
0.90042,6.33105
0.924802,6.320166
0.949183,6.307921
0.973564,6.294315
0.997945,6.280709
1.02234,6.30656
1.046721,6.341936
1.071102,6.344656
1.095483,6.310642
1.119864,6.276627
1.144245,6.243974
1.168626,6.218122
1.193007,6.23717
1.217402,6.265742
1.241783,6.297036
1.266164,6.32833
1.290545,6.32833
1.314927,6.303839
1.339308,6.279349
1.363689,6.25894
1.388084,6.271185
1.412465,6.286151
1.436846,6.299758
1.461227,6.312003
,
,
0.75412,6.419488
0.778501,6.416768
0.802882,6.409965
0.827263,6.403161
0.851658,6.396358
0.876039,6.392277
0.90042,6.390916
0.924802,6.390916
0.949183,6.394998
0.973564,6.399079
0.997945,6.404522
1.02234,6.405883
1.046721,6.378671
1.071102,6.373228
1.095483,6.397719
1.119864,6.399079
1.144245,6.396358
1.168626,6.394998
1.193007,6.392277
1.217402,6.389555
1.241783,6.374589
1.266164,6.35146
1.290545,6.359622
1.314927,6.370507
1.339308,6.365065
1.363689,6.355541
1.388084,6.346017
1.412465,6.336493
1.436846,6.324247
1.461227,6.312003
,
,
0.75412,6.419488
0.778501,6.420849
0.802882,6.424931
0.827263,6.429012
0.851658,6.434455
0.876039,6.439897
0.90042,6.44534
0.924802,6.450782
0.949183,6.454864
0.973564,6.458945
0.997945,6.442618
1.02234,6.411325
1.046721,6.405883
1.071102,6.404522
1.095483,6.401801
1.119864,6.415407
1.144245,6.42357
1.168626,6.419488
1.193007,6.403161
1.217402,6.390916
1.241783,6.381392
1.266164,6.37595
1.290545,6.371868
1.314927,6.371868
1.339308,6.371868
1.363689,6.374589
1.388084,6.378671
1.412465,6.384113
1.436846,6.390916
1.461227,6.397719
,
,
0.75412,6.450782
0.778501,6.453503
0.802882,6.460306
0.827263,6.468469
0.851658,6.476633
0.876039,6.484797
0.90042,6.491599
0.924802,6.501123
0.949183,6.499763
0.973564,6.472551
0.997945,6.461666
1.02234,6.463027
1.046721,6.465748
1.071102,6.467108
1.095483,6.467108
1.119864,6.460306
1.144245,6.438536
1.168626,6.422209
1.193007,6.411325
1.217402,6.394998
1.241783,6.386835
1.266164,6.382753
1.290545,6.377311
1.314927,6.386835
1.339308,6.408604
1.363689,6.418128
1.388084,6.416768
1.412465,6.411325
1.436846,6.404522
1.461227,6.397719
,
,
0.75412,6.595003
0.778501,6.593642
0.802882,6.5882
0.827263,6.578676
0.851658,6.567792
0.876039,6.556907
0.90042,6.543302
0.924802,6.522892
0.949183,6.510647
0.973564,6.522892
0.997945,6.524253
1.02234,6.522892
1.046721,6.521532
1.071102,6.507926
1.095483,6.483436
1.119864,6.467108
1.144245,6.467108
1.168626,6.465748
1.193007,6.464387
1.217402,6.463027
1.241783,6.458945
1.266164,6.456223
1.290545,6.452142
1.314927,6.449421
1.339308,6.449421
1.363689,6.458945
1.388084,6.475273
1.412465,6.491599
1.436846,6.505205
1.461227,6.513369
,
,
0.75412,6.596364
0.778501,6.593642
0.802882,6.589561
0.827263,6.582758
0.851658,6.573234
0.876039,6.560988
0.90042,6.547383
0.924802,6.537859
0.949183,6.531056
0.973564,6.526974
0.997945,6.53922
1.02234,6.555546
1.046721,6.532417
1.071102,6.521532
1.095483,6.521532
1.119864,6.520171
1.144245,6.51745
1.168626,6.516089
1.193007,6.514729
1.217402,6.514729
1.241783,6.514729
1.266164,6.516089
1.290545,6.51745
1.314927,6.520171
1.339308,6.522892
1.363689,6.525613
1.388084,6.524253
1.412465,6.521532
1.436846,6.51745
1.461227,6.513369
,
,
0.75412,6.721537
0.778501,6.718816
0.802882,6.712013
0.827263,6.701128
0.851658,6.687522
0.876039,6.671196
0.90042,6.654869
0.924802,6.637181
0.949183,6.618133
0.973564,6.599085
0.997945,6.578676
1.02234,6.559628
1.046721,6.581398
1.071102,6.601806
1.095483,6.592282
1.119864,6.580037
1.144245,6.569152
1.168626,6.559628
1.193007,6.552825
1.217402,6.547383
1.241783,6.541941
1.266164,6.537859
1.290545,6.535137
1.314927,6.531056
1.339308,6.529695
1.363689,6.526974
1.388084,6.529695
1.412465,6.535137
1.436846,6.53922
1.461227,6.544662
,
,
0.75412,6.721537
0.778501,6.720176
0.802882,6.718816
0.827263,6.714735
0.851658,6.706571
0.876039,6.697046
0.90042,6.686162
0.924802,6.675278
0.949183,6.665754
0.973564,6.657589
0.997945,6.652147
1.02234,6.642623
1.046721,6.623575
1.071102,6.607249
1.095483,6.618133
1.119864,6.627657
1.144245,6.629017
1.168626,6.624936
1.193007,6.618133
1.217402,6.611331
1.241783,6.603166
1.266164,6.596364
1.290545,6.585479
1.314927,6.574594
1.339308,6.566431
1.363689,6.559628
1.388084,6.556907
1.412465,6.556907
1.436846,6.551465
1.461227,6.544662
,
,
0.75412,6.748749
0.778501,6.747388
0.802882,6.744667
0.827263,6.739225
0.851658,6.733783
0.876039,6.725618
0.90042,6.717455
0.924802,6.706571
0.949183,6.694326
0.973564,6.679359
0.997945,6.661671
1.02234,6.648066
1.046721,6.648066
1.071102,6.652147
1.095483,6.65895
1.119864,6.668475
1.144245,6.668475
1.168626,6.660311
1.193007,6.642623
1.217402,6.626297
1.241783,6.611331
1.266164,6.597725
1.290545,6.589561
1.314927,6.582758
1.339308,6.575955
1.363689,6.569152
1.388084,6.562349
1.412465,6.558268
1.436846,6.563709
1.461227,6.573234
,
,
0.75412,6.808614
0.778501,6.801812
0.802882,6.790926
0.827263,6.782763
0.851658,6.777321
0.876039,6.77324
0.90042,6.767797
0.924802,6.759633
0.949183,6.750109
0.973564,6.740585
0.997945,6.733783
1.02234,6.725618
1.046721,6.710652
1.071102,6.697046
1.095483,6.684802
1.119864,6.679359
1.144245,6.677999
1.168626,6.669835
1.193007,6.676638
1.217402,6.687522
1.241783,6.68208
1.266164,6.672556
1.290545,6.663032
1.314927,6.652147
1.339308,6.641263
1.363689,6.627657
1.388084,6.614051
1.412465,6.600446
1.436846,6.58684
1.461227,6.573234
,
,
0.75412,6.820859
0.778501,6.805893
0.802882,6.792287
0.827263,6.786845
0.851658,6.782763
0.876039,6.781403
0.90042,6.777321
0.924802,6.771879
0.949183,6.763715
0.973564,6.752831
0.997945,6.740585
1.02234,6.72834
1.046721,6.724258
1.071102,6.720176
1.095483,6.714735
1.119864,6.697046
1.144245,6.692965
1.168626,6.702489
1.193007,6.697046
1.217402,6.690244
1.241783,6.699768
1.266164,6.714735
1.290545,6.731061
1.314927,6.747388
1.339308,6.763715
1.363689,6.780042
1.388084,6.796369
1.412465,6.809975
1.436846,6.82222
1.461227,6.833105
,
,
0.75412,6.82358
0.778501,6.824941
0.802882,6.827662
0.827263,6.833105
0.851658,6.841269
0.876039,6.834465
0.90042,6.819499
0.924802,6.803172
0.949183,6.788206
0.973564,6.77324
0.997945,6.760994
1.02234,6.748749
1.046721,6.739225
1.071102,6.733783
1.095483,6.716094
1.119864,6.712013
1.144245,6.707932
1.168626,6.713374
1.193007,6.737864
1.217402,6.763715
1.241783,6.789566
1.266164,6.815417
1.290545,6.838547
1.314927,6.860316
1.339308,6.864398
1.363689,6.860316
1.388084,6.856235
1.412465,6.849432
1.436846,6.842628
1.461227,6.833105
,
,
0.75412,6.830384
0.778501,6.838547
0.802882,6.853513
0.827263,6.861677
0.851658,6.848071
0.876039,6.846711
0.90042,6.841269
0.924802,6.830384
0.949183,6.816778
0.973564,6.801812
0.997945,6.786845
1.02234,6.769157
1.046721,6.75147
1.071102,6.733783
1.095483,6.735143
1.119864,6.744667
1.144245,6.762355
1.168626,6.784123
1.193007,6.807254
1.217402,6.830384
1.241783,6.852152
1.266164,6.86848
1.290545,6.869841
1.314927,6.867119
1.339308,6.880725
1.363689,6.898413
1.388084,6.912018
1.412465,6.924264
1.436846,6.932427
1.461227,6.93787
,
,
0.75412,6.830384
0.778501,6.850792
0.802882,6.871201
0.827263,6.869841
0.851658,6.865759
0.876039,6.860316
0.90042,6.86848
0.924802,6.883446
0.949183,6.901134
0.973564,6.921542
0.997945,6.943312
1.02234,6.96236
1.046721,6.951475
1.071102,6.94059
1.095483,6.929706
1.119864,6.918821
1.144245,6.909297
1.168626,6.901134
1.193007,6.89297
1.217402,6.887527
1.241783,6.882085
1.266164,6.882085
1.290545,6.894331
1.314927,6.909297
1.339308,6.921542
1.363689,6.931066
1.388084,6.936509
1.412465,6.94059
1.436846,6.94059
1.461227,6.93787
,
,
0.75412,6.880725
0.778501,6.878004
0.802882,6.876643
0.827263,6.871201
0.851658,6.884807
0.876039,6.898413
0.90042,6.910658
0.924802,6.922903
0.949183,6.933788
0.973564,6.943312
0.997945,6.954196
1.02234,6.965081
1.046721,6.974605
1.071102,6.982769
1.095483,6.992293
1.119864,7.000456
1.144245,7.007259
1.168626,7.014061
1.193007,7.020865
1.217402,7.026307
1.241783,7.03175
1.266164,7.037192
1.290545,7.041274
1.314927,7.046716
1.339308,7.050797
1.363689,7.054879
1.388084,7.058961
1.412465,7.063043
1.436846,7.068485
1.461227,7.073927
,
,
0.75412,6.880725
0.778501,6.879364
0.802882,6.878004
0.827263,6.907937
0.851658,6.93923
0.876039,6.967802
0.90042,6.990932
0.924802,6.989571
0.949183,6.985489
0.973564,6.980047
0.997945,6.971884
1.02234,6.967802
1.046721,6.993653
1.071102,7.020865
1.095483,7.048076
1.119864,7.076649
1.144245,7.105221
1.168626,7.107942
1.193007,7.110663
1.217402,7.112023
1.241783,7.112023
1.266164,7.110663
1.290545,7.107942
1.314927,7.105221
1.339308,7.10114
1.363689,7.095697
1.388084,7.090254
1.412465,7.084812
1.436846,7.07937
1.461227,7.073927
,
,
0.75412,6.977326
0.778501,6.977326
0.802882,6.978687
0.827263,6.981408
0.851658,6.98685
0.876039,6.990932
0.90042,6.993653
0.924802,7.015422
0.949183,7.038552
0.973564,7.061682
0.997945,7.084812
1.02234,7.087533
1.046721,7.090254
1.071102,7.094336
1.095483,7.098418
1.119864,7.102499
1.144245,7.106581
1.168626,7.135154
1.193007,7.163726
1.217402,7.192298
1.241783,7.22087
1.266164,7.246721
1.290545,7.272572
1.314927,7.297062
1.339308,7.318832
1.363689,7.340601
1.388084,7.358289
1.412465,7.375976
1.436846,7.389582
1.461227,7.401827
,
,
0.75412,6.982769
0.778501,6.982769
0.802882,6.985489
0.827263,6.98685
0.851658,6.989571
0.876039,6.997735
0.90042,7.011341
0.924802,7.030389
0.949183,7.053518
0.973564,7.07937
0.997945,7.088894
1.02234,7.118826
1.046721,7.148759
1.071102,7.180052
1.095483,7.211346
1.119864,7.24264
1.144245,7.272572
1.168626,7.299784
1.193007,7.325635
1.217402,7.347404
1.241783,7.367813
1.266164,7.38414
1.290545,7.397746
1.314927,7.40863
1.339308,7.415433
1.363689,7.418154
1.388084,7.419514
1.412465,7.415433
1.436846,7.40999
1.461227,7.401827
,
,
0.75412,7.105221
0.778501,7.10386
0.802882,7.10386
0.827263,7.10114
0.851658,7.098418
0.876039,7.095697
0.90042,7.091614
0.924802,7.087533
0.949183,7.086173
0.973564,7.084812
0.997945,7.107942
1.02234,7.137875
1.046721,7.169168
1.071102,7.201822
1.095483,7.234476
1.119864,7.26713
1.144245,7.299784
1.168626,7.329717
1.193007,7.35965
1.217402,7.386861
1.241783,7.411351
1.266164,7.433121
1.290545,7.452169
1.314927,7.469856
1.339308,7.483462
1.363689,7.494347
1.388084,7.50387
1.412465,7.510674
1.436846,7.516116
1.461227,7.518837
,
,
0.75412,7.203183
0.778501,7.182774
0.802882,7.154202
0.827263,7.129711
0.851658,7.112023
0.876039,7.10386
0.90042,7.109303
0.924802,7.128351
0.949183,7.156923
0.973564,7.190937
0.997945,7.227673
1.02234,7.265769
1.046721,7.305226
1.071102,7.344683
1.095483,7.38414
1.119864,7.422236
1.144245,7.45489
1.168626,7.467135
1.193007,7.478019
1.217402,7.487543
1.241783,7.495708
1.266164,7.50251
1.290545,7.509313
1.314927,7.513394
1.339308,7.517476
1.363689,7.520198
1.388084,7.521559
1.412465,7.521559
1.436846,7.521559
1.461227,7.518837
,
,
0.75412,7.203183
0.778501,7.204543
0.802882,7.209985
0.827263,7.219509
0.851658,7.231755
0.876039,7.248081
0.90042,7.264409
0.924802,7.283456
0.949183,7.305226
0.973564,7.325635
0.997945,7.348764
1.02234,7.370533
1.046721,7.393664
1.071102,7.411351
1.095483,7.426318
1.119864,7.441284
1.144245,7.460332
1.168626,7.498428
1.193007,7.527
1.217402,7.547409
1.241783,7.566457
1.266164,7.586866
1.290545,7.604554
1.314927,7.622241
1.339308,7.639928
1.363689,7.656256
1.388084,7.671222
1.412465,7.684828
1.436846,7.698433
1.461227,7.709318
,
,
0.75412,7.238557
0.778501,7.260327
0.802882,7.264409
0.827263,7.269851
0.851658,7.279375
0.876039,7.288899
0.90042,7.301145
0.924802,7.31475
0.949183,7.331077
0.973564,7.346043
0.997945,7.36237
1.02234,7.378697
1.046721,7.395024
1.071102,7.416793
1.095483,7.439923
1.119864,7.461693
1.144245,7.483462
1.168626,7.505231
1.193007,7.535164
1.217402,7.570539
1.241783,7.604554
1.266164,7.637208
1.290545,7.6685
1.314927,7.697073
1.339308,7.725646
1.363689,7.744693
1.388084,7.73789
1.412465,7.729727
1.436846,7.720203
1.461227,7.709318
,
,
0.75412,7.260327
0.778501,7.260327
0.802882,7.297062
0.827263,7.335159
0.851658,7.374616
0.876039,7.415433
0.90042,7.457611
0.924802,7.498428
0.949183,7.539246
0.973564,7.581423
0.997945,7.622241
1.02234,7.661698
1.046721,7.701155
1.071102,7.740612
1.095483,7.777347
1.119864,7.775986
1.144245,7.774626
1.168626,7.771904
1.193007,7.770545
1.217402,7.769184
1.241783,7.766462
1.266164,7.763741
1.290545,7.75966
1.314927,7.755578
1.339308,7.750136
1.363689,7.751496
1.388084,7.774626
1.412465,7.796395
1.436846,7.815443
1.461227,7.833131
,
,
0.75412,7.763741
0.778501,7.763741
0.802882,7.766462
0.827263,7.770545
0.851658,7.775986
0.876039,7.782789
0.90042,7.78551
0.924802,7.78415
0.949183,7.78415
0.973564,7.782789
0.997945,7.781429
1.02234,7.780069
1.046721,7.780069
1.071102,7.778708
1.095483,7.778708
1.119864,7.815443
1.144245,7.850818
1.168626,7.884833
1.193007,7.892996
1.217402,7.895718
1.241783,7.897079
1.266164,7.897079
1.290545,7.895718
1.314927,7.892996
1.339308,7.887555
1.363689,7.880751
1.388084,7.871227
1.412465,7.860343
1.436846,7.848098
1.461227,7.833131
,
,
0.75412,7.786871
0.778501,7.786871
0.802882,7.786871
0.827263,7.786871
0.851658,7.786871
0.876039,7.78551
0.90042,7.790953
0.924802,7.799117
0.949183,7.80864
0.973564,7.818165
