k,Energy (eV)
1.936347,5.957027
1.962667,5.959748
1.988976,5.962469
2.015296,5.966551
2.041616,5.973354
2.067926,5.984239
2.094246,5.996484
2.120556,6.01009
2.146876,6.020974
2.173196,6.031859
2.199506,6.041383
2.225826,6.050907
2.252136,6.061792
2.278456,6.072676
2.304766,6.083561
2.331086,6.089004
,
,
1.831087,5.931176
1.857406,5.942061
1.883716,5.950224
1.910036,5.954306
1.936347,5.957027
1.962667,5.959748
1.988976,5.962469
2.015296,5.966551
2.041616,5.973354
2.067926,5.984239
2.094246,5.996484
2.120556,6.01009
2.146876,6.020974
2.173196,6.031859
2.199506,6.041383
2.225826,6.050907
2.252136,6.061792
2.278456,6.072676
2.304766,6.083561
2.331086,6.089004
,
,
1.831087,6.052268
1.857406,6.045465
1.883716,6.041383
1.910036,6.037302
1.936347,6.035941
1.962667,6.03458
1.988976,6.035941
2.015296,6.037302
2.041616,6.040023
2.067926,6.044104
2.094246,6.050907
2.120556,6.060431
2.146876,6.072676
2.173196,6.086282
2.199506,6.097167
2.225826,6.10397
2.252136,6.109412
2.278456,6.112133
2.304766,6.112133
2.331086,6.110773
,
,
1.831087,6.052268
1.857406,6.045465
1.883716,6.041383
1.910036,6.037302
1.936347,6.035941
1.962667,6.03458
1.988976,6.035941
2.015296,6.037302
2.041616,6.040023
2.067926,6.044104
2.094246,6.050907
2.120556,6.060431
2.146876,6.072676
2.173196,6.086282
2.199506,6.097167
2.225826,6.10397
2.252136,6.109412
2.278456,6.112133
2.304766,6.112133
2.331086,6.110773
,
,
1.831087,6.052268
1.857406,6.061792
1.883716,6.072676
1.910036,6.084921
1.936347,6.098527
1.962667,6.109412
1.988976,6.120297
2.015296,6.125739
2.041616,6.129821
2.067926,6.129821
2.094246,6.12846
2.120556,6.12846
2.146876,6.12846
2.173196,6.131181
2.199506,6.136624
2.225826,6.139345
2.252136,6.139345
2.278456,6.133903
2.304766,6.12846
2.331086,6.1271
,
,
1.831087,6.052268
1.857406,6.061792
1.883716,6.072676
1.910036,6.084921
1.936347,6.098527
1.962667,6.109412
1.988976,6.120297
2.015296,6.125739
2.041616,6.129821
2.067926,6.129821
2.094246,6.12846
2.120556,6.12846
2.146876,6.12846
2.173196,6.131181
2.199506,6.136624
2.225826,6.139345
2.252136,6.139345
2.278456,6.133903
2.304766,6.12846
2.331086,6.1271
,
,
1.831087,6.282206
1.857406,6.26996
1.883716,6.259076
1.910036,6.249552
1.936347,6.241388
1.962667,6.233225
1.988976,6.226422
2.015296,6.22234
2.041616,6.218258
2.067926,6.216898
2.094246,6.215538
2.120556,6.214177
2.146876,6.214177
2.173196,6.214177
2.199506,6.218258
2.225826,6.226422
2.252136,6.238667
2.278456,6.249552
2.304766,6.257716
2.331086,6.260436
,
,
1.831087,6.282206
1.857406,6.26996
1.883716,6.259076
1.910036,6.249552
1.936347,6.241388
1.962667,6.233225
1.988976,6.226422
2.015296,6.22234
2.041616,6.218258
2.067926,6.216898
2.094246,6.215538
2.120556,6.214177
2.146876,6.214177
2.173196,6.214177
2.199506,6.218258
2.225826,6.226422
2.252136,6.238667
2.278456,6.249552
2.304766,6.257716
2.331086,6.260436
,
,
1.831087,6.282206
1.857406,6.29309
1.883716,6.303975
1.910036,6.313499
1.936347,6.321662
1.962667,6.329826
1.988976,6.335268
2.015296,6.33935
2.041616,6.342071
2.067926,6.344792
2.094246,6.346153
2.120556,6.346153
2.146876,6.344792
2.173196,6.343431
2.199506,6.342071
2.225826,6.342071
2.252136,6.343431
2.278456,6.351595
2.304766,6.363841
2.331086,6.378807
,
,
1.831087,6.282206
1.857406,6.29309
1.883716,6.303975
1.910036,6.313499
1.936347,6.321662
1.962667,6.329826
1.988976,6.335268
2.015296,6.33935
2.041616,6.342071
2.067926,6.344792
2.094246,6.346153
2.120556,6.346153
2.146876,6.344792
2.173196,6.343431
2.199506,6.342071
2.225826,6.342071
2.252136,6.343431
2.278456,6.351595
2.304766,6.363841
2.331086,6.378807
,
,
1.831087,6.52711
1.857406,6.523028
1.883716,6.518947
1.910036,6.516226
1.936347,6.513505
1.962667,6.512144
1.988976,6.512144
2.015296,6.509422
2.041616,6.50398
2.067926,6.495817
2.094246,6.484932
2.120556,6.472687
2.146876,6.460442
2.173196,6.448197
2.199506,6.437312
2.225826,6.426427
2.252136,6.416903
2.278456,6.407379
2.304766,6.395134
2.331086,6.381528
,
,
1.831087,6.52711
1.857406,6.523028
1.883716,6.518947
1.910036,6.516226
1.936347,6.513505
1.962667,6.512144
1.988976,6.512144
2.015296,6.509422
2.041616,6.50398
2.067926,6.495817
2.094246,6.484932
2.120556,6.472687
2.146876,6.460442
2.173196,6.448197
2.199506,6.437312
2.225826,6.426427
2.252136,6.416903
2.278456,6.407379
2.304766,6.395134
2.331086,6.381528
,
,
1.831087,6.52711
1.857406,6.529831
1.883716,6.532552
1.910036,6.535274
1.936347,6.535274
1.962667,6.535274
1.988976,6.532552
2.015296,6.529831
2.041616,6.529831
2.067926,6.531192
2.094246,6.533913
2.120556,6.533913
2.146876,6.531192
2.173196,6.523028
2.199506,6.512144
2.225826,6.497178
2.252136,6.48085
2.278456,6.465884
2.304766,6.453639
2.331086,6.449557
,
,
1.831087,6.52711
1.857406,6.529831
1.883716,6.532552
1.910036,6.535274
1.936347,6.535274
1.962667,6.535274
1.988976,6.532552
2.015296,6.529831
2.041616,6.529831
2.067926,6.531192
2.094246,6.533913
2.120556,6.533913
2.146876,6.531192
2.173196,6.523028
2.199506,6.512144
2.225826,6.497178
2.252136,6.48085
2.278456,6.465884
2.304766,6.453639
2.331086,6.449557
,
,
1.831087,6.642759
1.857406,6.631875
1.883716,6.62099
1.910036,6.610106
1.936347,6.601942
1.962667,6.593779
1.988976,6.585615
2.015296,6.578812
2.041616,6.57337
2.067926,6.566567
2.094246,6.561124
2.120556,6.555683
2.146876,6.552961
2.173196,6.552961
2.199506,6.552961
2.225826,6.55024
2.252136,6.547519
2.278456,6.543437
2.304766,6.540716
2.331086,6.540716
,
,
1.831087,6.642759
1.857406,6.631875
1.883716,6.62099
1.910036,6.610106
1.936347,6.601942
1.962667,6.593779
1.988976,6.585615
2.015296,6.578812
2.041616,6.57337
2.067926,6.566567
2.094246,6.561124
2.120556,6.555683
2.146876,6.552961
2.173196,6.552961
2.199506,6.552961
2.225826,6.55024
2.252136,6.547519
2.278456,6.543437
2.304766,6.540716
2.331086,6.540716
,
,
1.831087,6.642759
1.857406,6.653644
1.883716,6.661808
1.910036,6.66861
1.936347,6.671331
1.962667,6.671331
1.988976,6.672692
2.015296,6.672692
2.041616,6.672692
2.067926,6.672692
2.094246,6.672692
2.120556,6.669971
2.146876,6.66725
2.173196,6.664529
2.199506,6.664529
2.225826,6.665889
2.252136,6.672692
2.278456,6.680855
2.304766,6.691741
2.331086,6.699904
,
,
1.831087,6.642759
1.857406,6.653644
1.883716,6.661808
1.910036,6.66861
1.936347,6.671331
1.962667,6.671331
1.988976,6.672692
2.015296,6.672692
2.041616,6.672692
2.067926,6.672692
2.094246,6.672692
2.120556,6.669971
2.146876,6.66725
2.173196,6.664529
2.199506,6.664529
2.225826,6.665889
2.252136,6.672692
2.278456,6.680855
2.304766,6.691741
2.331086,6.699904
,
,
1.831087,6.727115
1.857406,6.723033
1.883716,6.720313
1.910036,6.721673
1.936347,6.724394
1.962667,6.727115
1.988976,6.728476
2.015296,6.729836
2.041616,6.729836
2.067926,6.731197
2.094246,6.732558
2.120556,6.735279
2.146876,6.73936
2.173196,6.742082
2.199506,6.744803
2.225826,6.744803
2.252136,6.73936
2.278456,6.731197
2.304766,6.720313
2.331086,6.710788
,
,
1.831087,6.727115
1.857406,6.723033
1.883716,6.720313
1.910036,6.721673
1.936347,6.724394
1.962667,6.727115
1.988976,6.728476
2.015296,6.729836
2.041616,6.729836
2.067926,6.731197
2.094246,6.732558
2.120556,6.735279
2.146876,6.73936
2.173196,6.742082
2.199506,6.744803
2.225826,6.744803
2.252136,6.73936
2.278456,6.731197
2.304766,6.720313
2.331086,6.710788
,
,
1.831087,6.727115
1.857406,6.732558
1.883716,6.738
1.910036,6.744803
1.936347,6.754327
1.962667,6.766572
1.988976,6.781538
2.015296,6.797865
2.041616,6.812832
2.067926,6.826438
2.094246,6.835962
2.120556,6.840044
2.146876,6.838683
2.173196,6.834601
2.199506,6.827798
2.225826,6.820996
2.252136,6.815553
2.278456,6.812832
2.304766,6.811472
2.331086,6.811472
,
,
1.831087,6.727115
1.857406,6.732558
1.883716,6.738
1.910036,6.744803
1.936347,6.754327
1.962667,6.766572
1.988976,6.781538
2.015296,6.797865
2.041616,6.812832
2.067926,6.826438
2.094246,6.835962
2.120556,6.840044
2.146876,6.838683
2.173196,6.834601
2.199506,6.827798
2.225826,6.820996
2.252136,6.815553
2.278456,6.812832
2.304766,6.811472
2.331086,6.811472
,
,
1.831087,7.014198
1.857406,7.006034
1.883716,6.996511
1.910036,6.988348
1.936347,6.978823
1.962667,6.970659
1.988976,6.962496
2.015296,6.955693
2.041616,6.948891
2.067926,6.943448
2.094246,6.939366
2.120556,6.938005
2.146876,6.936645
2.173196,6.938005
2.199506,6.938005
2.225826,6.938005
2.252136,6.938005
2.278456,6.938005
2.304766,6.938005
2.331086,6.938005
,
,
1.831087,7.014198
1.857406,7.006034
1.883716,6.996511
1.910036,6.988348
1.936347,6.978823
1.962667,6.970659
1.988976,6.962496
2.015296,6.955693
2.041616,6.948891
2.067926,6.943448
2.094246,6.939366
2.120556,6.938005
2.146876,6.936645
2.173196,6.938005
2.199506,6.938005
2.225826,6.938005
2.252136,6.938005
2.278456,6.938005
2.304766,6.938005
2.331086,6.938005
,
,
1.831087,7.014198
1.857406,7.022362
1.883716,7.030525
1.910036,7.037327
1.936347,7.044131
1.962667,7.049573
1.988976,7.053655
2.015296,7.057736
2.041616,7.061818
2.067926,7.064539
2.094246,7.0659
2.120556,7.068621
2.146876,7.069982
2.173196,7.072703
2.199506,7.078145
2.225826,7.082227
2.252136,7.087669
2.278456,7.091751
2.304766,7.093112
2.331086,7.094472
,
,
1.831087,7.014198
1.857406,7.022362
1.883716,7.030525
1.910036,7.037327
1.936347,7.044131
1.962667,7.049573
1.988976,7.053655
2.015296,7.057736
2.041616,7.061818
2.067926,7.064539
2.094246,7.0659
2.120556,7.068621
2.146876,7.069982
2.173196,7.072703
2.199506,7.078145
2.225826,7.082227
2.252136,7.087669
2.278456,7.091751
2.304766,7.093112
2.331086,7.094472
,
,
1.831087,7.233251
1.857406,7.225088
1.883716,7.216925
1.910036,7.20604
1.936347,7.193794
1.962667,7.181549
1.988976,7.167943
2.015296,7.154338
2.041616,7.140732
2.067926,7.129848
2.094246,7.121684
2.120556,7.117602
2.146876,7.117602
2.173196,7.123044
2.199506,7.132568
2.225826,7.143453
2.252136,7.15842
2.278456,7.173386
2.304766,7.185631
2.331086,7.191073
,
,
1.831087,7.233251
1.857406,7.225088
1.883716,7.216925
1.910036,7.20604
1.936347,7.193794
1.962667,7.181549
1.988976,7.167943
2.015296,7.154338
2.041616,7.140732
2.067926,7.129848
2.094246,7.121684
2.120556,7.117602
2.146876,7.117602
2.173196,7.123044
2.199506,7.132568
2.225826,7.143453
2.252136,7.15842
2.278456,7.173386
2.304766,7.185631
2.331086,7.191073
,
,
1.831087,7.233251
1.857406,7.240054
1.883716,7.244136
1.910036,7.248218
1.936347,7.249578
1.962667,7.248218
1.988976,7.246858
2.015296,7.244136
2.041616,7.241415
2.067926,7.235972
2.094246,7.231891
2.120556,7.227809
2.146876,7.222367
2.173196,7.218285
2.199506,7.215564
2.225826,7.211482
2.252136,7.208761
2.278456,7.20604
2.304766,7.204679
2.331086,7.204679
,
,
1.831087,7.233251
1.857406,7.240054
1.883716,7.244136
1.910036,7.248218
1.936347,7.249578
1.962667,7.248218
1.988976,7.246858
2.015296,7.244136
2.041616,7.241415
2.067926,7.235972
2.094246,7.231891
2.120556,7.227809
2.146876,7.222367
2.173196,7.218285
2.199506,7.215564
2.225826,7.211482
2.252136,7.208761
2.278456,7.20604
2.304766,7.204679
2.331086,7.204679
,
,
1.831087,7.499925
1.857406,7.494483
1.883716,7.490401
1.910036,7.483598
1.936347,7.478156
1.962667,7.471352
1.988976,7.46455
2.015296,7.456386
2.041616,7.448223
2.067926,7.437338
2.094246,7.423732
2.120556,7.408766
2.146876,7.391078
2.173196,7.37203
2.199506,7.350261
2.225826,7.329853
2.252136,7.308083
2.278456,7.287674
2.304766,7.272708
2.331086,7.265905
,
,
1.831087,7.499925
1.857406,7.494483
1.883716,7.490401
1.910036,7.483598
1.936347,7.478156
1.962667,7.471352
1.988976,7.46455
2.015296,7.456386
2.041616,7.448223
2.067926,7.437338
2.094246,7.423732
2.120556,7.408766
2.146876,7.391078
2.173196,7.37203
2.199506,7.350261
2.225826,7.329853
2.252136,7.308083
2.278456,7.287674
2.304766,7.272708
2.331086,7.265905
,
,
1.831087,7.499925
1.857406,7.504007
1.883716,7.508088
1.910036,7.510809
1.936347,7.513531
1.962667,7.514892
1.988976,7.514892
2.015296,7.513531
2.041616,7.510809
2.067926,7.506728
2.094246,7.504007
2.120556,7.499925
2.146876,7.497203
2.173196,7.494483
2.199506,7.491761
2.225826,7.490401
2.252136,7.48904
2.278456,7.48904
2.304766,7.48904
2.331086,7.487679
,
,
1.831087,7.499925
1.857406,7.504007
1.883716,7.508088
1.910036,7.510809
1.936347,7.513531
1.962667,7.514892
1.988976,7.514892
2.015296,7.513531
2.041616,7.510809
2.067926,7.506728
2.094246,7.504007
2.120556,7.499925
2.146876,7.497203
2.173196,7.494483
2.199506,7.491761
2.225826,7.490401
2.252136,7.48904
2.278456,7.48904
2.304766,7.48904
2.331086,7.487679
,
,
1.831087,7.759795
1.857406,7.74619
1.883716,7.733945
1.910036,7.72306
1.936347,7.712175
1.962667,7.704012
1.988976,7.697209
2.015296,7.693127
2.041616,7.690406
2.067926,7.690406
2.094246,7.690406
2.120556,7.693127
2.146876,7.695848
2.173196,7.697209
2.199506,7.697209
2.225826,7.695848
2.252136,7.693127
2.278456,7.690406
2.304766,7.689045
2.331086,7.689045
,
,
1.831087,7.759795
1.857406,7.74619
1.883716,7.733945
1.910036,7.72306
1.936347,7.712175
1.962667,7.704012
1.988976,7.697209
2.015296,7.693127
2.041616,7.690406
2.067926,7.690406
2.094246,7.690406
2.120556,7.693127
2.146876,7.695848
2.173196,7.697209
2.199506,7.697209
2.225826,7.695848
2.252136,7.693127
2.278456,7.690406
2.304766,7.689045
2.331086,7.689045
,
,
1.831087,7.759795
1.857406,7.773402
1.883716,7.785646
1.910036,7.797892
1.936347,7.808776
1.962667,7.8183
1.988976,7.8183
2.015296,7.801974
2.041616,7.782926
2.067926,7.765238
2.094246,7.748911
2.120556,7.736666
2.146876,7.725781
2.173196,7.718978
2.199506,7.714897
2.225826,7.716257
2.252136,7.717618
2.278456,7.718978
2.304766,7.720338
2.331086,7.721699
,
,
1.831087,7.759795
1.857406,7.773402
1.883716,7.785646
1.910036,7.797892
1.936347,7.808776
1.962667,7.8183
1.988976,7.8183
2.015296,7.801974
2.041616,7.782926
2.067926,7.765238
2.094246,7.748911
2.120556,7.736666
2.146876,7.725781
2.173196,7.718978
2.199506,7.714897
2.225826,7.716257
2.252136,7.717618
2.278456,7.718978
2.304766,7.720338
2.331086,7.721699
,
,
1.831087,7.980209
1.857406,7.955719
1.883716,7.931228
1.910036,7.906738
1.936347,7.882247
1.962667,7.859118
1.988976,7.842791
2.015296,7.842791
2.041616,7.846873
2.067926,7.849594
2.094246,7.852314
2.120556,7.852314
2.146876,7.852314
2.173196,7.850955
2.199506,7.849594
2.225826,7.846873
2.252136,7.845512
2.278456,7.842791
2.304766,7.841431
2.331086,7.841431
,
,
1.831087,7.980209
1.857406,7.955719
1.883716,7.931228
1.910036,7.906738
1.936347,7.882247
1.962667,7.859118
1.988976,7.842791
2.015296,7.842791
2.041616,7.846873
2.067926,7.849594
2.094246,7.852314
2.120556,7.852314
2.146876,7.852314
2.173196,7.850955
2.199506,7.849594
2.225826,7.846873
2.252136,7.845512
2.278456,7.842791
2.304766,7.841431
2.331086,7.841431
,
,
1.831087,7.980209
1.857406,8.00334
1.883716,8.025108
1.910036,8.044157
1.936347,8.063205
1.962667,8.080893
1.988976,8.09586
2.015296,8.108104
2.041616,8.118989
2.067926,8.127152
2.094246,8.131233
2.120556,8.132594
2.146876,8.129873
2.173196,8.125792
2.199506,8.118989
2.225826,8.112185
2.252136,8.105383
2.278456,8.09994
2.304766,8.09586
2.331086,8.094499
,
,
1.831087,7.980209
1.857406,8.00334
1.883716,8.025108
1.910036,8.044157
1.936347,8.063205
1.962667,8.080893
1.988976,8.09586
2.015296,8.108104
2.041616,8.118989
2.067926,8.127152
2.094246,8.131233
2.120556,8.132594
2.146876,8.129873
2.173196,8.125792
2.199506,8.118989
2.225826,8.112185
2.252136,8.105383
2.278456,8.09994
2.304766,8.09586
2.331086,8.094499
,
,
1.831087,8.310831
1.857406,8.306748
1.883716,8.302667
1.910036,8.298585
1.936347,8.294503
1.962667,8.289062
1.988976,8.28498
2.015296,8.279537
2.041616,8.275455
2.067926,8.271374
2.094246,8.270013
2.120556,8.268652
2.146876,8.268652
2.173196,8.270013
2.199506,8.272734
2.225826,8.275455
2.252136,8.276816
2.278456,8.278176
2.304766,8.278176
2.331086,8.278176
,
,
1.831087,8.310831
1.857406,8.306748
1.883716,8.302667
1.910036,8.298585
1.936347,8.294503
1.962667,8.289062
1.988976,8.28498
2.015296,8.279537
2.041616,8.275455
2.067926,8.271374
2.094246,8.270013
2.120556,8.268652
2.146876,8.268652
2.173196,8.270013
2.199506,8.272734
2.225826,8.275455
2.252136,8.276816
2.278456,8.278176
2.304766,8.278176
2.331086,8.278176
,
,
1.831087,8.310831
1.857406,8.314913
1.883716,8.317633
1.910036,8.320354
1.936347,8.321714
1.962667,8.321714
1.988976,8.321714
2.015296,8.321714
2.041616,8.318994
2.067926,8.317633
2.094246,8.314913
2.120556,8.312191
2.146876,8.310831
2.173196,8.30947
2.199506,8.308109
2.225826,8.308109
2.252136,8.308109
2.278456,8.30947
2.304766,8.30947
2.331086,8.310831
,
,
1.831087,8.310831
1.857406,8.314913
1.883716,8.317633
1.910036,8.320354
1.936347,8.321714
1.962667,8.321714
1.988976,8.321714
2.015296,8.321714
2.041616,8.318994
2.067926,8.317633
2.094246,8.314913
2.120556,8.312191
2.146876,8.310831
2.173196,8.30947
2.199506,8.308109
2.225826,8.308109
2.252136,8.308109
2.278456,8.30947
2.304766,8.30947
2.331086,8.310831
,
,
1.831087,8.701317
1.857406,8.687712
1.883716,8.675466
1.910036,8.66186
1.936347,8.649614
1.962667,8.63737
1.988976,8.626485
2.015296,8.61424
2.041616,8.603355
2.067926,8.59247
2.094246,8.582947
2.120556,8.574783
2.146876,8.56798
2.173196,8.561177
2.199506,8.557096
2.225826,8.553014
2.252136,8.548932
2.278456,8.547571
2.304766,8.54621
2.331086,8.54485
,
,
1.831087,8.701317
1.857406,8.687712
1.883716,8.675466
1.910036,8.66186
1.936347,8.649614
1.962667,8.63737
1.988976,8.626485
2.015296,8.61424
2.041616,8.603355
2.067926,8.59247
2.094246,8.582947
2.120556,8.574783
2.146876,8.56798
2.173196,8.561177
2.199506,8.557096
2.225826,8.553014
2.252136,8.548932
2.278456,8.547571
2.304766,8.54621
2.331086,8.54485
,
,
1.831087,8.701317
1.857406,8.714923
1.883716,8.727167
1.910036,8.739413
1.936347,8.750298
1.962667,8.758461
1.988976,8.765265
2.015296,8.769346
2.041616,8.774789
2.067926,8.77887
2.094246,8.78159
2.120556,8.77751
2.146876,8.767985
2.173196,8.7571
2.199506,8.746217
2.225826,8.738052
2.252136,8.73125
2.278456,8.725807
2.304766,8.723086
2.331086,8.721726
,
,
1.831087,8.701317
1.857406,8.714923
1.883716,8.727167
1.910036,8.739413
1.936347,8.750298
1.962667,8.758461
1.988976,8.765265
2.015296,8.769346
2.041616,8.774789
2.067926,8.77887
2.094246,8.78159
2.120556,8.77751
2.146876,8.767985
2.173196,8.7571
2.199506,8.746217
2.225826,8.738052
2.252136,8.73125
2.278456,8.725807
2.304766,8.723086
2.331086,8.721726
,
,
1.831087,8.924452
1.857406,8.906765
1.883716,8.891798
1.910036,8.879553
1.936347,8.868669
1.962667,8.859144
1.988976,8.850981
2.015296,8.841456
2.041616,8.829212
2.067926,8.816966
2.094246,8.804721
2.120556,8.800639
2.146876,8.806082
2.173196,8.812884
2.199506,8.821048
2.225826,8.829212
2.252136,8.836014
2.278456,8.842817
2.304766,8.845538
2.331086,8.846899
,
,
1.831087,8.924452
1.857406,8.906765
1.883716,8.891798
1.910036,8.879553
1.936347,8.868669
1.962667,8.859144
1.988976,8.850981
2.015296,8.841456
2.041616,8.829212
2.067926,8.816966
2.094246,8.804721
2.120556,8.800639
2.146876,8.806082
2.173196,8.812884
2.199506,8.821048
2.225826,8.829212
2.252136,8.836014
2.278456,8.842817
2.304766,8.845538
2.331086,8.846899
,
,
1.831087,8.924452
1.857406,8.94214
1.883716,8.957106
1.910036,8.963909
1.936347,8.957106
1.962667,8.94486
1.988976,8.936698
2.015296,8.932615
2.041616,8.932615
2.067926,8.938058
2.094246,8.9435
2.120556,8.948942
2.146876,8.953024
2.173196,8.955746
2.199506,8.958467
2.225826,8.958467
2.252136,8.958467
2.278456,8.958467
2.304766,8.957106
2.331086,8.957106
,
,
1.831087,8.924452
1.857406,8.94214
1.883716,8.957106
1.910036,8.963909
1.936347,8.957106
1.962667,8.94486
1.988976,8.936698
2.015296,8.932615
2.041616,8.932615
2.067926,8.938058
2.094246,8.9435
2.120556,8.948942
2.146876,8.953024
2.173196,8.955746
2.199506,8.958467
2.225826,8.958467
2.252136,8.958467
2.278456,8.958467
2.304766,8.957106
2.331086,8.957106
,
,
1.831087,9.041462
1.857406,9.025134
1.883716,9.010169
1.910036,9.004726
1.936347,9.015611
1.962667,9.033298
1.988976,9.050985
2.015296,9.068674
2.041616,9.086361
2.067926,9.101328
2.094246,9.114933
2.120556,9.127179
2.146876,9.138062
2.173196,9.148948
2.199506,9.157111
2.225826,9.163914
2.252136,9.170717
2.278456,9.174799
2.304766,9.17752
2.331086,9.17752
,
,
1.831087,9.041462
1.857406,9.025134
1.883716,9.010169
1.910036,9.004726
1.936347,9.015611
1.962667,9.033298
1.988976,9.050985
2.015296,9.068674
2.041616,9.086361
2.067926,9.101328
2.094246,9.114933
2.120556,9.127179
2.146876,9.138062
2.173196,9.148948
2.199506,9.157111
2.225826,9.163914
2.252136,9.170717
2.278456,9.174799
2.304766,9.17752
2.331086,9.17752
