k,Energy (eV)
1.415315,0.548858
1.439696,0.550219
1.464077,0.557021
,
,
0.75697,0.652262
0.781351,0.653623
0.805732,0.652262
0.830113,0.654983
0.854508,0.657704
0.878889,0.660426
0.90327,0.657704
0.927651,0.650901
0.952032,0.64682
0.976413,0.644099
1.000794,0.642738
1.02519,0.642738
1.049571,0.644099
1.073952,0.64682
1.098333,0.637296
1.122714,0.622329
1.147095,0.607363
1.171476,0.601921
1.195857,0.596478
1.220252,0.591036
1.244633,0.584233
1.269014,0.573348
1.293395,0.571988
1.317776,0.573348
1.342157,0.57607
1.366538,0.57607
1.390934,0.573348
1.415315,0.569267
1.439696,0.563824
1.464077,0.557021
,
,
0.75697,0.654983
0.781351,0.653623
0.805732,0.657704
0.830113,0.660426
0.854508,0.663147
0.878889,0.664507
0.90327,0.664507
0.927651,0.667228
0.952032,0.67131
0.976413,0.672671
1.000794,0.672671
1.02519,0.66995
1.049571,0.661786
1.073952,0.650901
1.098333,0.64818
1.122714,0.641377
1.147095,0.631853
1.171476,0.619608
1.195857,0.608724
1.220252,0.596478
1.244633,0.584233
1.269014,0.578791
1.293395,0.573348
1.317776,0.574709
1.342157,0.581512
1.366538,0.591036
1.390934,0.603281
1.415315,0.614166
1.439696,0.62505
1.464077,0.633214
,
,
0.75697,0.656344
0.781351,0.656344
0.805732,0.657704
0.830113,0.663147
0.854508,0.66995
0.878889,0.667228
0.90327,0.67131
0.927651,0.675392
0.952032,0.678113
0.976413,0.675392
1.000794,0.672671
1.02519,0.66995
1.049571,0.664507
1.073952,0.659065
1.098333,0.650901
1.122714,0.650901
1.147095,0.652262
1.171476,0.653623
1.195857,0.653623
1.220252,0.652262
1.244633,0.649541
1.269014,0.64682
1.293395,0.641377
1.317776,0.637296
1.342157,0.633214
1.366538,0.631853
1.390934,0.631853
1.415315,0.633214
1.439696,0.635935
1.464077,0.633214
,
,
0.75697,0.659065
0.781351,0.660426
0.805732,0.665868
0.830113,0.675392
0.854508,0.67131
0.878889,0.676753
0.90327,0.680834
0.927651,0.679474
0.952032,0.680834
0.976413,0.684916
1.000794,0.690358
1.02519,0.693079
1.049571,0.687637
1.073952,0.683555
1.098333,0.679474
1.122714,0.676753
1.147095,0.674031
1.171476,0.672671
1.195857,0.67131
1.220252,0.66995
1.244633,0.66995
1.269014,0.668589
1.293395,0.668589
1.317776,0.667228
1.342157,0.667228
1.366538,0.665868
1.390934,0.664507
1.415315,0.663147
1.439696,0.659065
1.464077,0.656344
,
,
0.75697,0.659065
0.781351,0.665868
0.805732,0.678113
0.830113,0.678113
0.854508,0.686277
0.878889,0.686277
0.90327,0.688998
0.927651,0.695801
0.952032,0.701243
0.976413,0.702604
1.000794,0.698522
1.02519,0.695801
1.049571,0.699882
1.073952,0.705325
1.098333,0.710767
1.122714,0.714849
1.147095,0.71893
1.171476,0.721652
1.195857,0.723012
1.220252,0.721652
1.244633,0.71757
1.269014,0.710767
1.293395,0.703964
1.317776,0.697161
1.342157,0.688998
1.366538,0.680834
1.390934,0.672671
1.415315,0.665868
1.439696,0.659065
1.464077,0.656344
,
,
0.75697,0.687637
0.781351,0.686277
0.805732,0.683555
0.830113,0.686277
0.854508,0.686277
0.878889,0.701243
0.90327,0.71893
0.927651,0.721652
0.952032,0.71757
0.976413,0.71757
1.000794,0.723012
1.02519,0.731176
1.049571,0.7407
1.073952,0.750224
1.098333,0.748863
1.122714,0.746142
1.147095,0.743421
1.171476,0.739339
1.195857,0.733897
1.220252,0.727094
1.244633,0.71893
1.269014,0.712128
1.293395,0.703964
1.317776,0.697161
1.342157,0.690358
1.366538,0.682195
1.390934,0.675392
1.415315,0.667228
1.439696,0.664507
1.464077,0.665868
,
,
0.75697,0.687637
0.781351,0.687637
0.805732,0.687637
0.830113,0.69444
0.854508,0.712128
0.878889,0.731176
0.90327,0.725733
0.927651,0.737979
0.952032,0.759748
0.976413,0.773354
1.000794,0.766551
1.02519,0.759748
1.049571,0.755666
1.073952,0.751584
1.098333,0.758387
1.122714,0.762469
1.147095,0.761108
1.171476,0.758387
1.195857,0.755666
1.220252,0.751584
1.244633,0.739339
1.269014,0.727094
1.293395,0.714849
1.317776,0.703964
1.342157,0.693079
1.366538,0.684916
1.390934,0.678113
1.415315,0.672671
1.439696,0.668589
1.464077,0.665868
,
,
0.75697,0.76383
0.781351,0.759748
0.805732,0.752945
0.830113,0.744781
0.854508,0.737979
0.878889,0.732536
0.90327,0.750224
0.927651,0.769272
0.952032,0.781517
0.976413,0.780157
1.000794,0.782878
1.02519,0.774714
1.049571,0.769272
1.073952,0.766551
1.098333,0.76519
1.122714,0.76383
1.147095,0.76519
1.171476,0.76383
1.195857,0.761108
1.220252,0.752945
1.244633,0.750224
1.269014,0.744781
1.293395,0.739339
1.317776,0.735257
1.342157,0.733897
1.366538,0.733897
1.390934,0.735257
1.415315,0.736618
1.439696,0.739339
1.464077,0.74206
,
,
0.75697,0.781517
0.781351,0.781517
0.805732,0.784238
0.830113,0.78832
0.854508,0.795123
0.878889,0.800565
0.90327,0.797844
0.927651,0.791041
0.952032,0.786959
0.976413,0.792402
1.000794,0.801926
1.02519,0.819613
1.049571,0.822335
1.073952,0.814171
1.098333,0.803286
1.122714,0.793762
1.147095,0.782878
1.171476,0.773354
1.195857,0.762469
1.220252,0.755666
1.244633,0.751584
1.269014,0.751584
1.293395,0.752945
1.317776,0.754306
1.342157,0.750224
1.366538,0.748863
1.390934,0.746142
1.415315,0.744781
1.439696,0.743421
1.464077,0.74206
,
,
0.75697,0.781517
0.781351,0.785599
0.805732,0.793762
0.830113,0.803286
0.854508,0.81281
0.878889,0.818253
0.90327,0.822335
0.927651,0.825056
0.952032,0.81281
0.976413,0.81281
1.000794,0.826416
1.02519,0.83594
1.049571,0.837301
1.073952,0.837301
1.098333,0.825056
1.122714,0.814171
1.147095,0.804647
1.171476,0.797844
1.195857,0.791041
1.220252,0.780157
1.244633,0.770633
1.269014,0.76383
1.293395,0.758387
1.317776,0.755666
1.342157,0.757027
1.366538,0.761108
1.390934,0.76519
1.415315,0.769272
1.439696,0.773354
1.464077,0.778796
,
,
0.75697,0.827777
0.781351,0.829137
0.805732,0.830498
0.830113,0.829137
0.854508,0.823695
0.878889,0.820974
0.90327,0.827777
0.927651,0.833219
0.952032,0.83594
0.976413,0.837301
1.000794,0.837301
1.02519,0.838661
1.049571,0.840022
1.073952,0.840022
1.098333,0.83458
1.122714,0.826416
1.147095,0.814171
1.171476,0.801926
1.195857,0.795123
1.220252,0.795123
1.244633,0.796484
1.269014,0.799205
1.293395,0.800565
1.317776,0.800565
1.342157,0.799205
1.366538,0.796484
1.390934,0.793762
1.415315,0.78832
1.439696,0.784238
1.464077,0.778796
,
,
0.75697,0.846825
0.781351,0.846825
0.805732,0.848186
0.830113,0.849546
0.854508,0.852267
0.878889,0.849546
0.90327,0.838661
0.927651,0.833219
0.952032,0.844104
0.976413,0.848186
1.000794,0.842743
1.02519,0.840022
1.049571,0.844104
1.073952,0.842743
1.098333,0.838661
1.122714,0.83594
1.147095,0.837301
1.171476,0.838661
1.195857,0.842743
1.220252,0.848186
1.244633,0.853628
1.269014,0.85771
1.293395,0.853628
1.317776,0.850907
1.342157,0.850907
1.366538,0.852267
1.390934,0.853628
1.415315,0.854988
1.439696,0.856349
1.464077,0.85771
,
,
0.75697,0.854988
0.781351,0.854988
0.805732,0.854988
0.830113,0.85907
0.854508,0.85907
0.878889,0.854988
0.90327,0.85907
0.927651,0.856349
0.952032,0.853628
0.976413,0.853628
1.000794,0.85771
1.02519,0.856349
1.049571,0.848186
1.073952,0.844104
1.098333,0.849546
1.122714,0.85907
1.147095,0.871315
1.171476,0.883561
1.195857,0.883561
1.220252,0.872676
1.244633,0.864512
1.269014,0.85771
1.293395,0.860431
1.317776,0.861791
1.342157,0.863152
1.366538,0.861791
1.390934,0.861791
1.415315,0.860431
1.439696,0.85907
1.464077,0.85771
,
,
0.75697,0.875397
0.781351,0.871315
0.805732,0.868594
0.830113,0.865873
0.854508,0.863152
0.878889,0.860431
0.90327,0.85907
0.927651,0.863152
0.952032,0.868594
0.976413,0.874037
1.000794,0.869955
1.02519,0.864512
1.049571,0.867234
1.073952,0.878118
1.098333,0.889003
1.122714,0.898527
1.147095,0.902609
1.171476,0.894445
1.195857,0.887642
1.220252,0.884921
1.244633,0.88084
1.269014,0.876758
1.293395,0.872676
1.317776,0.869955
1.342157,0.867234
1.366538,0.867234
1.390934,0.867234
1.415315,0.869955
1.439696,0.875397
1.464077,0.8822
,
,
0.75697,0.875397
0.781351,0.874037
0.805732,0.871315
0.830113,0.865873
0.854508,0.867234
0.878889,0.876758
0.90327,0.884921
0.927651,0.884921
0.952032,0.883561
0.976413,0.876758
1.000794,0.879479
1.02519,0.879479
1.049571,0.883561
1.073952,0.894445
1.098333,0.901248
1.122714,0.902609
1.147095,0.906691
1.171476,0.903969
1.195857,0.913493
1.220252,0.92846
1.244633,0.937984
1.269014,0.944787
1.293395,0.942066
1.317776,0.935263
1.342157,0.927099
1.366538,0.917575
1.390934,0.908051
1.415315,0.898527
1.439696,0.890364
1.464077,0.8822
,
,
0.75697,0.875397
0.781351,0.878118
0.805732,0.88084
0.830113,0.8822
0.854508,0.883561
0.878889,0.884921
0.90327,0.887642
0.927651,0.893085
0.952032,0.884921
0.976413,0.88084
1.000794,0.88084
1.02519,0.887642
1.049571,0.893085
1.073952,0.898527
1.098333,0.909412
1.122714,0.917575
1.147095,0.908051
1.171476,0.914854
1.195857,0.923018
1.220252,0.92982
1.244633,0.944787
1.269014,0.947508
1.293395,0.95295
1.317776,0.961114
1.342157,0.969277
1.366538,0.977441
1.390934,0.984244
1.415315,0.991047
1.439696,0.997849
1.464077,1.003292
,
,
0.75697,0.894445
0.781351,0.894445
0.805732,0.897166
0.830113,0.899888
0.854508,0.901248
0.878889,0.903969
0.90327,0.899888
0.927651,0.895806
0.952032,0.902609
0.976413,0.906691
1.000794,0.912133
1.02519,0.918936
1.049571,0.925739
1.073952,0.92982
1.098333,0.925739
1.122714,0.925739
1.147095,0.939344
1.171476,0.948868
1.195857,0.95295
1.220252,0.95295
1.244633,0.95159
1.269014,0.959753
1.293395,0.973359
1.317776,0.982883
1.342157,0.992407
1.366538,1.001931
1.390934,1.010095
1.415315,1.010095
1.439696,1.007373
1.464077,1.003292
,
,
0.75697,0.899888
0.781351,0.899888
0.805732,0.899888
0.830113,0.901248
0.854508,0.902609
0.878889,0.90533
0.90327,0.90533
0.927651,0.908051
0.952032,0.913493
0.976413,0.917575
1.000794,0.924378
1.02519,0.931181
1.049571,0.937984
1.073952,0.944787
1.098333,0.95159
1.122714,0.957032
1.147095,0.963835
1.171476,0.965195
1.195857,0.966556
1.220252,0.967917
1.244633,0.969277
1.269014,0.971998
1.293395,0.977441
1.317776,0.985604
1.342157,0.995128
1.366538,1.003292
1.390934,1.012816
1.415315,1.015537
1.439696,1.019619
1.464077,1.0237
,
,
0.75697,0.92846
0.781351,0.92846
0.805732,0.925739
0.830113,0.920296
0.854508,0.914854
0.878889,0.908051
0.90327,0.912133
0.927651,0.920296
0.952032,0.931181
0.976413,0.942066
1.000794,0.955671
1.02519,0.966556
1.049571,0.963835
1.073952,0.963835
1.098333,0.962474
1.122714,0.963835
1.147095,0.963835
1.171476,0.971998
1.195857,0.982883
1.220252,0.992407
1.244633,1.000571
1.269014,1.008734
1.293395,1.014176
1.317776,1.019619
1.342157,1.016897
1.366538,1.014176
1.390934,1.014176
1.415315,1.026422
1.439696,1.025061
1.464077,1.0237
,
,
0.75697,0.989686
0.781351,0.989686
0.805732,0.989686
0.830113,0.991047
0.854508,0.993768
0.878889,0.996489
0.90327,0.988325
0.927651,0.981522
0.952032,0.977441
0.976413,0.971998
1.000794,0.969277
1.02519,0.967917
1.049571,0.980162
1.073952,0.981522
1.098333,0.985604
1.122714,0.995128
1.147095,0.995128
1.171476,0.996489
1.195857,0.99921
1.220252,1.001931
1.244633,1.006013
1.269014,1.011455
1.293395,1.016897
1.317776,1.019619
1.342157,1.0237
1.366538,1.026422
1.390934,1.026422
1.415315,1.026422
1.439696,1.038667
1.464077,1.052273
,
,
0.75697,1.04683
0.781351,1.041388
0.805732,1.029143
0.830113,1.016897
0.854508,1.006013
0.878889,0.996489
0.90327,0.99921
0.927651,1.003292
0.952032,1.001931
0.976413,0.996489
1.000794,0.992407
1.02519,0.988325
1.049571,0.984244
1.073952,0.989686
1.098333,0.995128
1.122714,0.995128
1.147095,1.003292
1.171476,1.012816
1.195857,1.018258
1.220252,1.02234
1.244633,1.0237
1.269014,1.0237
1.293395,1.02234
1.317776,1.0237
1.342157,1.030503
1.366538,1.038667
1.390934,1.04683
1.415315,1.053633
1.439696,1.061797
1.464077,1.052273
,
,
0.75697,1.048191
0.781351,1.04683
0.805732,1.04547
0.830113,1.042749
0.854508,1.038667
0.878889,1.030503
0.90327,1.019619
0.927651,1.010095
0.952032,1.004652
0.976413,1.006013
1.000794,1.006013
1.02519,1.006013
1.049571,1.004652
1.073952,1.003292
1.098333,1.008734
1.122714,1.018258
1.147095,1.029143
1.171476,1.038667
1.195857,1.048191
1.220252,1.057715
1.244633,1.067239
1.269014,1.076763
1.293395,1.086287
1.317776,1.09445
1.342157,1.102614
1.366538,1.098532
1.390934,1.091729
1.415315,1.079484
1.439696,1.065878
1.464077,1.06996
,
,
0.75697,1.048191
0.781351,1.048191
0.805732,1.048191
0.830113,1.04547
0.854508,1.040027
0.878889,1.034585
0.90327,1.029143
0.927651,1.025061
0.952032,1.020979
0.976413,1.015537
1.000794,1.011455
1.02519,1.007373
1.049571,1.007373
1.073952,1.008734
1.098333,1.014176
1.122714,1.019619
1.147095,1.029143
1.171476,1.040027
1.195857,1.052273
1.220252,1.064518
1.244633,1.078124
1.269014,1.089008
1.293395,1.097172
1.317776,1.102614
1.342157,1.102614
1.366538,1.106696
1.390934,1.09309
1.415315,1.084926
1.439696,1.076763
1.464077,1.06996
,
,
0.75697,1.080845
0.781351,1.080845
0.805732,1.080845
0.830113,1.080845
0.854508,1.080845
0.878889,1.082205
0.90327,1.072681
0.927651,1.064518
0.952032,1.054994
0.976413,1.04683
1.000794,1.041388
1.02519,1.041388
1.049571,1.04547
1.073952,1.052273
1.098333,1.060436
1.122714,1.06996
1.147095,1.079484
1.171476,1.090369
1.195857,1.101253
1.220252,1.112138
1.244633,1.123023
1.269014,1.133907
1.293395,1.133907
1.317776,1.129826
1.342157,1.121662
1.366538,1.110777
1.390934,1.11758
1.415315,1.123023
1.439696,1.127105
1.464077,1.129826
,
,
0.75697,1.080845
0.781351,1.084926
0.805732,1.084926
0.830113,1.084926
0.854508,1.089008
0.878889,1.082205
0.90327,1.082205
0.927651,1.083566
0.952032,1.084926
0.976413,1.089008
1.000794,1.09309
1.02519,1.098532
1.049571,1.105335
1.073952,1.113499
1.098333,1.121662
1.122714,1.129826
1.147095,1.135268
1.171476,1.135268
1.195857,1.135268
1.220252,1.137989
1.244633,1.14071
1.269014,1.13935
1.293395,1.143431
1.317776,1.135268
1.342157,1.128465
1.366538,1.129826
1.390934,1.131186
1.415315,1.131186
1.439696,1.131186
1.464077,1.129826
,
,
0.75697,1.086287
0.781351,1.087648
0.805732,1.099893
0.830113,1.098532
0.854508,1.09309
0.878889,1.099893
0.90327,1.110777
0.927651,1.118941
0.952032,1.123023
0.976413,1.129826
1.000794,1.136629
1.02519,1.143431
1.049571,1.150234
1.073952,1.144792
1.098333,1.14071
1.122714,1.137989
1.147095,1.137989
1.171476,1.144792
1.195857,1.148874
1.220252,1.147513
1.244633,1.143431
1.269014,1.143431
1.293395,1.147513
1.317776,1.150234
1.342157,1.151595
1.366538,1.151595
1.390934,1.151595
1.415315,1.148874
1.439696,1.147513
1.464077,1.146153
,
,
0.75697,1.110777
0.781351,1.109417
0.805732,1.103975
0.830113,1.109417
0.854508,1.110777
0.878889,1.112138
0.90327,1.114859
0.927651,1.120302
0.952032,1.131186
0.976413,1.142071
1.000794,1.151595
1.02519,1.154316
1.049571,1.150234
1.073952,1.152955
1.098333,1.157037
1.122714,1.159758
1.147095,1.165201
1.171476,1.165201
1.195857,1.165201
1.220252,1.170643
1.244633,1.173364
1.269014,1.16384
1.293395,1.152955
1.317776,1.157037
1.342157,1.166561
1.366538,1.165201
1.390934,1.157037
1.415315,1.151595
1.439696,1.147513
1.464077,1.146153
,
,
0.75697,1.110777
0.781351,1.110777
0.805732,1.109417
0.830113,1.113499
0.854508,1.125744
0.878889,1.136629
0.90327,1.146153
0.927651,1.152955
0.952032,1.152955
0.976413,1.152955
1.000794,1.152955
1.02519,1.154316
1.049571,1.157037
1.073952,1.165201
1.098333,1.173364
1.122714,1.170643
1.147095,1.167922
1.171476,1.169282
1.195857,1.174725
1.220252,1.178807
1.244633,1.177446
1.269014,1.185609
1.293395,1.193773
1.317776,1.185609
1.342157,1.174725
1.366538,1.174725
1.390934,1.181528
1.415315,1.188331
1.439696,1.193773
1.464077,1.197855
,
,
0.75697,1.142071
0.781351,1.143431
0.805732,1.144792
0.830113,1.147513
0.854508,1.150234
0.878889,1.151595
0.90327,1.152955
0.927651,1.152955
0.952032,1.157037
0.976413,1.158398
1.000794,1.157037
1.02519,1.159758
1.049571,1.167922
1.073952,1.174725
1.098333,1.174725
1.122714,1.184249
1.147095,1.18697
1.171476,1.18697
1.195857,1.185609
1.220252,1.180167
1.244633,1.184249
1.269014,1.189691
1.293395,1.195133
1.317776,1.201936
1.342157,1.207379
1.366538,1.212821
1.390934,1.2101
1.415315,1.206018
1.439696,1.201936
1.464077,1.197855
,
,
0.75697,1.182888
0.781351,1.185609
0.805732,1.191052
0.830113,1.192412
0.854508,1.189691
0.878889,1.188331
0.90327,1.185609
0.927651,1.184249
0.952032,1.182888
0.976413,1.181528
1.000794,1.180167
1.02519,1.178807
1.049571,1.177446
1.073952,1.176085
1.098333,1.180167
1.122714,1.185609
1.147095,1.197855
1.171476,1.2101
1.195857,1.222345
1.220252,1.227787
1.244633,1.220984
1.269014,1.208739
1.293395,1.196494
1.317776,1.203297
1.342157,1.2101
1.366538,1.214182
1.390934,1.216903
1.415315,1.220984
1.439696,1.225066
1.464077,1.227787
,
,
0.75697,1.196494
0.781351,1.196494
0.805732,1.195133
0.830113,1.196494
0.854508,1.195133
0.878889,1.195133
0.90327,1.195133
0.927651,1.196494
0.952032,1.199215
0.976413,1.204658
1.000794,1.212821
1.02519,1.223706
1.049571,1.230509
1.073952,1.230509
1.098333,1.230509
1.122714,1.230509
1.147095,1.230509
1.171476,1.229148
1.195857,1.229148
1.220252,1.23323
1.244633,1.227787
1.269014,1.226427
1.293395,1.223706
1.317776,1.220984
1.342157,1.218263
1.366538,1.218263
1.390934,1.223706
1.415315,1.226427
1.439696,1.227787
1.464077,1.227787
,
,
0.75697,1.197855
0.781351,1.197855
0.805732,1.197855
0.830113,1.200576
0.854508,1.2101
0.878889,1.219624
0.90327,1.229148
0.927651,1.235951
0.952032,1.23323
0.976413,1.230509
1.000794,1.230509
1.02519,1.230509
1.049571,1.23459
1.073952,1.246835
1.098333,1.260441
1.122714,1.263162
1.147095,1.25772
1.171476,1.252278
1.195857,1.242754
1.220252,1.23459
1.244633,1.246835
1.269014,1.25772
1.293395,1.267244
1.317776,1.268605
1.342157,1.268605
1.366538,1.268605
1.390934,1.269965
1.415315,1.271326
1.439696,1.274047
1.464077,1.276768
,
,
0.75697,1.265884
0.781351,1.265884
0.805732,1.261802
0.830113,1.25772
0.854508,1.252278
0.878889,1.246835
0.90327,1.241393
0.927651,1.238672
0.952032,1.246835
0.976413,1.253638
1.000794,1.259081
1.02519,1.263162
1.049571,1.265884
1.073952,1.265884
1.098333,1.265884
1.122714,1.271326
1.147095,1.278129
1.171476,1.279489
1.195857,1.278129
1.220252,1.275408
1.244633,1.272686
1.269014,1.271326
1.293395,1.269965
1.317776,1.274047
1.342157,1.278129
1.366538,1.279489
1.390934,1.279489
1.415315,1.28085
1.439696,1.279489
1.464077,1.276768
,
,
0.75697,1.265884
0.781351,1.267244
0.805732,1.271326
0.830113,1.275408
0.854508,1.28085
0.878889,1.287653
0.90327,1.293095
0.927651,1.299898
0.952032,1.30534
0.976413,1.310783
1.000794,1.314865
1.02519,1.317586
1.049571,1.317586
1.073952,1.316225
1.098333,1.314865
1.122714,1.314865
1.147095,1.312143
1.171476,1.309422
1.195857,1.30534
1.220252,1.301259
1.244633,1.298537
1.269014,1.294456
1.293395,1.290374
1.317776,1.284932
1.342157,1.282211
1.366538,1.28085
1.390934,1.282211
1.415315,1.28085
1.439696,1.284932
1.464077,1.289014
,
,
0.75697,1.343437
0.781351,1.343437
0.805732,1.343437
0.830113,1.343437
0.854508,1.343437
0.878889,1.343437
0.90327,1.343437
0.927651,1.342076
0.952032,1.340716
0.976413,1.339355
1.000794,1.337994
1.02519,1.337994
1.049571,1.332552
1.073952,1.32711
1.098333,1.321667
1.122714,1.316225
1.147095,1.318946
1.171476,1.318946
1.195857,1.314865
1.220252,1.313504
1.244633,1.314865
1.269014,1.317586
1.293395,1.323028
1.317776,1.32847
1.342157,1.32711
1.366538,1.318946
1.390934,1.310783
1.415315,1.302619
1.439696,1.295816
1.464077,1.289014
,
,
0.75697,1.355682
0.781351,1.355682
0.805732,1.354321
0.830113,1.354321
0.854508,1.354321
0.878889,1.352961
0.90327,1.352961
0.927651,1.3516
0.952032,1.35024
0.976413,1.35024
1.000794,1.344797
1.02519,1.337994
1.049571,1.337994
1.073952,1.340716
1.098333,1.339355
1.122714,1.333913
1.147095,1.32711
1.171476,1.32847
1.195857,1.339355
1.220252,1.35024
1.244633,1.355682
1.269014,1.354321
1.293395,1.348879
1.317776,1.340716
1.342157,1.339355
1.366538,1.344797
1.390934,1.35024
1.415315,1.355682
1.439696,1.359764
1.464077,1.363845
,
,
0.75697,1.355682
0.781351,1.355682
0.805732,1.355682
0.830113,1.357042
0.854508,1.357042
0.878889,1.357042
0.90327,1.357042
0.927651,1.358403
0.952032,1.358403
0.976413,1.3516
1.000794,1.348879
1.02519,1.348879
1.049571,1.346158
1.073952,1.343437
1.098333,1.344797
1.122714,1.35024
1.147095,1.355682
1.171476,1.362485
1.195857,1.359764
1.220252,1.358403
1.244633,1.359764
1.269014,1.358403
1.293395,1.354321
1.317776,1.355682
1.342157,1.357042
1.366538,1.361124
1.390934,1.365206
1.415315,1.367927
1.439696,1.366567
1.464077,1.363845
,
,
0.75697,1.363845
0.781351,1.363845
0.805732,1.366567
0.830113,1.370648
0.854508,1.377451
0.878889,1.376091
0.90327,1.370648
0.927651,1.365206
0.952032,1.359764
0.976413,1.361124
1.000794,1.362485
1.02519,1.363845
1.049571,1.365206
1.073952,1.366567
1.098333,1.366567
1.122714,1.366567
1.147095,1.365206
1.171476,1.362485
1.195857,1.369288
1.220252,1.376091
1.244633,1.366567
1.269014,1.366567
1.293395,1.373369
1.317776,1.377451
1.342157,1.376091
1.366538,1.373369
1.390934,1.370648
1.415315,1.369288
1.439696,1.373369
1.464077,1.376091
,
,
0.75697,1.370648
0.781351,1.372009
0.805732,1.376091
0.830113,1.380172
0.854508,1.380172
0.878889,1.385615
0.90327,1.396499
0.927651,1.407384
0.952032,1.415547
0.976413,1.419629
1.000794,1.42235
