k,Energy (eV)
2.127276,-4.606515
2.153596,-4.602434
2.179916,-4.599713
2.206226,-4.595631
2.232546,-4.591549
2.258856,-4.588828
2.285176,-4.586107
2.311486,-4.584746
2.337806,-4.583386
,
,
1.837806,-4.567059
1.864126,-4.572501
1.890436,-4.577943
1.916756,-4.583386
1.943066,-4.587468
1.969386,-4.590189
1.995696,-4.590189
2.022016,-4.588828
2.048336,-4.586107
2.074646,-4.582025
2.100966,-4.577943
2.127276,-4.573862
2.153596,-4.56978
2.179916,-4.567059
2.206226,-4.562977
2.232546,-4.558896
2.258856,-4.556174
2.285176,-4.552092
2.311486,-4.548011
2.337806,-4.54529
,
,
1.837806,-4.567059
1.864126,-4.572501
1.890436,-4.577943
1.916756,-4.583386
1.943066,-4.587468
1.969386,-4.590189
1.995696,-4.590189
2.022016,-4.588828
2.048336,-4.586107
2.074646,-4.582025
2.100966,-4.577943
2.127276,-4.573862
2.153596,-4.56978
2.179916,-4.567059
2.206226,-4.562977
2.232546,-4.558896
2.258856,-4.556174
2.285176,-4.552092
2.311486,-4.548011
2.337806,-4.54529
,
,
1.837806,-4.567059
1.864126,-4.560256
1.890436,-4.553453
1.916756,-4.548011
1.943066,-4.541208
1.969386,-4.534405
1.995696,-4.528963
2.022016,-4.52352
2.048336,-4.518078
2.074646,-4.512636
2.100966,-4.509914
2.127276,-4.509914
2.153596,-4.509914
2.179916,-4.512636
2.206226,-4.516717
2.232546,-4.52216
2.258856,-4.526241
2.285176,-4.531684
2.311486,-4.537126
2.337806,-4.539847
,
,
1.837806,-4.567059
1.864126,-4.560256
1.890436,-4.553453
1.916756,-4.548011
1.943066,-4.541208
1.969386,-4.534405
1.995696,-4.528963
2.022016,-4.52352
2.048336,-4.518078
2.074646,-4.512636
2.100966,-4.509914
2.127276,-4.509914
2.153596,-4.509914
2.179916,-4.512636
2.206226,-4.516717
2.232546,-4.52216
2.258856,-4.526241
2.285176,-4.531684
2.311486,-4.537126
2.337806,-4.539847
,
,
1.837806,-4.45141
1.864126,-4.454131
1.890436,-4.458212
1.916756,-4.460934
1.943066,-4.463655
1.969386,-4.465015
1.995696,-4.466376
2.022016,-4.467737
2.048336,-4.469097
2.074646,-4.469097
2.100966,-4.466376
2.127276,-4.463655
2.153596,-4.458212
2.179916,-4.450049
2.206226,-4.441885
2.232546,-4.432361
2.258856,-4.422837
2.285176,-4.413313
2.311486,-4.407871
2.337806,-4.40651
,
,
1.837806,-4.45141
1.864126,-4.454131
1.890436,-4.458212
1.916756,-4.460934
1.943066,-4.463655
1.969386,-4.465015
1.995696,-4.466376
2.022016,-4.467737
2.048336,-4.469097
2.074646,-4.469097
2.100966,-4.466376
2.127276,-4.463655
2.153596,-4.458212
2.179916,-4.450049
2.206226,-4.441885
2.232546,-4.432361
2.258856,-4.422837
2.285176,-4.413313
2.311486,-4.407871
2.337806,-4.40651
,
,
1.837806,-4.45141
1.864126,-4.447328
1.890436,-4.443246
1.916756,-4.437804
1.943066,-4.432361
1.969386,-4.426919
1.995696,-4.421477
2.022016,-4.416034
2.048336,-4.410592
2.074646,-4.403789
2.100966,-4.398347
2.127276,-4.394265
2.153596,-4.391544
2.179916,-4.392905
2.206226,-4.395626
2.232546,-4.398347
2.258856,-4.399708
2.285176,-4.398347
2.311486,-4.395626
2.337806,-4.392905
,
,
1.837806,-4.45141
1.864126,-4.447328
1.890436,-4.443246
1.916756,-4.437804
1.943066,-4.432361
1.969386,-4.426919
1.995696,-4.421477
2.022016,-4.416034
2.048336,-4.410592
2.074646,-4.403789
2.100966,-4.398347
2.127276,-4.394265
2.153596,-4.391544
2.179916,-4.392905
2.206226,-4.395626
2.232546,-4.398347
2.258856,-4.399708
2.285176,-4.398347
2.311486,-4.395626
2.337806,-4.392905
,
,
1.837806,-4.258207
1.864126,-4.270452
1.890436,-4.284058
1.916756,-4.296303
1.943066,-4.309909
1.969386,-4.322154
1.995696,-4.334399
2.022016,-4.345284
2.048336,-4.356169
2.074646,-4.364332
2.100966,-4.372496
2.127276,-4.377938
2.153596,-4.38066
2.179916,-4.377938
2.206226,-4.373857
2.232546,-4.369775
2.258856,-4.368414
2.285176,-4.367054
2.311486,-4.369775
2.337806,-4.372496
,
,
1.837806,-4.258207
1.864126,-4.270452
1.890436,-4.284058
1.916756,-4.296303
1.943066,-4.309909
1.969386,-4.322154
1.995696,-4.334399
2.022016,-4.345284
2.048336,-4.356169
2.074646,-4.364332
2.100966,-4.372496
2.127276,-4.377938
2.153596,-4.38066
2.179916,-4.377938
2.206226,-4.373857
2.232546,-4.369775
2.258856,-4.368414
2.285176,-4.367054
2.311486,-4.369775
2.337806,-4.372496
,
,
1.837806,-4.258207
1.864126,-4.245962
1.890436,-4.235077
1.916756,-4.226913
1.943066,-4.225553
1.969386,-4.226913
1.995696,-4.230996
2.022016,-4.236438
2.048336,-4.24188
2.074646,-4.248683
2.100966,-4.256846
2.127276,-4.26637
2.153596,-4.277256
2.179916,-4.289501
2.206226,-4.303106
2.232546,-4.315351
2.258856,-4.326236
2.285176,-4.33576
2.311486,-4.342563
2.337806,-4.343924
,
,
1.837806,-4.258207
1.864126,-4.245962
1.890436,-4.235077
1.916756,-4.226913
1.943066,-4.225553
1.969386,-4.226913
1.995696,-4.230996
2.022016,-4.236438
2.048336,-4.24188
2.074646,-4.248683
2.100966,-4.256846
2.127276,-4.26637
2.153596,-4.277256
2.179916,-4.289501
2.206226,-4.303106
2.232546,-4.315351
2.258856,-4.326236
2.285176,-4.33576
2.311486,-4.342563
2.337806,-4.343924
,
,
1.837806,-4.210587
1.864126,-4.211947
1.890436,-4.214668
1.916756,-4.216029
1.943066,-4.216029
1.969386,-4.214668
1.995696,-4.216029
2.022016,-4.21875
2.048336,-4.222832
2.074646,-4.228274
2.100966,-4.233717
2.127276,-4.239159
2.153596,-4.244601
2.179916,-4.248683
2.206226,-4.252765
2.232546,-4.256846
2.258856,-4.259568
2.285176,-4.262289
2.311486,-4.263649
2.337806,-4.263649
,
,
1.837806,-4.210587
1.864126,-4.211947
1.890436,-4.214668
1.916756,-4.216029
1.943066,-4.216029
1.969386,-4.214668
1.995696,-4.216029
2.022016,-4.21875
2.048336,-4.222832
2.074646,-4.228274
2.100966,-4.233717
2.127276,-4.239159
2.153596,-4.244601
2.179916,-4.248683
2.206226,-4.252765
2.232546,-4.256846
2.258856,-4.259568
2.285176,-4.262289
2.311486,-4.263649
2.337806,-4.263649
,
,
1.837806,-4.210587
1.864126,-4.207866
1.890436,-4.206505
1.916756,-4.203784
1.943066,-4.201063
1.969386,-4.196981
1.995696,-4.19426
2.022016,-4.192899
2.048336,-4.192899
2.074646,-4.19426
2.100966,-4.196981
2.127276,-4.199702
2.153596,-4.202423
2.179916,-4.205144
2.206226,-4.209227
2.232546,-4.211947
2.258856,-4.214668
2.285176,-4.216029
2.311486,-4.21739
2.337806,-4.21875
,
,
1.837806,-4.210587
1.864126,-4.207866
1.890436,-4.206505
1.916756,-4.203784
1.943066,-4.201063
1.969386,-4.196981
1.995696,-4.19426
2.022016,-4.192899
2.048336,-4.192899
2.074646,-4.19426
2.100966,-4.196981
2.127276,-4.199702
2.153596,-4.202423
2.179916,-4.205144
2.206226,-4.209227
2.232546,-4.211947
2.258856,-4.214668
2.285176,-4.216029
2.311486,-4.21739
2.337806,-4.21875
,
,
1.837806,-4.032351
1.864126,-4.047318
1.890436,-4.062284
1.916756,-4.074529
1.943066,-4.086774
1.969386,-4.096298
1.995696,-4.103101
2.022016,-4.108543
2.048336,-4.111265
2.074646,-4.113986
2.100966,-4.113986
2.127276,-4.115346
2.153596,-4.115346
2.179916,-4.115346
2.206226,-4.115346
2.232546,-4.115346
2.258856,-4.115346
2.285176,-4.115346
2.311486,-4.115346
2.337806,-4.115346
,
,
1.837806,-4.032351
1.864126,-4.047318
1.890436,-4.062284
1.916756,-4.074529
1.943066,-4.086774
1.969386,-4.096298
1.995696,-4.103101
2.022016,-4.108543
2.048336,-4.111265
2.074646,-4.113986
2.100966,-4.113986
2.127276,-4.115346
2.153596,-4.115346
2.179916,-4.115346
2.206226,-4.115346
2.232546,-4.115346
2.258856,-4.115346
2.285176,-4.115346
2.311486,-4.115346
2.337806,-4.115346
,
,
1.837806,-4.032351
1.864126,-4.017385
1.890436,-4.001058
1.916756,-3.984731
1.943066,-3.969764
1.969386,-3.975206
1.995696,-3.98337
2.022016,-3.990173
2.048336,-3.994255
2.074646,-3.998336
2.100966,-3.999697
2.127276,-3.999697
2.153596,-3.999697
2.179916,-3.998336
2.206226,-3.998336
2.232546,-3.998336
2.258856,-3.996976
2.285176,-3.996976
2.311486,-3.996976
2.337806,-3.996976
,
,
1.837806,-4.032351
1.864126,-4.017385
1.890436,-4.001058
1.916756,-3.984731
1.943066,-3.969764
1.969386,-3.975206
1.995696,-3.98337
2.022016,-3.990173
2.048336,-3.994255
2.074646,-3.998336
2.100966,-3.999697
2.127276,-3.999697
2.153596,-3.999697
2.179916,-3.998336
2.206226,-3.998336
2.232546,-3.998336
2.258856,-3.996976
2.285176,-3.996976
2.311486,-3.996976
2.337806,-3.996976
,
,
1.837806,-3.922144
1.864126,-3.933029
1.890436,-3.943913
1.916756,-3.954798
1.943066,-3.961601
1.969386,-3.949355
1.995696,-3.93575
2.022016,-3.926226
2.048336,-3.923505
2.074646,-3.924865
2.100966,-3.927586
2.127276,-3.928947
2.153596,-3.931668
2.179916,-3.933029
2.206226,-3.933029
2.232546,-3.933029
2.258856,-3.931668
2.285176,-3.930307
2.311486,-3.930307
2.337806,-3.928947
,
,
1.837806,-3.922144
1.864126,-3.933029
1.890436,-3.943913
1.916756,-3.954798
1.943066,-3.961601
1.969386,-3.949355
1.995696,-3.93575
2.022016,-3.926226
2.048336,-3.923505
2.074646,-3.924865
2.100966,-3.927586
2.127276,-3.928947
2.153596,-3.931668
2.179916,-3.933029
2.206226,-3.933029
2.232546,-3.933029
2.258856,-3.931668
2.285176,-3.930307
2.311486,-3.930307
2.337806,-3.928947
,
,
1.837806,-3.922144
1.864126,-3.91262
1.890436,-3.903096
1.916756,-3.896293
1.943066,-3.890851
1.969386,-3.890851
1.995696,-3.890851
2.022016,-3.888129
2.048336,-3.881326
2.074646,-3.871803
2.100966,-3.865
2.127276,-3.860918
2.153596,-3.858196
2.179916,-3.858196
2.206226,-3.858196
2.232546,-3.858196
2.258856,-3.858196
2.285176,-3.859557
2.311486,-3.859557
2.337806,-3.859557
,
,
1.837806,-3.922144
1.864126,-3.91262
1.890436,-3.903096
1.916756,-3.896293
1.943066,-3.890851
1.969386,-3.890851
1.995696,-3.890851
2.022016,-3.888129
2.048336,-3.881326
2.074646,-3.871803
2.100966,-3.865
2.127276,-3.860918
2.153596,-3.858196
2.179916,-3.858196
2.206226,-3.858196
2.232546,-3.858196
2.258856,-3.858196
2.285176,-3.859557
2.311486,-3.859557
2.337806,-3.859557
,
,
1.837806,-3.821461
1.864126,-3.830985
1.890436,-3.839149
1.916756,-3.845951
1.943066,-3.848672
1.969386,-3.847312
1.995696,-3.84323
2.022016,-3.836427
2.048336,-3.828264
2.074646,-3.817379
2.100966,-3.802413
2.127276,-3.783365
2.153596,-3.764317
2.179916,-3.747989
2.206226,-3.746629
2.232546,-3.74935
2.258856,-3.753432
2.285176,-3.756153
2.311486,-3.757514
2.337806,-3.758874
,
,
1.837806,-3.821461
1.864126,-3.830985
1.890436,-3.839149
1.916756,-3.845951
1.943066,-3.848672
1.969386,-3.847312
1.995696,-3.84323
2.022016,-3.836427
2.048336,-3.828264
2.074646,-3.817379
2.100966,-3.802413
2.127276,-3.783365
2.153596,-3.764317
2.179916,-3.747989
2.206226,-3.746629
2.232546,-3.74935
2.258856,-3.753432
2.285176,-3.756153
2.311486,-3.757514
2.337806,-3.758874
,
,
1.837806,-3.821461
1.864126,-3.811937
1.890436,-3.802413
1.916756,-3.791528
1.943066,-3.782004
1.969386,-3.77248
1.995696,-3.764317
2.022016,-3.757514
2.048336,-3.750711
2.074646,-3.745269
2.100966,-3.741187
2.127276,-3.739826
2.153596,-3.739826
2.179916,-3.738466
2.206226,-3.723499
2.232546,-3.708533
2.258856,-3.696288
2.285176,-3.689485
2.311486,-3.685403
2.337806,-3.684042
,
,
1.837806,-3.821461
1.864126,-3.811937
1.890436,-3.802413
1.916756,-3.791528
1.943066,-3.782004
1.969386,-3.77248
1.995696,-3.764317
2.022016,-3.757514
2.048336,-3.750711
2.074646,-3.745269
2.100966,-3.741187
2.127276,-3.739826
2.153596,-3.739826
2.179916,-3.738466
2.206226,-3.723499
2.232546,-3.708533
2.258856,-3.696288
2.285176,-3.689485
2.311486,-3.685403
2.337806,-3.684042
,
,
1.837806,-3.60785
1.864126,-3.614653
1.890436,-3.621456
1.916756,-3.628258
1.943066,-3.635062
1.969386,-3.643225
1.995696,-3.650028
2.022016,-3.656831
2.048336,-3.662273
2.074646,-3.667715
2.100966,-3.670437
2.127276,-3.671797
2.153596,-3.669076
2.179916,-3.664994
2.206226,-3.658191
2.232546,-3.647307
2.258856,-3.63234
2.285176,-3.616013
2.311486,-3.598326
2.337806,-3.587441
,
,
1.837806,-3.60785
1.864126,-3.614653
1.890436,-3.621456
1.916756,-3.628258
1.943066,-3.635062
1.969386,-3.643225
1.995696,-3.650028
2.022016,-3.656831
2.048336,-3.662273
2.074646,-3.667715
2.100966,-3.670437
2.127276,-3.671797
2.153596,-3.669076
2.179916,-3.664994
2.206226,-3.658191
2.232546,-3.647307
2.258856,-3.63234
2.285176,-3.616013
2.311486,-3.598326
2.337806,-3.587441
,
,
1.837806,-3.60785
1.864126,-3.601047
1.890436,-3.594244
1.916756,-3.586081
1.943066,-3.577917
1.969386,-3.569754
1.995696,-3.56159
2.022016,-3.554787
2.048336,-3.549345
2.074646,-3.546624
2.100966,-3.546624
2.127276,-3.545263
2.153596,-3.543903
2.179916,-3.543903
2.206226,-3.543903
2.232546,-3.543903
2.258856,-3.545263
2.285176,-3.550705
2.311486,-3.56023
2.337806,-3.568393
,
,
1.837806,-3.60785
1.864126,-3.601047
1.890436,-3.594244
1.916756,-3.586081
1.943066,-3.577917
1.969386,-3.569754
1.995696,-3.56159
2.022016,-3.554787
2.048336,-3.549345
2.074646,-3.546624
2.100966,-3.546624
2.127276,-3.545263
2.153596,-3.543903
2.179916,-3.543903
2.206226,-3.543903
2.232546,-3.543903
2.258856,-3.545263
2.285176,-3.550705
2.311486,-3.56023
2.337806,-3.568393
,
,
1.837806,-3.508528
1.864126,-3.515331
1.890436,-3.519412
1.916756,-3.524855
1.943066,-3.527576
1.969386,-3.530297
1.995696,-3.530297
2.022016,-3.528936
2.048336,-3.523494
2.074646,-3.51397
2.100966,-3.504446
2.127276,-3.496282
2.153596,-3.494922
2.179916,-3.499003
2.206226,-3.504446
2.232546,-3.511249
2.258856,-3.519412
2.285176,-3.524855
2.311486,-3.527576
2.337806,-3.528936
,
,
1.837806,-3.508528
1.864126,-3.515331
1.890436,-3.519412
1.916756,-3.524855
1.943066,-3.527576
1.969386,-3.530297
1.995696,-3.530297
2.022016,-3.528936
2.048336,-3.523494
2.074646,-3.51397
2.100966,-3.504446
2.127276,-3.496282
2.153596,-3.494922
2.179916,-3.499003
2.206226,-3.504446
2.232546,-3.511249
2.258856,-3.519412
2.285176,-3.524855
2.311486,-3.527576
2.337806,-3.528936
,
,
1.837806,-3.508528
1.864126,-3.503085
1.890436,-3.497643
1.916756,-3.492201
1.943066,-3.486758
1.969386,-3.482677
1.995696,-3.479955
2.022016,-3.478595
2.048336,-3.477234
2.074646,-3.477234
2.100966,-3.477234
2.127276,-3.474513
2.153596,-3.46635
2.179916,-3.455465
2.206226,-3.445941
2.232546,-3.436417
2.258856,-3.430974
2.285176,-3.429614
2.311486,-3.429614
2.337806,-3.430974
,
,
1.837806,-3.508528
1.864126,-3.503085
1.890436,-3.497643
1.916756,-3.492201
1.943066,-3.486758
1.969386,-3.482677
1.995696,-3.479955
2.022016,-3.478595
2.048336,-3.477234
2.074646,-3.477234
2.100966,-3.477234
2.127276,-3.474513
2.153596,-3.46635
2.179916,-3.455465
2.206226,-3.445941
2.232546,-3.436417
2.258856,-3.430974
2.285176,-3.429614
2.311486,-3.429614
2.337806,-3.430974
,
,
1.837806,-3.30444
1.864126,-3.305801
1.890436,-3.308522
1.916756,-3.309883
1.943066,-3.311244
1.969386,-3.312604
1.995696,-3.312604
2.022016,-3.313965
2.048336,-3.316686
2.074646,-3.318046
2.100966,-3.320767
2.127276,-3.324849
2.153596,-3.330292
2.179916,-3.339815
2.206226,-3.353421
2.232546,-3.365667
2.258856,-3.376551
2.285176,-3.381994
2.311486,-3.383354
2.337806,-3.383354
,
,
1.837806,-3.30444
1.864126,-3.305801
1.890436,-3.308522
1.916756,-3.309883
1.943066,-3.311244
1.969386,-3.312604
1.995696,-3.312604
2.022016,-3.313965
2.048336,-3.316686
2.074646,-3.318046
2.100966,-3.320767
2.127276,-3.324849
2.153596,-3.330292
2.179916,-3.339815
2.206226,-3.353421
2.232546,-3.365667
2.258856,-3.376551
2.285176,-3.381994
2.311486,-3.383354
2.337806,-3.383354
,
,
1.837806,-3.30444
1.864126,-3.301719
1.890436,-3.300359
1.916756,-3.297638
1.943066,-3.296277
1.969386,-3.294917
1.995696,-3.293556
2.022016,-3.294917
2.048336,-3.296277
2.074646,-3.298998
2.100966,-3.30444
2.127276,-3.311244
2.153596,-3.318046
2.179916,-3.32621
2.206226,-3.330292
2.232546,-3.335734
2.258856,-3.339815
2.285176,-3.342537
2.311486,-3.345258
2.337806,-3.346619
,
,
1.837806,-3.30444
1.864126,-3.301719
1.890436,-3.300359
1.916756,-3.297638
1.943066,-3.296277
1.969386,-3.294917
1.995696,-3.293556
2.022016,-3.294917
2.048336,-3.296277
2.074646,-3.298998
2.100966,-3.30444
2.127276,-3.311244
2.153596,-3.318046
2.179916,-3.32621
2.206226,-3.330292
2.232546,-3.335734
2.258856,-3.339815
2.285176,-3.342537
2.311486,-3.345258
2.337806,-3.346619
,
,
1.837806,-3.201036
1.864126,-3.2092
1.890436,-3.217364
1.916756,-3.225527
1.943066,-3.23233
1.969386,-3.237772
1.995696,-3.243214
2.022016,-3.245936
2.048336,-3.247296
2.074646,-3.245936
2.100966,-3.244575
2.127276,-3.243214
2.153596,-3.240493
2.179916,-3.237772
2.206226,-3.239133
2.232546,-3.240493
2.258856,-3.240493
2.285176,-3.241854
2.311486,-3.241854
2.337806,-3.241854
,
,
1.837806,-3.201036
1.864126,-3.2092
1.890436,-3.217364
1.916756,-3.225527
1.943066,-3.23233
1.969386,-3.237772
1.995696,-3.243214
2.022016,-3.245936
2.048336,-3.247296
2.074646,-3.245936
2.100966,-3.244575
2.127276,-3.243214
2.153596,-3.240493
2.179916,-3.237772
2.206226,-3.239133
2.232546,-3.240493
2.258856,-3.240493
2.285176,-3.241854
2.311486,-3.241854
2.337806,-3.241854
,
,
1.837806,-3.201036
1.864126,-3.192873
1.890436,-3.18471
1.916756,-3.176546
1.943066,-3.169743
1.969386,-3.164301
1.995696,-3.160219
2.022016,-3.16294
2.048336,-3.171104
2.074646,-3.18471
2.100966,-3.199676
2.127276,-3.213282
2.153596,-3.222806
2.179916,-3.228248
2.206226,-3.228248
2.232546,-3.224166
2.258856,-3.220084
2.285176,-3.216003
2.311486,-3.211921
2.337806,-3.21056
,
,
1.837806,-3.201036
1.864126,-3.192873
1.890436,-3.18471
1.916756,-3.176546
1.943066,-3.169743
1.969386,-3.164301
1.995696,-3.160219
2.022016,-3.16294
2.048336,-3.171104
2.074646,-3.18471
2.100966,-3.199676
2.127276,-3.213282
2.153596,-3.222806
2.179916,-3.228248
2.206226,-3.228248
2.232546,-3.224166
2.258856,-3.220084
2.285176,-3.216003
2.311486,-3.211921
2.337806,-3.21056
,
,
1.837806,-3.06906
1.864126,-3.075863
1.890436,-3.084027
1.916756,-3.093551
1.943066,-3.104435
1.969386,-3.11532
1.995696,-3.126205
2.022016,-3.134368
2.048336,-3.13845
2.074646,-3.13845
2.100966,-3.13981
2.127276,-3.142531
2.153596,-3.145253
2.179916,-3.149334
2.206226,-3.153416
2.232546,-3.156137
2.258856,-3.157498
2.285176,-3.160219
2.311486,-3.160219
2.337806,-3.16158
,
,
1.837806,-3.06906
1.864126,-3.075863
1.890436,-3.084027
1.916756,-3.093551
1.943066,-3.104435
1.969386,-3.11532
1.995696,-3.126205
2.022016,-3.134368
2.048336,-3.13845
2.074646,-3.13845
2.100966,-3.13981
2.127276,-3.142531
2.153596,-3.145253
2.179916,-3.149334
2.206226,-3.153416
2.232546,-3.156137
2.258856,-3.157498
2.285176,-3.160219
2.311486,-3.160219
2.337806,-3.16158
,
,
1.837806,-3.06906
1.864126,-3.063618
1.890436,-3.060897
1.916756,-3.062257
1.943066,-3.0677
1.969386,-3.075863
1.995696,-3.085387
2.022016,-3.094911
2.048336,-3.104435
2.074646,-3.111238
2.100966,-3.116681
2.127276,-3.120762
2.153596,-3.123483
2.179916,-3.127565
2.206226,-3.130286
2.232546,-3.134368
2.258856,-3.13981
2.285176,-3.143892
2.311486,-3.147974
2.337806,-3.149334
,
,
1.837806,-3.06906
1.864126,-3.063618
1.890436,-3.060897
1.916756,-3.062257
1.943066,-3.0677
1.969386,-3.075863
1.995696,-3.085387
2.022016,-3.094911
2.048336,-3.104435
2.074646,-3.111238
2.100966,-3.116681
2.127276,-3.120762
2.153596,-3.123483
2.179916,-3.127565
2.206226,-3.130286
2.232546,-3.134368
2.258856,-3.13981
2.285176,-3.143892
2.311486,-3.147974
2.337806,-3.149334
,
,
1.837806,-2.995589
1.864126,-3.001031
1.890436,-3.005113
1.916756,-3.006474
1.943066,-3.005113
1.969386,-3.002392
1.995696,-2.99695
2.022016,-2.991507
2.048336,-2.991507
2.074646,-2.994228
2.100966,-2.99831
2.127276,-3.005113
2.153596,-3.014637
2.179916,-3.024161
2.206226,-3.033685
2.232546,-3.041848
2.258856,-3.048652
2.285176,-3.054094
2.311486,-3.056815
2.337806,-3.058176
,
,
1.837806,-2.995589
1.864126,-3.001031
1.890436,-3.005113
1.916756,-3.006474
1.943066,-3.005113
1.969386,-3.002392
1.995696,-2.99695
2.022016,-2.991507
2.048336,-2.991507
2.074646,-2.994228
2.100966,-2.99831
2.127276,-3.005113
2.153596,-3.014637
2.179916,-3.024161
2.206226,-3.033685
2.232546,-3.041848
2.258856,-3.048652
2.285176,-3.054094
2.311486,-3.056815
2.337806,-3.058176
,
,
1.837806,-2.995589
1.864126,-2.990147
1.890436,-2.984704
1.916756,-2.981983
1.943066,-2.980622
1.969386,-2.980622
1.995696,-2.981983
2.022016,-2.981983
2.048336,-2.980622
2.074646,-2.97518
2.100966,-2.969738
2.127276,-2.967017
2.153596,-2.965656
2.179916,-2.964296
2.206226,-2.962935
2.232546,-2.960214
2.258856,-2.958853
2.285176,-2.957493
2.311486,-2.956132
2.337806,-2.954772
,
,
1.837806,-2.995589
1.864126,-2.990147
1.890436,-2.984704
1.916756,-2.981983
1.943066,-2.980622
1.969386,-2.980622
1.995696,-2.981983
2.022016,-2.981983
2.048336,-2.980622
2.074646,-2.97518
2.100966,-2.969738
2.127276,-2.967017
2.153596,-2.965656
2.179916,-2.964296
2.206226,-2.962935
2.232546,-2.960214
2.258856,-2.958853
2.285176,-2.957493
2.311486,-2.956132
2.337806,-2.954772
,
,
1.837806,-2.919397
1.864126,-2.924839
1.890436,-2.930281
1.916756,-2.934363
1.943066,-2.937084
1.969386,-2.938445
1.995696,-2.939805
2.022016,-2.939805
2.048336,-2.942526
2.074646,-2.945247
2.100966,-2.946608
2.127276,-2.945247
2.153596,-2.939805
2.179916,-2.933002
2.206226,-2.926199
2.232546,-2.920757
2.258856,-2.915315
2.285176,-2.911233
2.311486,-2.908512
2.337806,-2.907151
,
,
1.837806,-2.919397
1.864126,-2.924839
1.890436,-2.930281
1.916756,-2.934363
1.943066,-2.937084
1.969386,-2.938445
