k,Energy (eV)
2.046617,-2.717758
2.072927,-2.712316
2.099247,-2.706874
2.125557,-2.702792
2.151877,-2.69735
2.178197,-2.694629
2.204507,-2.691907
2.230827,-2.690547
2.257137,-2.689186
2.283457,-2.687826
2.309767,-2.686465
2.336087,-2.686465
,
,
1.836087,-2.712316
1.862407,-2.709595
1.888717,-2.705513
1.915037,-2.702792
1.941347,-2.701432
1.967667,-2.700071
1.993977,-2.69871
2.020297,-2.69735
2.046617,-2.69735
2.072927,-2.695989
2.099247,-2.694629
2.125557,-2.693268
2.151877,-2.691907
2.178197,-2.689186
2.204507,-2.685105
2.230827,-2.681023
2.257137,-2.676941
2.283457,-2.67422
2.309767,-2.672859
2.336087,-2.671499
,
,
1.836087,-2.712316
1.862407,-2.709595
1.888717,-2.705513
1.915037,-2.702792
1.941347,-2.701432
1.967667,-2.700071
1.993977,-2.69871
2.020297,-2.69735
2.046617,-2.69735
2.072927,-2.695989
2.099247,-2.694629
2.125557,-2.693268
2.151877,-2.691907
2.178197,-2.689186
2.204507,-2.685105
2.230827,-2.681023
2.257137,-2.676941
2.283457,-2.67422
2.309767,-2.672859
2.336087,-2.671499
,
,
1.836087,-2.629321
1.862407,-2.630682
1.888717,-2.630682
1.915037,-2.632042
1.941347,-2.630682
1.967667,-2.630682
1.993977,-2.630682
2.020297,-2.632042
2.046617,-2.633403
2.072927,-2.636124
2.099247,-2.638845
2.125557,-2.641566
2.151877,-2.645648
2.178197,-2.649729
2.204507,-2.653811
2.230827,-2.656533
2.257137,-2.659254
2.283457,-2.661975
2.309767,-2.663335
2.336087,-2.664696
,
,
1.836087,-2.629321
1.862407,-2.630682
1.888717,-2.630682
1.915037,-2.632042
1.941347,-2.630682
1.967667,-2.630682
1.993977,-2.630682
2.020297,-2.632042
2.046617,-2.633403
2.072927,-2.636124
2.099247,-2.638845
2.125557,-2.641566
2.151877,-2.645648
2.178197,-2.649729
2.204507,-2.653811
2.230827,-2.656533
2.257137,-2.659254
2.283457,-2.661975
2.309767,-2.663335
2.336087,-2.664696
,
,
1.836087,-2.629321
1.862407,-2.6266
1.888717,-2.622518
1.915037,-2.617076
1.941347,-2.611633
1.967667,-2.606191
1.993977,-2.600749
2.020297,-2.596667
2.046617,-2.592585
2.072927,-2.591224
2.099247,-2.592585
2.125557,-2.593946
2.151877,-2.596667
2.178197,-2.599388
2.204507,-2.602109
2.230827,-2.60483
2.257137,-2.607552
2.283457,-2.608912
2.309767,-2.610273
2.336087,-2.610273
,
,
1.836087,-2.629321
1.862407,-2.6266
1.888717,-2.622518
1.915037,-2.617076
1.941347,-2.611633
1.967667,-2.606191
1.993977,-2.600749
2.020297,-2.596667
2.046617,-2.592585
2.072927,-2.591224
2.099247,-2.592585
2.125557,-2.593946
2.151877,-2.596667
2.178197,-2.599388
2.204507,-2.602109
2.230827,-2.60483
2.257137,-2.607552
2.283457,-2.608912
2.309767,-2.610273
2.336087,-2.610273
,
,
1.836087,-2.515032
1.862407,-2.521835
1.888717,-2.528638
1.915037,-2.535441
1.941347,-2.542244
1.967667,-2.547686
1.993977,-2.551768
2.020297,-2.554489
2.046617,-2.554489
2.072927,-2.553128
2.099247,-2.549047
2.125557,-2.546325
2.151877,-2.542244
2.178197,-2.539523
2.204507,-2.536801
2.230827,-2.535441
2.257137,-2.53408
2.283457,-2.53408
2.309767,-2.53272
2.336087,-2.53272
,
,
1.836087,-2.515032
1.862407,-2.521835
1.888717,-2.528638
1.915037,-2.535441
1.941347,-2.542244
1.967667,-2.547686
1.993977,-2.551768
2.020297,-2.554489
2.046617,-2.554489
2.072927,-2.553128
2.099247,-2.549047
2.125557,-2.546325
2.151877,-2.542244
2.178197,-2.539523
2.204507,-2.536801
2.230827,-2.535441
2.257137,-2.53408
2.283457,-2.53408
2.309767,-2.53272
2.336087,-2.53272
,
,
1.836087,-2.515032
1.862407,-2.508229
1.888717,-2.502787
1.915037,-2.500066
1.941347,-2.502787
1.967667,-2.506869
1.993977,-2.51095
2.020297,-2.513672
2.046617,-2.517753
2.072927,-2.519114
2.099247,-2.520474
2.125557,-2.520474
2.151877,-2.519114
2.178197,-2.517753
2.204507,-2.516393
2.230827,-2.513672
2.257137,-2.512311
2.283457,-2.51095
2.309767,-2.50959
2.336087,-2.50959
,
,
1.836087,-2.515032
1.862407,-2.508229
1.888717,-2.502787
1.915037,-2.500066
1.941347,-2.502787
1.967667,-2.506869
1.993977,-2.51095
2.020297,-2.513672
2.046617,-2.517753
2.072927,-2.519114
2.099247,-2.520474
2.125557,-2.520474
2.151877,-2.519114
2.178197,-2.517753
2.204507,-2.516393
2.230827,-2.513672
2.257137,-2.512311
2.283457,-2.51095
2.309767,-2.50959
2.336087,-2.50959
,
,
1.836087,-2.478297
1.862407,-2.482378
1.888717,-2.48646
1.915037,-2.489181
1.941347,-2.487821
1.967667,-2.485099
1.993977,-2.483739
2.020297,-2.483739
2.046617,-2.482378
2.072927,-2.483739
2.099247,-2.483739
2.125557,-2.483739
2.151877,-2.483739
2.178197,-2.485099
2.204507,-2.48646
2.230827,-2.487821
2.257137,-2.489181
2.283457,-2.490542
2.309767,-2.490542
2.336087,-2.491902
,
,
1.836087,-2.478297
1.862407,-2.482378
1.888717,-2.48646
1.915037,-2.489181
1.941347,-2.487821
1.967667,-2.485099
1.993977,-2.483739
2.020297,-2.483739
2.046617,-2.482378
2.072927,-2.483739
2.099247,-2.483739
2.125557,-2.483739
2.151877,-2.483739
2.178197,-2.485099
2.204507,-2.48646
2.230827,-2.487821
2.257137,-2.489181
2.283457,-2.490542
2.309767,-2.490542
2.336087,-2.491902
,
,
1.836087,-2.478297
1.862407,-2.474215
1.888717,-2.470133
1.915037,-2.466051
1.941347,-2.460609
1.967667,-2.456527
1.993977,-2.452446
2.020297,-2.449724
2.046617,-2.449724
2.072927,-2.451085
2.099247,-2.453806
2.125557,-2.456527
2.151877,-2.459248
2.178197,-2.459248
2.204507,-2.459248
2.230827,-2.457888
2.257137,-2.455167
2.283457,-2.453806
2.309767,-2.452446
2.336087,-2.451085
,
,
1.836087,-2.478297
1.862407,-2.474215
1.888717,-2.470133
1.915037,-2.466051
1.941347,-2.460609
1.967667,-2.456527
1.993977,-2.452446
2.020297,-2.449724
2.046617,-2.449724
2.072927,-2.451085
2.099247,-2.453806
2.125557,-2.456527
2.151877,-2.459248
2.178197,-2.459248
2.204507,-2.459248
2.230827,-2.457888
2.257137,-2.455167
2.283457,-2.453806
2.309767,-2.452446
2.336087,-2.451085
,
,
1.836087,-2.396662
1.862407,-2.402104
1.888717,-2.406186
1.915037,-2.411628
1.941347,-2.41571
1.967667,-2.421152
1.993977,-2.423873
2.020297,-2.426594
2.046617,-2.426594
2.072927,-2.425234
2.099247,-2.423873
2.125557,-2.423873
2.151877,-2.425234
2.178197,-2.426594
2.204507,-2.427955
2.230827,-2.430676
2.257137,-2.432037
2.283457,-2.434758
2.309767,-2.436118
2.336087,-2.436118
,
,
1.836087,-2.396662
1.862407,-2.402104
1.888717,-2.406186
1.915037,-2.411628
1.941347,-2.41571
1.967667,-2.421152
1.993977,-2.423873
2.020297,-2.426594
2.046617,-2.426594
2.072927,-2.425234
2.099247,-2.423873
2.125557,-2.423873
2.151877,-2.425234
2.178197,-2.426594
2.204507,-2.427955
2.230827,-2.430676
2.257137,-2.432037
2.283457,-2.434758
2.309767,-2.436118
2.336087,-2.436118
,
,
1.836087,-2.396662
1.862407,-2.39258
1.888717,-2.389859
1.915037,-2.389859
1.941347,-2.391219
1.967667,-2.39394
1.993977,-2.396662
2.020297,-2.400743
2.046617,-2.403465
2.072927,-2.404825
2.099247,-2.404825
2.125557,-2.403465
2.151877,-2.400743
2.178197,-2.399383
2.204507,-2.396662
2.230827,-2.39394
2.257137,-2.391219
2.283457,-2.389859
2.309767,-2.389859
2.336087,-2.388498
,
,
1.836087,-2.396662
1.862407,-2.39258
1.888717,-2.389859
1.915037,-2.389859
1.941347,-2.391219
1.967667,-2.39394
1.993977,-2.396662
2.020297,-2.400743
2.046617,-2.403465
2.072927,-2.404825
2.099247,-2.404825
2.125557,-2.403465
2.151877,-2.400743
2.178197,-2.399383
2.204507,-2.396662
2.230827,-2.39394
2.257137,-2.391219
2.283457,-2.389859
2.309767,-2.389859
2.336087,-2.388498
,
,
1.836087,-2.339517
1.862407,-2.34496
1.888717,-2.350402
1.915037,-2.353123
1.941347,-2.354484
1.967667,-2.354484
1.993977,-2.354484
2.020297,-2.354484
2.046617,-2.355844
2.072927,-2.358566
2.099247,-2.361287
2.125557,-2.364008
2.151877,-2.366729
2.178197,-2.368089
2.204507,-2.370811
2.230827,-2.373532
2.257137,-2.374892
2.283457,-2.376253
2.309767,-2.377614
2.336087,-2.377614
,
,
1.836087,-2.339517
1.862407,-2.34496
1.888717,-2.350402
1.915037,-2.353123
1.941347,-2.354484
1.967667,-2.354484
1.993977,-2.354484
2.020297,-2.354484
2.046617,-2.355844
2.072927,-2.358566
2.099247,-2.361287
2.125557,-2.364008
2.151877,-2.366729
2.178197,-2.368089
2.204507,-2.370811
2.230827,-2.373532
2.257137,-2.374892
2.283457,-2.376253
2.309767,-2.377614
2.336087,-2.377614
,
,
1.836087,-2.339517
1.862407,-2.334075
1.888717,-2.329993
1.915037,-2.325912
1.941347,-2.32319
1.967667,-2.32319
1.993977,-2.32319
2.020297,-2.32183
2.046617,-2.320469
2.072927,-2.319108
2.099247,-2.316387
2.125557,-2.315027
2.151877,-2.313666
2.178197,-2.310945
2.204507,-2.309585
2.230827,-2.308224
2.257137,-2.306863
2.283457,-2.305503
2.309767,-2.305503
2.336087,-2.305503
,
,
1.836087,-2.339517
1.862407,-2.334075
1.888717,-2.329993
1.915037,-2.325912
1.941347,-2.32319
1.967667,-2.32319
1.993977,-2.32319
2.020297,-2.32183
2.046617,-2.320469
2.072927,-2.319108
2.099247,-2.316387
2.125557,-2.315027
2.151877,-2.313666
2.178197,-2.310945
2.204507,-2.309585
2.230827,-2.308224
2.257137,-2.306863
2.283457,-2.305503
2.309767,-2.305503
2.336087,-2.305503
,
,
1.836087,-2.285094
1.862407,-2.290536
1.888717,-2.294618
1.915037,-2.297339
1.941347,-2.297339
1.967667,-2.295979
1.993977,-2.291897
2.020297,-2.289176
2.046617,-2.285094
2.072927,-2.283734
2.099247,-2.281012
2.125557,-2.281012
2.151877,-2.281012
2.178197,-2.281012
2.204507,-2.282373
2.230827,-2.283734
2.257137,-2.285094
2.283457,-2.285094
2.309767,-2.286455
2.336087,-2.286455
,
,
1.836087,-2.285094
1.862407,-2.290536
1.888717,-2.294618
1.915037,-2.297339
1.941347,-2.297339
1.967667,-2.295979
1.993977,-2.291897
2.020297,-2.289176
2.046617,-2.285094
2.072927,-2.283734
2.099247,-2.281012
2.125557,-2.281012
2.151877,-2.281012
2.178197,-2.281012
2.204507,-2.282373
2.230827,-2.283734
2.257137,-2.285094
2.283457,-2.285094
2.309767,-2.286455
2.336087,-2.286455
,
,
1.836087,-2.285094
1.862407,-2.278291
1.888717,-2.270128
1.915037,-2.261964
1.941347,-2.253801
1.967667,-2.245637
1.993977,-2.238834
2.020297,-2.232031
2.046617,-2.22795
2.072927,-2.225229
2.099247,-2.223868
2.125557,-2.222507
2.151877,-2.222507
2.178197,-2.222507
2.204507,-2.221147
2.230827,-2.221147
2.257137,-2.219786
2.283457,-2.219786
2.309767,-2.218426
2.336087,-2.218426
,
,
1.836087,-2.285094
1.862407,-2.278291
1.888717,-2.270128
1.915037,-2.261964
1.941347,-2.253801
1.967667,-2.245637
1.993977,-2.238834
2.020297,-2.232031
2.046617,-2.22795
2.072927,-2.225229
2.099247,-2.223868
2.125557,-2.222507
2.151877,-2.222507
2.178197,-2.222507
2.204507,-2.221147
2.230827,-2.221147
2.257137,-2.219786
2.283457,-2.219786
2.309767,-2.218426
2.336087,-2.218426
,
,
1.836087,-2.169445
1.862407,-2.173527
1.888717,-2.178969
1.915037,-2.184411
1.941347,-2.188493
1.967667,-2.192575
1.993977,-2.195296
2.020297,-2.198017
2.046617,-2.199378
2.072927,-2.198017
2.099247,-2.195296
2.125557,-2.192575
2.151877,-2.189853
2.178197,-2.187132
2.204507,-2.184411
2.230827,-2.18305
2.257137,-2.18169
2.283457,-2.18033
2.309767,-2.178969
2.336087,-2.178969
,
,
1.836087,-2.169445
1.862407,-2.173527
1.888717,-2.178969
1.915037,-2.184411
1.941347,-2.188493
1.967667,-2.192575
1.993977,-2.195296
2.020297,-2.198017
2.046617,-2.199378
2.072927,-2.198017
2.099247,-2.195296
2.125557,-2.192575
2.151877,-2.189853
2.178197,-2.187132
2.204507,-2.184411
2.230827,-2.18305
2.257137,-2.18169
2.283457,-2.18033
2.309767,-2.178969
2.336087,-2.178969
,
,
1.836087,-2.169445
1.862407,-2.164002
1.888717,-2.1572
1.915037,-2.151757
1.941347,-2.146315
1.967667,-2.140873
1.993977,-2.138151
2.020297,-2.136791
2.046617,-2.136791
2.072927,-2.138151
2.099247,-2.139512
2.125557,-2.140873
2.151877,-2.140873
2.178197,-2.142233
2.204507,-2.143594
2.230827,-2.143594
2.257137,-2.144954
2.283457,-2.146315
2.309767,-2.147676
2.336087,-2.147676
,
,
1.836087,-2.169445
1.862407,-2.164002
1.888717,-2.1572
1.915037,-2.151757
1.941347,-2.146315
1.967667,-2.140873
1.993977,-2.138151
2.020297,-2.136791
2.046617,-2.136791
2.072927,-2.138151
2.099247,-2.139512
2.125557,-2.140873
2.151877,-2.140873
2.178197,-2.142233
2.204507,-2.143594
2.230827,-2.143594
2.257137,-2.144954
2.283457,-2.146315
2.309767,-2.147676
2.336087,-2.147676
,
,
1.836087,-2.098695
1.862407,-2.102776
1.888717,-2.108219
1.915037,-2.1123
1.941347,-2.116382
1.967667,-2.119103
1.993977,-2.117743
2.020297,-2.115021
2.046617,-2.109579
2.072927,-2.105498
2.099247,-2.104137
2.125557,-2.105498
2.151877,-2.108219
2.178197,-2.11094
2.204507,-2.113661
2.230827,-2.115021
2.257137,-2.116382
2.283457,-2.116382
2.309767,-2.116382
2.336087,-2.116382
,
,
1.836087,-2.098695
1.862407,-2.102776
1.888717,-2.108219
1.915037,-2.1123
1.941347,-2.116382
1.967667,-2.119103
1.993977,-2.117743
2.020297,-2.115021
2.046617,-2.109579
2.072927,-2.105498
2.099247,-2.104137
2.125557,-2.105498
2.151877,-2.108219
2.178197,-2.11094
2.204507,-2.113661
2.230827,-2.115021
2.257137,-2.116382
2.283457,-2.116382
2.309767,-2.116382
2.336087,-2.116382
,
,
1.836087,-2.098695
1.862407,-2.093252
1.888717,-2.08917
1.915037,-2.08645
1.941347,-2.082368
1.967667,-2.081007
1.993977,-2.081007
2.020297,-2.081007
2.046617,-2.082368
2.072927,-2.083728
2.099247,-2.082368
2.125557,-2.076925
2.151877,-2.072844
2.178197,-2.067401
2.204507,-2.06468
2.230827,-2.061959
2.257137,-2.060598
2.283457,-2.059238
2.309767,-2.057877
2.336087,-2.057877
,
,
1.836087,-2.098695
1.862407,-2.093252
1.888717,-2.08917
1.915037,-2.08645
1.941347,-2.082368
1.967667,-2.081007
1.993977,-2.081007
2.020297,-2.081007
2.046617,-2.082368
2.072927,-2.083728
2.099247,-2.082368
2.125557,-2.076925
2.151877,-2.072844
2.178197,-2.067401
2.204507,-2.06468
2.230827,-2.061959
2.257137,-2.060598
2.283457,-2.059238
2.309767,-2.057877
2.336087,-2.057877
,
,
1.836087,-2.025223
1.862407,-2.027944
1.888717,-2.032026
1.915037,-2.036108
1.941347,-2.04155
1.967667,-2.045632
1.993977,-2.048353
2.020297,-2.051074
2.046617,-2.053795
2.072927,-2.053795
2.099247,-2.052435
2.125557,-2.051074
2.151877,-2.049714
2.178197,-2.046993
2.204507,-2.042911
2.230827,-2.04019
2.257137,-2.036108
2.283457,-2.034747
2.309767,-2.032026
2.336087,-2.032026
,
,
1.836087,-2.025223
1.862407,-2.027944
1.888717,-2.032026
1.915037,-2.036108
1.941347,-2.04155
1.967667,-2.045632
1.993977,-2.048353
2.020297,-2.051074
2.046617,-2.053795
2.072927,-2.053795
2.099247,-2.052435
2.125557,-2.051074
2.151877,-2.049714
2.178197,-2.046993
2.204507,-2.042911
2.230827,-2.04019
2.257137,-2.036108
2.283457,-2.034747
2.309767,-2.032026
2.336087,-2.032026
,
,
1.836087,-2.025223
1.862407,-2.021142
1.888717,-2.01842
1.915037,-2.015699
1.941347,-2.012978
1.967667,-2.011618
1.993977,-2.008896
2.020297,-2.007536
2.046617,-2.004815
2.072927,-2.003454
2.099247,-2.002094
2.125557,-2.002094
2.151877,-2.000733
2.178197,-2.000733
2.204507,-2.002094
2.230827,-2.002094
2.257137,-2.003454
2.283457,-2.003454
2.309767,-2.003454
2.336087,-2.003454
,
,
1.836087,-2.025223
1.862407,-2.021142
1.888717,-2.01842
1.915037,-2.015699
1.941347,-2.012978
1.967667,-2.011618
1.993977,-2.008896
2.020297,-2.007536
2.046617,-2.004815
2.072927,-2.003454
2.099247,-2.002094
2.125557,-2.002094
2.151877,-2.000733
2.178197,-2.000733
2.204507,-2.002094
2.230827,-2.002094
2.257137,-2.003454
2.283457,-2.003454
2.309767,-2.003454
2.336087,-2.003454
,
,
1.836087,-1.978963
1.862407,-1.983045
1.888717,-1.984406
1.915037,-1.985767
1.941347,-1.985767
1.967667,-1.984406
1.993977,-1.983045
2.020297,-1.980324
2.046617,-1.977603
2.072927,-1.976243
2.099247,-1.973521
2.125557,-1.972161
2.151877,-1.972161
2.178197,-1.972161
2.204507,-1.973521
2.230827,-1.974882
2.257137,-1.976243
2.283457,-1.976243
2.309767,-1.977603
2.336087,-1.977603
,
,
1.836087,-1.978963
1.862407,-1.983045
1.888717,-1.984406
1.915037,-1.985767
1.941347,-1.985767
1.967667,-1.984406
1.993977,-1.983045
2.020297,-1.980324
2.046617,-1.977603
2.072927,-1.976243
2.099247,-1.973521
2.125557,-1.972161
2.151877,-1.972161
2.178197,-1.972161
2.204507,-1.973521
2.230827,-1.974882
2.257137,-1.976243
2.283457,-1.976243
2.309767,-1.977603
2.336087,-1.977603
,
,
1.836087,-1.978963
1.862407,-1.974882
1.888717,-1.9708
1.915037,-1.965358
1.941347,-1.961276
1.967667,-1.957194
1.993977,-1.953113
2.020297,-1.949031
2.046617,-1.94631
2.072927,-1.943588
2.099247,-1.940867
2.125557,-1.939507
2.151877,-1.938146
2.178197,-1.936786
2.204507,-1.935425
2.230827,-1.934064
2.257137,-1.934064
2.283457,-1.932704
2.309767,-1.932704
2.336087,-1.932704
,
,
1.836087,-1.978963
1.862407,-1.974882
1.888717,-1.9708
1.915037,-1.965358
1.941347,-1.961276
1.967667,-1.957194
1.993977,-1.953113
2.020297,-1.949031
2.046617,-1.94631
2.072927,-1.943588
2.099247,-1.940867
2.125557,-1.939507
2.151877,-1.938146
2.178197,-1.936786
2.204507,-1.935425
2.230827,-1.934064
2.257137,-1.934064
2.283457,-1.932704
2.309767,-1.932704
2.336087,-1.932704
,
,
1.836087,-1.837463
1.862407,-1.841545
1.888717,-1.845627
1.915037,-1.849708
1.941347,-1.85379
1.967667,-1.859232
1.993977,-1.864675
2.020297,-1.868757
2.046617,-1.874199
2.072927,-1.878281
2.099247,-1.881002
2.125557,-1.883723
2.151877,-1.885084
2.178197,-1.886444
2.204507,-1.887805
2.230827,-1.889165
2.257137,-1.889165
2.283457,-1.890526
2.309767,-1.890526
2.336087,-1.890526
,
,
1.836087,-1.837463
1.862407,-1.841545
1.888717,-1.845627
1.915037,-1.849708
1.941347,-1.85379
1.967667,-1.859232
1.993977,-1.864675
2.020297,-1.868757
2.046617,-1.874199
2.072927,-1.878281
2.099247,-1.881002
2.125557,-1.883723
2.151877,-1.885084
2.178197,-1.886444
2.204507,-1.887805
2.230827,-1.889165
2.257137,-1.889165
2.283457,-1.890526
2.309767,-1.890526
2.336087,-1.890526
,
,
1.836087,-1.837463
1.862407,-1.833382
1.888717,-1.83066
1.915037,-1.827939
1.941347,-1.825218
1.967667,-1.823857
1.993977,-1.822497
2.020297,-1.821136
2.046617,-1.819776
2.072927,-1.819776
2.099247,-1.819776
2.125557,-1.819776
2.151877,-1.821136
2.178197,-1.821136
2.204507,-1.822497
2.230827,-1.822497
2.257137,-1.823857
2.283457,-1.823857
2.309767,-1.823857
2.336087,-1.823857
,
,
1.836087,-1.837463
1.862407,-1.833382
1.888717,-1.83066
1.915037,-1.827939
1.941347,-1.825218
1.967667,-1.823857
1.993977,-1.822497
2.020297,-1.821136
2.046617,-1.819776
2.072927,-1.819776
2.099247,-1.819776
2.125557,-1.819776
2.151877,-1.821136
2.178197,-1.821136
2.204507,-1.822497
2.230827,-1.822497
2.257137,-1.823857
2.283457,-1.823857
2.309767,-1.823857
2.336087,-1.823857
,
,
1.836087,-1.659227
1.862407,-1.668751
1.888717,-1.679636
1.915037,-1.690521
1.941347,-1.701405
1.967667,-1.71229
1.993977,-1.721814
2.020297,-1.731338
2.046617,-1.739501
2.072927,-1.746304
2.099247,-1.751747
2.125557,-1.755828
2.151877,-1.75855
2.178197,-1.75991
2.204507,-1.75991
2.230827,-1.75991
2.257137,-1.75855
2.283457,-1.757189
2.309767,-1.755828
2.336087,-1.755828
,
,
1.836087,-1.659227
1.862407,-1.668751
1.888717,-1.679636
1.915037,-1.690521
1.941347,-1.701405
1.967667,-1.71229
1.993977,-1.721814
2.020297,-1.731338
2.046617,-1.739501
2.072927,-1.746304
2.099247,-1.751747
2.125557,-1.755828
2.151877,-1.75855
2.178197,-1.75991
2.204507,-1.75991
2.230827,-1.75991
2.257137,-1.75855
2.283457,-1.757189
2.309767,-1.755828
2.336087,-1.755828
,
,
1.836087,-1.659227
1.862407,-1.648343
1.888717,-1.638819
1.915037,-1.630655
1.941347,-1.622492
1.967667,-1.615689
1.993977,-1.608886
2.020297,-1.603444
2.046617,-1.599362
2.072927,-1.596641
2.099247,-1.59392
2.125557,-1.59392
2.151877,-1.592559
2.178197,-1.59392
2.204507,-1.59392
2.230827,-1.59528
2.257137,-1.596641
2.283457,-1.598001
2.309767,-1.599362
2.336087,-1.599362
,
,
1.836087,-1.659227
1.862407,-1.648343
1.888717,-1.638819
1.915037,-1.630655
1.941347,-1.622492
1.967667,-1.615689
1.993977,-1.608886
2.020297,-1.603444
2.046617,-1.599362
2.072927,-1.596641
2.099247,-1.59392
2.125557,-1.59392
2.151877,-1.592559
2.178197,-1.59392
2.204507,-1.59392
2.230827,-1.59528
2.257137,-1.596641
2.283457,-1.598001
2.309767,-1.599362
2.336087,-1.599362
,
,
1.836087,-0.671446
1.862407,-0.674167
1.888717,-0.675528
1.915037,-0.675528
1.941347,-0.675528
1.967667,-0.674167
1.993977,-0.672807
2.020297,-0.670086
2.046617,-0.667364
2.072927,-0.663283
2.099247,-0.659201
2.125557,-0.655119
2.151877,-0.651038
2.178197,-0.648316
2.204507,-0.644235
2.230827,-0.642874
2.257137,-0.642874
2.283457,-0.642874
2.309767,-0.644235
2.336087,-0.644235
,
,
1.836087,-0.671446
1.862407,-0.674167
1.888717,-0.675528
1.915037,-0.675528
1.941347,-0.675528
1.967667,-0.674167
1.993977,-0.672807
2.020297,-0.670086
2.046617,-0.667364
2.072927,-0.663283
2.099247,-0.659201
2.125557,-0.655119
2.151877,-0.651038
2.178197,-0.648316
2.204507,-0.644235
2.230827,-0.642874
2.257137,-0.642874
2.283457,-0.642874
2.309767,-0.644235
2.336087,-0.644235
,
,
1.836087,-0.671446
1.862407,-0.668725
1.888717,-0.666004
1.915037,-0.661922
1.941347,-0.659201
1.967667,-0.653759
1.993977,-0.649677
2.020297,-0.644235
2.046617,-0.640153
2.072927,-0.63471
2.099247,-0.629268
2.125557,-0.623826
2.151877,-0.619744
2.178197,-0.617023
2.204507,-0.619744
2.230827,-0.622465
2.257137,-0.623826
2.283457,-0.625187
2.309767,-0.623826
2.336087,-0.623826
,
,
1.836087,-0.671446
1.862407,-0.668725
1.888717,-0.666004
1.915037,-0.661922
1.941347,-0.659201
1.967667,-0.653759
1.993977,-0.649677
2.020297,-0.644235
2.046617,-0.640153
2.072927,-0.63471
2.099247,-0.629268
2.125557,-0.623826
2.151877,-0.619744
2.178197,-0.617023
2.204507,-0.619744
2.230827,-0.622465
2.257137,-0.623826
2.283457,-0.625187
2.309767,-0.623826
2.336087,-0.623826
,
,
1.836087,-0.490489
1.862407,-0.49321
1.888717,-0.498653
1.915037,-0.506816
1.941347,-0.51634
1.967667,-0.527225
1.993977,-0.53947
2.020297,-0.550355
2.046617,-0.561239
2.072927,-0.572124
2.099247,-0.583009
2.125557,-0.592533
2.151877,-0.599335
2.178197,-0.603417
2.204507,-0.600696
2.230827,-0.595254
2.257137,-0.589811
