k,Energy (eV)
2.236717,3.773297
2.263026,3.774657
2.289346,3.776017
2.315656,3.777378
2.341976,3.777378
,
,
1.841977,3.776017
1.868297,3.780099
1.894607,3.782821
1.920927,3.782821
1.947237,3.780099
1.973557,3.774657
1.999867,3.770575
2.026187,3.766493
2.052507,3.763772
2.078817,3.763772
2.105137,3.763772
2.131447,3.763772
2.157767,3.765133
2.184087,3.767854
2.210397,3.770575
2.236717,3.773297
2.263026,3.774657
2.289346,3.776017
2.315656,3.777378
2.341976,3.777378
,
,
1.841977,3.816835
1.868297,3.812753
1.894607,3.808671
1.920927,3.807311
1.947237,3.80595
1.973557,3.80459
1.999867,3.801869
2.026187,3.797787
2.052507,3.793705
2.078817,3.790984
2.105137,3.789623
2.131447,3.790984
2.157767,3.793705
2.184087,3.796426
2.210397,3.800508
2.236717,3.803229
2.263026,3.80595
2.289346,3.808671
2.315656,3.812753
2.341976,3.815474
,
,
1.841977,3.816835
1.868297,3.812753
1.894607,3.808671
1.920927,3.807311
1.947237,3.80595
1.973557,3.80459
1.999867,3.801869
2.026187,3.797787
2.052507,3.793705
2.078817,3.790984
2.105137,3.789623
2.131447,3.790984
2.157767,3.793705
2.184087,3.796426
2.210397,3.800508
2.236717,3.803229
2.263026,3.80595
2.289346,3.808671
2.315656,3.812753
2.341976,3.815474
,
,
1.841977,3.816835
1.868297,3.819556
1.894607,3.820917
1.920927,3.822278
1.947237,3.824998
1.973557,3.82908
1.999867,3.835883
2.026187,3.842686
2.052507,3.849489
2.078817,3.856292
2.105137,3.861734
2.131447,3.864455
2.157767,3.864455
2.184087,3.863095
2.210397,3.860373
2.236717,3.857652
2.263026,3.853571
2.289346,3.845407
2.315656,3.837244
2.341976,3.831801
,
,
1.841977,3.816835
1.868297,3.819556
1.894607,3.820917
1.920927,3.822278
1.947237,3.824998
1.973557,3.82908
1.999867,3.835883
2.026187,3.842686
2.052507,3.849489
2.078817,3.856292
2.105137,3.861734
2.131447,3.864455
2.157767,3.864455
2.184087,3.863095
2.210397,3.860373
2.236717,3.857652
2.263026,3.853571
2.289346,3.845407
2.315656,3.837244
2.341976,3.831801
,
,
1.841977,3.9216
1.868297,3.918879
1.894607,3.913436
1.920927,3.909354
1.947237,3.903912
1.973557,3.902552
1.999867,3.902552
2.026187,3.905273
2.052507,3.909354
2.078817,3.912076
2.105137,3.909354
2.131447,3.905273
2.157767,3.902552
2.184087,3.901191
2.210397,3.89983
2.236717,3.89847
2.263026,3.89847
2.289346,3.89983
2.315656,3.902552
2.341976,3.902552
,
,
1.841977,3.9216
1.868297,3.918879
1.894607,3.913436
1.920927,3.909354
1.947237,3.903912
1.973557,3.902552
1.999867,3.902552
2.026187,3.905273
2.052507,3.909354
2.078817,3.912076
2.105137,3.909354
2.131447,3.905273
2.157767,3.902552
2.184087,3.901191
2.210397,3.89983
2.236717,3.89847
2.263026,3.89847
2.289346,3.89983
2.315656,3.902552
2.341976,3.902552
,
,
1.841977,3.9216
1.868297,3.92296
1.894607,3.924321
1.920927,3.924321
1.947237,3.925681
1.973557,3.927042
1.999867,3.929763
2.026187,3.929763
2.052507,3.925681
2.078817,3.924321
2.105137,3.928402
2.131447,3.936566
2.157767,3.944729
2.184087,3.948811
2.210397,3.94745
2.236717,3.944729
2.263026,3.942008
2.289346,3.942008
2.315656,3.942008
2.341976,3.942008
,
,
1.841977,3.9216
1.868297,3.92296
1.894607,3.924321
1.920927,3.924321
1.947237,3.925681
1.973557,3.927042
1.999867,3.929763
2.026187,3.929763
2.052507,3.925681
2.078817,3.924321
2.105137,3.928402
2.131447,3.936566
2.157767,3.944729
2.184087,3.948811
2.210397,3.94745
2.236717,3.944729
2.263026,3.942008
2.289346,3.942008
2.315656,3.942008
2.341976,3.942008
,
,
1.841977,3.963778
1.868297,3.955614
1.894607,3.951533
1.920927,3.948811
1.947237,3.94609
1.973557,3.943369
1.999867,3.939287
2.026187,3.937927
2.052507,3.940648
2.078817,3.94609
2.105137,3.952893
2.131447,3.959696
2.157767,3.966499
2.184087,3.973302
2.210397,3.980105
2.236717,3.984186
2.263026,3.985547
2.289346,3.982826
2.315656,3.978744
2.341976,3.976023
,
,
1.841977,3.963778
1.868297,3.955614
1.894607,3.951533
1.920927,3.948811
1.947237,3.94609
1.973557,3.943369
1.999867,3.939287
2.026187,3.937927
2.052507,3.940648
2.078817,3.94609
2.105137,3.952893
2.131447,3.959696
2.157767,3.966499
2.184087,3.973302
2.210397,3.980105
2.236717,3.984186
2.263026,3.985547
2.289346,3.982826
2.315656,3.978744
2.341976,3.976023
,
,
1.841977,3.963778
1.868297,3.974662
1.894607,3.986907
1.920927,3.995071
1.947237,3.999153
1.973557,4.003235
1.999867,4.007316
2.026187,4.011398
2.052507,4.01548
2.078817,4.01548
2.105137,4.011398
2.131447,4.003235
2.157767,3.995071
2.184087,3.990989
2.210397,3.990989
2.236717,3.995071
2.263026,3.997792
2.289346,4.000514
2.315656,4.003235
2.341976,4.003235
,
,
1.841977,3.963778
1.868297,3.974662
1.894607,3.986907
1.920927,3.995071
1.947237,3.999153
1.973557,4.003235
1.999867,4.007316
2.026187,4.011398
2.052507,4.01548
2.078817,4.01548
2.105137,4.011398
2.131447,4.003235
2.157767,3.995071
2.184087,3.990989
2.210397,3.990989
2.236717,3.995071
2.263026,3.997792
2.289346,4.000514
2.315656,4.003235
2.341976,4.003235
,
,
1.841977,4.030446
1.868297,4.022283
1.894607,4.019561
1.920927,4.023643
1.947237,4.031806
1.973557,4.03861
1.999867,4.041331
2.026187,4.03997
2.052507,4.037249
2.078817,4.034528
2.105137,4.034528
2.131447,4.037249
2.157767,4.03997
2.184087,4.042691
2.210397,4.041331
2.236717,4.03997
2.263026,4.03997
2.289346,4.03997
2.315656,4.041331
2.341976,4.041331
,
,
1.841977,4.030446
1.868297,4.022283
1.894607,4.019561
1.920927,4.023643
1.947237,4.031806
1.973557,4.03861
1.999867,4.041331
2.026187,4.03997
2.052507,4.037249
2.078817,4.034528
2.105137,4.034528
2.131447,4.037249
2.157767,4.03997
2.184087,4.042691
2.210397,4.041331
2.236717,4.03997
2.263026,4.03997
2.289346,4.03997
2.315656,4.041331
2.341976,4.041331
,
,
1.841977,4.030446
1.868297,4.03997
1.894607,4.052215
1.920927,4.06446
1.947237,4.073985
1.973557,4.078066
1.999867,4.076705
2.026187,4.073985
2.052507,4.071264
2.078817,4.068542
2.105137,4.068542
2.131447,4.068542
2.157767,4.069903
2.184087,4.071264
2.210397,4.071264
2.236717,4.069903
2.263026,4.068542
2.289346,4.067182
2.315656,4.067182
2.341976,4.067182
,
,
1.841977,4.030446
1.868297,4.03997
1.894607,4.052215
1.920927,4.06446
1.947237,4.073985
1.973557,4.078066
1.999867,4.076705
2.026187,4.073985
2.052507,4.071264
2.078817,4.068542
2.105137,4.068542
2.131447,4.068542
2.157767,4.069903
2.184087,4.071264
2.210397,4.071264
2.236717,4.069903
2.263026,4.068542
2.289346,4.067182
2.315656,4.067182
2.341976,4.067182
,
,
1.841977,4.143374
1.868297,4.13385
1.894607,4.125687
1.920927,4.117523
1.947237,4.112081
1.973557,4.113441
1.999867,4.117523
2.026187,4.122966
2.052507,4.127047
2.078817,4.124326
2.105137,4.116162
2.131447,4.106638
2.157767,4.095754
2.184087,4.088951
2.210397,4.084869
2.236717,4.084869
2.263026,4.08759
2.289346,4.088951
2.315656,4.090312
2.341976,4.090312
,
,
1.841977,4.143374
1.868297,4.13385
1.894607,4.125687
1.920927,4.117523
1.947237,4.112081
1.973557,4.113441
1.999867,4.117523
2.026187,4.122966
2.052507,4.127047
2.078817,4.124326
2.105137,4.116162
2.131447,4.106638
2.157767,4.095754
2.184087,4.088951
2.210397,4.084869
2.236717,4.084869
2.263026,4.08759
2.289346,4.088951
2.315656,4.090312
2.341976,4.090312
,
,
1.841977,4.143374
1.868297,4.150177
1.894607,4.155619
1.920927,4.159701
1.947237,4.162422
1.973557,4.167864
1.999867,4.162422
2.026187,4.151538
2.052507,4.142014
2.078817,4.137932
2.105137,4.139293
2.131447,4.142014
2.157767,4.143374
2.184087,4.143374
2.210397,4.143374
2.236717,4.144735
2.263026,4.146095
2.289346,4.147456
2.315656,4.148817
2.341976,4.148817
,
,
1.841977,4.143374
1.868297,4.150177
1.894607,4.155619
1.920927,4.159701
1.947237,4.162422
1.973557,4.167864
1.999867,4.162422
2.026187,4.151538
2.052507,4.142014
2.078817,4.137932
2.105137,4.139293
2.131447,4.142014
2.157767,4.143374
2.184087,4.143374
2.210397,4.143374
2.236717,4.144735
2.263026,4.146095
2.289346,4.147456
2.315656,4.148817
2.341976,4.148817
,
,
1.841977,4.242697
1.868297,4.230452
1.894607,4.218206
1.920927,4.2046
1.947237,4.190995
1.973557,4.18011
1.999867,4.18147
2.026187,4.190995
2.052507,4.193716
2.078817,4.192355
2.105137,4.190995
2.131447,4.190995
2.157767,4.192355
2.184087,4.195076
2.210397,4.197797
2.236717,4.199158
2.263026,4.201879
2.289346,4.2046
2.315656,4.208682
2.341976,4.210042
,
,
1.841977,4.242697
1.868297,4.230452
1.894607,4.218206
1.920927,4.2046
1.947237,4.190995
1.973557,4.18011
1.999867,4.18147
2.026187,4.190995
2.052507,4.193716
2.078817,4.192355
2.105137,4.190995
2.131447,4.190995
2.157767,4.192355
2.184087,4.195076
2.210397,4.197797
2.236717,4.199158
2.263026,4.201879
2.289346,4.2046
2.315656,4.208682
2.341976,4.210042
,
,
1.841977,4.242697
1.868297,4.253581
1.894607,4.254941
1.920927,4.244057
1.947237,4.233172
1.973557,4.225009
1.999867,4.219567
2.026187,4.218206
2.052507,4.22773
2.078817,4.239975
2.105137,4.25086
2.131447,4.257663
2.157767,4.261745
2.184087,4.260384
2.210397,4.257663
2.236717,4.252221
2.263026,4.245418
2.289346,4.238615
2.315656,4.233172
2.341976,4.230452
,
,
1.841977,4.242697
1.868297,4.253581
1.894607,4.254941
1.920927,4.244057
1.947237,4.233172
1.973557,4.225009
1.999867,4.219567
2.026187,4.218206
2.052507,4.22773
2.078817,4.239975
2.105137,4.25086
2.131447,4.257663
2.157767,4.261745
2.184087,4.260384
2.210397,4.257663
2.236717,4.252221
2.263026,4.245418
2.289346,4.238615
2.315656,4.233172
2.341976,4.230452
,
,
1.841977,4.286235
1.868297,4.271269
1.894607,4.268548
1.920927,4.279432
1.947237,4.290317
1.973557,4.302562
1.999867,4.314807
2.026187,4.324331
2.052507,4.328413
2.078817,4.327053
2.105137,4.32161
2.131447,4.316168
2.157767,4.309365
2.184087,4.303923
2.210397,4.298481
2.236717,4.294398
2.263026,4.290317
2.289346,4.287596
2.315656,4.286235
2.341976,4.284874
,
,
1.841977,4.286235
1.868297,4.271269
1.894607,4.268548
1.920927,4.279432
1.947237,4.290317
1.973557,4.302562
1.999867,4.314807
2.026187,4.324331
2.052507,4.328413
2.078817,4.327053
2.105137,4.32161
2.131447,4.316168
2.157767,4.309365
2.184087,4.303923
2.210397,4.298481
2.236717,4.294398
2.263026,4.290317
2.289346,4.287596
2.315656,4.286235
2.341976,4.284874
,
,
1.841977,4.286235
1.868297,4.301202
1.894607,4.316168
1.920927,4.329774
1.947237,4.340658
1.973557,4.3461
1.999867,4.348822
2.026187,4.348822
2.052507,4.351543
2.078817,4.359706
2.105137,4.36787
2.131447,4.373312
2.157767,4.377394
2.184087,4.377394
2.210397,4.377394
2.236717,4.374672
2.263026,4.373312
2.289346,4.371952
2.315656,4.370591
2.341976,4.370591
,
,
1.841977,4.286235
1.868297,4.301202
1.894607,4.316168
1.920927,4.329774
1.947237,4.340658
1.973557,4.3461
1.999867,4.348822
2.026187,4.348822
2.052507,4.351543
2.078817,4.359706
2.105137,4.36787
2.131447,4.373312
2.157767,4.377394
2.184087,4.377394
2.210397,4.377394
2.236717,4.374672
2.263026,4.373312
2.289346,4.371952
2.315656,4.370591
2.341976,4.370591
,
,
1.841977,4.423654
1.868297,4.419572
1.894607,4.41549
1.920927,4.412769
1.947237,4.408688
1.973557,4.404605
1.999867,4.401884
2.026187,4.399163
2.052507,4.396442
2.078817,4.393721
2.105137,4.391
2.131447,4.389639
2.157767,4.389639
2.184087,4.39236
2.210397,4.396442
2.236717,4.401884
2.263026,4.407327
2.289346,4.414129
2.315656,4.418211
2.341976,4.419572
,
,
1.841977,4.423654
1.868297,4.419572
1.894607,4.41549
1.920927,4.412769
1.947237,4.408688
1.973557,4.404605
1.999867,4.401884
2.026187,4.399163
2.052507,4.396442
2.078817,4.393721
2.105137,4.391
2.131447,4.389639
2.157767,4.389639
2.184087,4.39236
2.210397,4.396442
2.236717,4.401884
2.263026,4.407327
2.289346,4.414129
2.315656,4.418211
2.341976,4.419572
,
,
1.841977,4.423654
1.868297,4.426374
1.894607,4.429096
1.920927,4.431817
1.947237,4.434538
1.973557,4.43726
1.999867,4.439981
2.026187,4.43726
2.052507,4.433178
2.078817,4.430457
2.105137,4.429096
2.131447,4.431817
2.157767,4.43726
2.184087,4.444062
2.210397,4.452226
2.236717,4.460389
2.263026,4.465832
2.289346,4.467192
2.315656,4.467192
2.341976,4.465832
,
,
1.841977,4.423654
1.868297,4.426374
1.894607,4.429096
1.920927,4.431817
1.947237,4.434538
1.973557,4.43726
1.999867,4.439981
2.026187,4.43726
2.052507,4.433178
2.078817,4.430457
2.105137,4.429096
2.131447,4.431817
2.157767,4.43726
2.184087,4.444062
2.210397,4.452226
2.236717,4.460389
2.263026,4.465832
2.289346,4.467192
2.315656,4.467192
2.341976,4.465832
,
,
1.841977,4.498486
1.868297,4.491683
1.894607,4.483519
1.920927,4.476717
1.947237,4.471274
1.973557,4.467192
1.999867,4.467192
2.026187,4.473995
2.052507,4.484879
2.078817,4.497125
2.105137,4.508009
2.131447,4.514812
2.157767,4.512091
2.184087,4.508009
2.210397,4.502567
2.236717,4.495764
2.263026,4.491683
2.289346,4.490322
2.315656,4.491683
2.341976,4.493043
,
,
1.841977,4.498486
1.868297,4.491683
1.894607,4.483519
1.920927,4.476717
1.947237,4.471274
1.973557,4.467192
1.999867,4.467192
2.026187,4.473995
2.052507,4.484879
2.078817,4.497125
2.105137,4.508009
2.131447,4.514812
2.157767,4.512091
2.184087,4.508009
2.210397,4.502567
2.236717,4.495764
2.263026,4.491683
2.289346,4.490322
2.315656,4.491683
2.341976,4.493043
,
,
1.841977,4.498486
1.868297,4.503928
1.894607,4.506649
1.920927,4.50937
1.947237,4.512091
1.973557,4.516173
1.999867,4.521615
2.026187,4.524336
2.052507,4.527058
2.078817,4.528419
2.105137,4.527058
2.131447,4.531139
2.157767,4.536582
2.184087,4.542024
2.210397,4.548827
2.236717,4.554269
2.263026,4.559712
2.289346,4.565154
2.315656,4.567875
2.341976,4.569236
,
,
1.841977,4.498486
1.868297,4.503928
1.894607,4.506649
1.920927,4.50937
1.947237,4.512091
1.973557,4.516173
1.999867,4.521615
2.026187,4.524336
2.052507,4.527058
2.078817,4.528419
2.105137,4.527058
2.131447,4.531139
2.157767,4.536582
2.184087,4.542024
2.210397,4.548827
2.236717,4.554269
2.263026,4.559712
2.289346,4.565154
2.315656,4.567875
2.341976,4.569236
,
,
1.841977,4.559712
1.868297,4.556991
1.894607,4.55563
1.920927,4.556991
1.947237,4.55563
1.973557,4.554269
1.999867,4.550188
2.026187,4.547466
2.052507,4.543385
2.078817,4.542024
2.105137,4.542024
2.131447,4.546106
2.157767,4.55563
2.184087,4.567875
2.210397,4.57876
2.236717,4.588284
2.263026,4.592365
2.289346,4.593726
2.315656,4.593726
2.341976,4.593726
,
,
1.841977,4.559712
1.868297,4.556991
1.894607,4.55563
1.920927,4.556991
1.947237,4.55563
1.973557,4.554269
1.999867,4.550188
2.026187,4.547466
2.052507,4.543385
2.078817,4.542024
2.105137,4.542024
2.131447,4.546106
2.157767,4.55563
2.184087,4.567875
2.210397,4.57876
2.236717,4.588284
2.263026,4.592365
2.289346,4.593726
2.315656,4.593726
2.341976,4.593726
,
,
1.841977,4.559712
1.868297,4.567875
1.894607,4.581481
1.920927,4.599169
1.947237,4.618217
1.973557,4.637265
1.999867,4.652231
2.026187,4.663116
2.052507,4.668558
2.078817,4.67264
2.105137,4.675361
2.131447,4.675361
2.157767,4.674
2.184087,4.67264
2.210397,4.669919
2.236717,4.667198
2.263026,4.663116
2.289346,4.656313
2.315656,4.652231
2.341976,4.65087
,
,
1.841977,4.559712
1.868297,4.567875
1.894607,4.581481
1.920927,4.599169
1.947237,4.618217
1.973557,4.637265
1.999867,4.652231
2.026187,4.663116
2.052507,4.668558
2.078817,4.67264
2.105137,4.675361
2.131447,4.675361
2.157767,4.674
2.184087,4.67264
2.210397,4.669919
2.236717,4.667198
2.263026,4.663116
2.289346,4.656313
2.315656,4.652231
2.341976,4.65087
,
,
1.841977,4.675361
1.868297,4.671279
1.894607,4.669919
1.920927,4.668558
1.947237,4.669919
1.973557,4.675361
1.999867,4.684885
2.026187,4.69713
2.052507,4.706655
2.078817,4.712096
2.105137,4.716178
2.131447,4.7189
2.157767,4.724342
2.184087,4.727063
2.210397,4.727063
2.236717,4.725702
2.263026,4.725702
2.289346,4.729784
2.315656,4.735227
2.341976,4.737947
,
,
1.841977,4.675361
1.868297,4.671279
1.894607,4.669919
1.920927,4.668558
1.947237,4.669919
1.973557,4.675361
1.999867,4.684885
2.026187,4.69713
2.052507,4.706655
2.078817,4.712096
2.105137,4.716178
2.131447,4.7189
2.157767,4.724342
2.184087,4.727063
2.210397,4.727063
2.236717,4.725702
2.263026,4.725702
2.289346,4.729784
2.315656,4.735227
2.341976,4.737947
,
,
1.841977,4.675361
1.868297,4.679443
1.894607,4.684885
1.920927,4.688967
1.947237,4.694409
1.973557,4.701212
1.999867,4.706655
2.026187,4.716178
2.052507,4.727063
2.078817,4.740669
2.105137,4.750193
2.131447,4.752914
2.157767,4.750193
2.184087,4.74475
2.210397,4.74339
2.236717,4.746111
2.263026,4.748832
2.289346,4.751554
2.315656,4.751554
2.341976,4.751554
,
,
1.841977,4.675361
1.868297,4.679443
1.894607,4.684885
1.920927,4.688967
1.947237,4.694409
1.973557,4.701212
1.999867,4.706655
2.026187,4.716178
2.052507,4.727063
2.078817,4.740669
2.105137,4.750193
2.131447,4.752914
2.157767,4.750193
2.184087,4.74475
2.210397,4.74339
2.236717,4.746111
2.263026,4.748832
2.289346,4.751554
2.315656,4.751554
2.341976,4.751554
,
,
1.841977,4.888972
1.868297,4.878087
1.894607,4.865842
1.920927,4.853597
1.947237,4.841352
1.973557,4.830467
1.999867,4.820943
2.026187,4.815501
2.052507,4.81414
2.078817,4.816861
2.105137,4.825025
2.131447,4.83863
2.157767,4.852236
2.184087,4.865842
2.210397,4.876727
2.236717,4.88353
2.263026,4.887611
2.289346,4.888972
2.315656,4.890332
2.341976,4.891693
,
,
1.841977,4.888972
1.868297,4.878087
1.894607,4.865842
1.920927,4.853597
1.947237,4.841352
1.973557,4.830467
1.999867,4.820943
2.026187,4.815501
2.052507,4.81414
2.078817,4.816861
2.105137,4.825025
2.131447,4.83863
2.157767,4.852236
2.184087,4.865842
2.210397,4.876727
2.236717,4.88353
2.263026,4.887611
2.289346,4.888972
2.315656,4.890332
2.341976,4.891693
,
,
1.841977,4.888972
1.868297,4.897135
1.894607,4.902577
1.920927,4.905299
1.947237,4.905299
1.973557,4.903938
1.999867,4.903938
2.026187,4.903938
2.052507,4.903938
2.078817,4.905299
2.105137,4.90802
2.131447,4.90938
2.157767,4.90938
2.184087,4.90802
2.210397,4.90666
2.236717,4.905299
2.263026,4.90666
2.289346,4.90802
2.315656,4.90938
2.341976,4.90938
,
,
1.841977,4.888972
1.868297,4.897135
1.894607,4.902577
1.920927,4.905299
1.947237,4.905299
1.973557,4.903938
1.999867,4.903938
2.026187,4.903938
2.052507,4.903938
2.078817,4.905299
2.105137,4.90802
2.131447,4.90938
2.157767,4.90938
2.184087,4.90802
2.210397,4.90666
2.236717,4.905299
2.263026,4.90666
2.289346,4.90802
2.315656,4.90938
2.341976,4.90938
,
,
1.841977,4.996458
1.868297,4.991015
1.894607,4.984212
1.920927,4.97877
1.947237,4.973328
1.973557,4.967885
1.999867,4.959722
2.026187,4.951559
2.052507,4.942034
2.078817,4.933871
2.105137,4.927068
2.131447,4.924347
2.157767,4.924347
2.184087,4.928429
2.210397,4.933871
2.236717,4.937953
2.263026,4.940674
2.289346,4.944756
2.315656,4.948837
2.341976,4.950198
,
,
1.841977,4.996458
1.868297,4.991015
1.894607,4.984212
1.920927,4.97877
1.947237,4.973328
1.973557,4.967885
1.999867,4.959722
2.026187,4.951559
2.052507,4.942034
2.078817,4.933871
2.105137,4.927068
2.131447,4.924347
2.157767,4.924347
2.184087,4.928429
2.210397,4.933871
2.236717,4.937953
2.263026,4.940674
2.289346,4.944756
2.315656,4.948837
2.341976,4.950198
,
,
1.841977,4.996458
1.868297,5.003261
1.894607,5.008703
1.920927,5.012784
1.947237,5.018227
1.973557,5.023669
1.999867,5.026391
2.026187,5.026391
2.052507,5.023669
2.078817,5.020948
2.105137,5.016866
2.131447,5.012784
2.157767,5.010064
2.184087,5.008703
2.210397,5.008703
2.236717,5.008703
2.263026,5.0019
2.289346,4.989655
2.315656,4.97877
2.341976,4.974689
,
,
1.841977,4.996458
1.868297,5.003261
1.894607,5.008703
1.920927,5.012784
1.947237,5.018227
1.973557,5.023669
1.999867,5.026391
2.026187,5.026391
2.052507,5.023669
2.078817,5.020948
2.105137,5.016866
2.131447,5.012784
2.157767,5.010064
2.184087,5.008703
2.210397,5.008703
2.236717,5.008703
2.263026,5.0019
2.289346,4.989655
2.315656,4.97877
2.341976,4.974689
,
,
1.841977,5.064487
1.868297,5.060405
1.894607,5.059044
1.920927,5.057684
1.947237,5.056323
1.973557,5.056323
1.999867,5.059044
2.026187,5.063126
2.052507,5.069929
2.078817,5.075371
2.105137,5.078093
2.131447,5.076732
2.157767,5.07129
2.184087,5.061766
2.210397,5.050881
2.236717,5.041357
2.263026,5.037275
2.289346,5.039996
2.315656,5.042717
2.341976,5.044078
,
,
1.841977,5.064487
1.868297,5.060405
1.894607,5.059044
1.920927,5.057684
1.947237,5.056323
1.973557,5.056323
1.999867,5.059044
2.026187,5.063126
2.052507,5.069929
2.078817,5.075371
2.105137,5.078093
2.131447,5.076732
2.157767,5.07129
2.184087,5.061766
2.210397,5.050881
2.236717,5.041357
2.263026,5.037275
2.289346,5.039996
2.315656,5.042717
2.341976,5.044078
,
,
1.841977,5.064487
1.868297,5.069929
1.894607,5.075371
1.920927,5.083535
1.947237,5.090338
1.973557,5.097141
1.999867,5.103944
2.026187,5.109386
2.052507,5.113468
2.078817,5.114828
2.105137,5.114828
2.131447,5.113468
2.157767,5.110746
2.184087,5.109386
2.210397,5.109386
