k,Energy (eV)
2.290006,0.557838
2.316316,0.557838
2.342636,0.559198
,
,
1.842637,0.570083
1.868957,0.579607
1.895267,0.587771
1.921587,0.595934
1.947897,0.604097
1.974217,0.6109
2.000527,0.614982
2.026847,0.617703
2.053167,0.619064
2.079477,0.619064
2.105797,0.620424
2.132107,0.623146
2.158427,0.624506
2.184747,0.627227
2.211056,0.628588
2.237376,0.628588
2.263686,0.628588
2.290006,0.628588
2.316316,0.628588
2.342636,0.628588
,
,
1.842637,0.570083
1.868957,0.579607
1.895267,0.587771
1.921587,0.595934
1.947897,0.604097
1.974217,0.6109
2.000527,0.614982
2.026847,0.617703
2.053167,0.619064
2.079477,0.619064
2.105797,0.620424
2.132107,0.623146
2.158427,0.624506
2.184747,0.627227
2.211056,0.628588
2.237376,0.628588
2.263686,0.628588
2.290006,0.628588
2.316316,0.628588
2.342636,0.628588
,
,
1.842637,0.707502
1.868957,0.699338
1.895267,0.689814
1.921587,0.681651
1.947897,0.673487
1.974217,0.666684
2.000527,0.659881
2.026847,0.6558
2.053167,0.654439
2.079477,0.654439
2.105797,0.6558
2.132107,0.6558
2.158427,0.65716
2.184747,0.65716
2.211056,0.65716
2.237376,0.6558
2.263686,0.654439
2.290006,0.653078
2.316316,0.651718
2.342636,0.651718
,
,
1.842637,0.707502
1.868957,0.699338
1.895267,0.689814
1.921587,0.681651
1.947897,0.673487
1.974217,0.666684
2.000527,0.659881
2.026847,0.6558
2.053167,0.654439
2.079477,0.654439
2.105797,0.6558
2.132107,0.6558
2.158427,0.65716
2.184747,0.65716
2.211056,0.65716
2.237376,0.6558
2.263686,0.654439
2.290006,0.653078
2.316316,0.651718
2.342636,0.651718
,
,
1.842637,0.707502
1.868957,0.715665
1.895267,0.722468
1.921587,0.730631
1.947897,0.736074
1.974217,0.740155
2.000527,0.741516
2.026847,0.741516
2.053167,0.738795
2.079477,0.736074
2.105797,0.733353
2.132107,0.731992
2.158427,0.730631
2.184747,0.731992
2.211056,0.734713
2.237376,0.738795
2.263686,0.745598
2.290006,0.752401
2.316316,0.757843
2.342636,0.761925
,
,
1.842637,0.707502
1.868957,0.715665
1.895267,0.722468
1.921587,0.730631
1.947897,0.736074
1.974217,0.740155
2.000527,0.741516
2.026847,0.741516
2.053167,0.738795
2.079477,0.736074
2.105797,0.733353
2.132107,0.731992
2.158427,0.730631
2.184747,0.731992
2.211056,0.734713
2.237376,0.738795
2.263686,0.745598
2.290006,0.752401
2.316316,0.757843
2.342636,0.761925
,
,
1.842637,0.7973
1.868957,0.790497
1.895267,0.785055
1.921587,0.779612
1.947897,0.77417
1.974217,0.770088
2.000527,0.767367
2.026847,0.764646
2.053167,0.763285
2.079477,0.761925
2.105797,0.761925
2.132107,0.763285
2.158427,0.764646
2.184747,0.766006
2.211056,0.766006
2.237376,0.767367
2.263686,0.768728
2.290006,0.768728
2.316316,0.768728
2.342636,0.768728
,
,
1.842637,0.7973
1.868957,0.790497
1.895267,0.785055
1.921587,0.779612
1.947897,0.77417
1.974217,0.770088
2.000527,0.767367
2.026847,0.764646
2.053167,0.763285
2.079477,0.761925
2.105797,0.761925
2.132107,0.763285
2.158427,0.764646
2.184747,0.766006
2.211056,0.766006
2.237376,0.767367
2.263686,0.768728
2.290006,0.768728
2.316316,0.768728
2.342636,0.768728
,
,
1.842637,0.7973
1.868957,0.802742
1.895267,0.802742
1.921587,0.79866
1.947897,0.794579
1.974217,0.791858
2.000527,0.790497
2.026847,0.791858
2.053167,0.794579
2.079477,0.79866
2.105797,0.801382
2.132107,0.804103
2.158427,0.804103
2.184747,0.804103
2.211056,0.801382
2.237376,0.7973
2.263686,0.793218
2.290006,0.786415
2.316316,0.780973
2.342636,0.776891
,
,
1.842637,0.7973
1.868957,0.802742
1.895267,0.802742
1.921587,0.79866
1.947897,0.794579
1.974217,0.791858
2.000527,0.790497
2.026847,0.791858
2.053167,0.794579
2.079477,0.79866
2.105797,0.801382
2.132107,0.804103
2.158427,0.804103
2.184747,0.804103
2.211056,0.801382
2.237376,0.7973
2.263686,0.793218
2.290006,0.786415
2.316316,0.780973
2.342636,0.776891
,
,
1.842637,0.825872
1.868957,0.819069
1.895267,0.817708
1.921587,0.82179
1.947897,0.828593
1.974217,0.834036
2.000527,0.839478
2.026847,0.84356
2.053167,0.846281
2.079477,0.849002
2.105797,0.851723
2.132107,0.854444
2.158427,0.855805
2.184747,0.858526
2.211056,0.861247
2.237376,0.863968
2.263686,0.866689
2.290006,0.869411
2.316316,0.870771
2.342636,0.872132
,
,
1.842637,0.825872
1.868957,0.819069
1.895267,0.817708
1.921587,0.82179
1.947897,0.828593
1.974217,0.834036
2.000527,0.839478
2.026847,0.84356
2.053167,0.846281
2.079477,0.849002
2.105797,0.851723
2.132107,0.854444
2.158427,0.855805
2.184747,0.858526
2.211056,0.861247
2.237376,0.863968
2.263686,0.866689
2.290006,0.869411
2.316316,0.870771
2.342636,0.872132
,
,
1.842637,0.825872
1.868957,0.832675
1.895267,0.840838
1.921587,0.849002
1.947897,0.857165
1.974217,0.863968
2.000527,0.870771
2.026847,0.877574
2.053167,0.883016
2.079477,0.888459
2.105797,0.89254
2.132107,0.895262
2.158427,0.896622
2.184747,0.896622
2.211056,0.897983
2.237376,0.897983
2.263686,0.897983
2.290006,0.897983
2.316316,0.897983
2.342636,0.897983
,
,
1.842637,0.825872
1.868957,0.832675
1.895267,0.840838
1.921587,0.849002
1.947897,0.857165
1.974217,0.863968
2.000527,0.870771
2.026847,0.877574
2.053167,0.883016
2.079477,0.888459
2.105797,0.89254
2.132107,0.895262
2.158427,0.896622
2.184747,0.896622
2.211056,0.897983
2.237376,0.897983
2.263686,0.897983
2.290006,0.897983
2.316316,0.897983
2.342636,0.897983
,
,
1.842637,1.024517
1.868957,1.021796
1.895267,1.017714
1.921587,1.013632
1.947897,1.00819
1.974217,1.002747
2.000527,0.997305
2.026847,0.991863
2.053167,0.98642
2.079477,0.982339
2.105797,0.980978
2.132107,0.979618
2.158427,0.980978
2.184747,0.983699
2.211056,0.987781
2.237376,0.991863
2.263686,0.995944
2.290006,1.001387
2.316316,1.006829
2.342636,1.010911
,
,
1.842637,1.024517
1.868957,1.021796
1.895267,1.017714
1.921587,1.013632
1.947897,1.00819
1.974217,1.002747
2.000527,0.997305
2.026847,0.991863
2.053167,0.98642
2.079477,0.982339
2.105797,0.980978
2.132107,0.979618
2.158427,0.980978
2.184747,0.983699
2.211056,0.987781
2.237376,0.991863
2.263686,0.995944
2.290006,1.001387
2.316316,1.006829
2.342636,1.010911
,
,
1.842637,1.024517
1.868957,1.027238
1.895267,1.028598
1.921587,1.029959
1.947897,1.029959
1.974217,1.03132
2.000527,1.034041
2.026847,1.036762
2.053167,1.040844
2.079477,1.044925
2.105797,1.049007
2.132107,1.050368
2.158427,1.051728
2.184747,1.049007
2.211056,1.046286
2.237376,1.040844
2.263686,1.035401
2.290006,1.028598
2.316316,1.023156
2.342636,1.019074
,
,
1.842637,1.024517
1.868957,1.027238
1.895267,1.028598
1.921587,1.029959
1.947897,1.029959
1.974217,1.03132
2.000527,1.034041
2.026847,1.036762
2.053167,1.040844
2.079477,1.044925
2.105797,1.049007
2.132107,1.050368
2.158427,1.051728
2.184747,1.049007
2.211056,1.046286
2.237376,1.040844
2.263686,1.035401
2.290006,1.028598
2.316316,1.023156
2.342636,1.019074
,
,
1.842637,1.085743
1.868957,1.07894
1.895267,1.074858
1.921587,1.072137
1.947897,1.070776
1.974217,1.070776
2.000527,1.072137
2.026847,1.074858
2.053167,1.076219
2.079477,1.07894
2.105797,1.083022
2.132107,1.085743
2.158427,1.091185
2.184747,1.095267
2.211056,1.097988
2.237376,1.099349
2.263686,1.100709
2.290006,1.100709
2.316316,1.10207
2.342636,1.10207
,
,
1.842637,1.085743
1.868957,1.07894
1.895267,1.074858
1.921587,1.072137
1.947897,1.070776
1.974217,1.070776
2.000527,1.072137
2.026847,1.074858
2.053167,1.076219
2.079477,1.07894
2.105797,1.083022
2.132107,1.085743
2.158427,1.091185
2.184747,1.095267
2.211056,1.097988
2.237376,1.099349
2.263686,1.100709
2.290006,1.100709
2.316316,1.10207
2.342636,1.10207
,
,
1.842637,1.085743
1.868957,1.092546
1.895267,1.099349
1.921587,1.107512
1.947897,1.112954
1.974217,1.118397
2.000527,1.121118
2.026847,1.122478
2.053167,1.122478
2.079477,1.122478
2.105797,1.119757
2.132107,1.117036
2.158427,1.115675
2.184747,1.115675
2.211056,1.119757
2.237376,1.1252
2.263686,1.132003
2.290006,1.137445
2.316316,1.142887
2.342636,1.144248
,
,
1.842637,1.085743
1.868957,1.092546
1.895267,1.099349
1.921587,1.107512
1.947897,1.112954
1.974217,1.118397
2.000527,1.121118
2.026847,1.122478
2.053167,1.122478
2.079477,1.122478
2.105797,1.119757
2.132107,1.117036
2.158427,1.115675
2.184747,1.115675
2.211056,1.119757
2.237376,1.1252
2.263686,1.132003
2.290006,1.137445
2.316316,1.142887
2.342636,1.144248
,
,
1.842637,1.164656
1.868957,1.159214
1.895267,1.153772
1.921587,1.148329
1.947897,1.144248
1.974217,1.141527
2.000527,1.138806
2.026847,1.136084
2.053167,1.133363
2.079477,1.132003
2.105797,1.133363
2.132107,1.136084
2.158427,1.141527
2.184747,1.146969
2.211056,1.152411
2.237376,1.157853
2.263686,1.161935
2.290006,1.163296
2.316316,1.163296
2.342636,1.161935
,
,
1.842637,1.164656
1.868957,1.159214
1.895267,1.153772
1.921587,1.148329
1.947897,1.144248
1.974217,1.141527
2.000527,1.138806
2.026847,1.136084
2.053167,1.133363
2.079477,1.132003
2.105797,1.133363
2.132107,1.136084
2.158427,1.141527
2.184747,1.146969
2.211056,1.152411
2.237376,1.157853
2.263686,1.161935
2.290006,1.163296
2.316316,1.163296
2.342636,1.161935
,
,
1.842637,1.164656
1.868957,1.171459
1.895267,1.178262
1.921587,1.185065
1.947897,1.190507
1.974217,1.19595
2.000527,1.200032
2.026847,1.204113
2.053167,1.209556
2.079477,1.212277
2.105797,1.214998
2.132107,1.213637
2.158427,1.210916
2.184747,1.205474
2.211056,1.201392
2.237376,1.19595
2.263686,1.191868
2.290006,1.190507
2.316316,1.190507
2.342636,1.190507
,
,
1.842637,1.164656
1.868957,1.171459
1.895267,1.178262
1.921587,1.185065
1.947897,1.190507
1.974217,1.19595
2.000527,1.200032
2.026847,1.204113
2.053167,1.209556
2.079477,1.212277
2.105797,1.214998
2.132107,1.213637
2.158427,1.210916
2.184747,1.205474
2.211056,1.201392
2.237376,1.19595
2.263686,1.191868
2.290006,1.190507
2.316316,1.190507
2.342636,1.190507
,
,
1.842637,1.249012
1.868957,1.239488
1.895267,1.232685
1.921587,1.225883
1.947897,1.223161
1.974217,1.221801
2.000527,1.223161
2.026847,1.224522
2.053167,1.228604
2.079477,1.232685
2.105797,1.236767
2.132107,1.240849
2.158427,1.24357
2.184747,1.244931
2.211056,1.24357
2.237376,1.240849
2.263686,1.236767
2.290006,1.234046
2.316316,1.231325
2.342636,1.231325
,
,
1.842637,1.249012
1.868957,1.239488
1.895267,1.232685
1.921587,1.225883
1.947897,1.223161
1.974217,1.221801
2.000527,1.223161
2.026847,1.224522
2.053167,1.228604
2.079477,1.232685
2.105797,1.236767
2.132107,1.240849
2.158427,1.24357
2.184747,1.244931
2.211056,1.24357
2.237376,1.240849
2.263686,1.236767
2.290006,1.234046
2.316316,1.231325
2.342636,1.231325
,
,
1.842637,1.249012
1.868957,1.258536
1.895267,1.26806
1.921587,1.277585
1.947897,1.287109
1.974217,1.293912
2.000527,1.299354
2.026847,1.299354
2.053167,1.296633
2.079477,1.292551
2.105797,1.28983
2.132107,1.288469
2.158427,1.287109
2.184747,1.287109
2.211056,1.288469
2.237376,1.287109
2.263686,1.285748
2.290006,1.283027
2.316316,1.281666
2.342636,1.280306
,
,
1.842637,1.249012
1.868957,1.258536
1.895267,1.26806
1.921587,1.277585
1.947897,1.287109
1.974217,1.293912
2.000527,1.299354
2.026847,1.299354
2.053167,1.296633
2.079477,1.292551
2.105797,1.28983
2.132107,1.288469
2.158427,1.287109
2.184747,1.287109
2.211056,1.288469
2.237376,1.287109
2.263686,1.285748
2.290006,1.283027
2.316316,1.281666
2.342636,1.280306
,
,
1.842637,1.376907
1.868957,1.370104
1.895267,1.361941
1.921587,1.353777
1.947897,1.344253
1.974217,1.33745
2.000527,1.333368
2.026847,1.332008
2.053167,1.334729
2.079477,1.33745
2.105797,1.338811
2.132107,1.33745
2.158427,1.33745
2.184747,1.336089
2.211056,1.334729
2.237376,1.333368
2.263686,1.333368
2.290006,1.333368
2.316316,1.333368
2.342636,1.333368
,
,
1.842637,1.376907
1.868957,1.370104
1.895267,1.361941
1.921587,1.353777
1.947897,1.344253
1.974217,1.33745
2.000527,1.333368
2.026847,1.332008
2.053167,1.334729
2.079477,1.33745
2.105797,1.338811
2.132107,1.33745
2.158427,1.33745
2.184747,1.336089
2.211056,1.334729
2.237376,1.333368
2.263686,1.333368
2.290006,1.333368
2.316316,1.333368
2.342636,1.333368
,
,
1.842637,1.376907
1.868957,1.379628
1.895267,1.379628
1.921587,1.374186
1.947897,1.368743
1.974217,1.361941
2.000527,1.356498
2.026847,1.352417
2.053167,1.349695
2.079477,1.348335
2.105797,1.349695
2.132107,1.352417
2.158427,1.353777
2.184747,1.356498
2.211056,1.36058
2.237376,1.363301
2.263686,1.368743
2.290006,1.371465
2.316316,1.374186
2.342636,1.375546
,
,
1.842637,1.376907
1.868957,1.379628
1.895267,1.379628
1.921587,1.374186
1.947897,1.368743
1.974217,1.361941
2.000527,1.356498
2.026847,1.352417
2.053167,1.349695
2.079477,1.348335
2.105797,1.349695
2.132107,1.352417
2.158427,1.353777
2.184747,1.356498
2.211056,1.36058
2.237376,1.363301
2.263686,1.368743
2.290006,1.371465
2.316316,1.374186
2.342636,1.375546
,
,
1.842637,1.419085
1.868957,1.415003
1.895267,1.413643
1.921587,1.415003
1.947897,1.419085
1.974217,1.420445
2.000527,1.421806
2.026847,1.420445
2.053167,1.419085
2.079477,1.417724
2.105797,1.416364
2.132107,1.416364
2.158427,1.416364
2.184747,1.419085
2.211056,1.421806
2.237376,1.425888
2.263686,1.428609
2.290006,1.432691
2.316316,1.435412
2.342636,1.435412
,
,
1.842637,1.419085
1.868957,1.415003
1.895267,1.413643
1.921587,1.415003
1.947897,1.419085
1.974217,1.420445
2.000527,1.421806
2.026847,1.420445
2.053167,1.419085
2.079477,1.417724
2.105797,1.416364
2.132107,1.416364
2.158427,1.416364
2.184747,1.419085
2.211056,1.421806
2.237376,1.425888
2.263686,1.428609
2.290006,1.432691
2.316316,1.435412
2.342636,1.435412
,
,
1.842637,1.419085
1.868957,1.425888
1.895267,1.434051
1.921587,1.439494
1.947897,1.444936
1.974217,1.450378
2.000527,1.45582
2.026847,1.459902
2.053167,1.465345
2.079477,1.469426
2.105797,1.474869
2.132107,1.47759
2.158427,1.481672
2.184747,1.484393
2.211056,1.485753
2.237376,1.485753
2.263686,1.484393
2.290006,1.483032
2.316316,1.481672
2.342636,1.480311
,
,
1.842637,1.419085
1.868957,1.425888
1.895267,1.434051
1.921587,1.439494
1.947897,1.444936
1.974217,1.450378
2.000527,1.45582
2.026847,1.459902
2.053167,1.465345
2.079477,1.469426
2.105797,1.474869
2.132107,1.47759
2.158427,1.481672
2.184747,1.484393
2.211056,1.485753
2.237376,1.485753
2.263686,1.484393
2.290006,1.483032
2.316316,1.481672
2.342636,1.480311
,
,
1.842637,1.521128
1.868957,1.517047
1.895267,1.515686
1.921587,1.514325
1.947897,1.514325
1.974217,1.517047
2.000527,1.519768
2.026847,1.522489
2.053167,1.52521
2.079477,1.527931
2.105797,1.530652
2.132107,1.532013
2.158427,1.534734
2.184747,1.534734
2.211056,1.536095
2.237376,1.536095
2.263686,1.536095
2.290006,1.536095
2.316316,1.534734
2.342636,1.534734
,
,
1.842637,1.521128
1.868957,1.517047
1.895267,1.515686
1.921587,1.514325
1.947897,1.514325
1.974217,1.517047
2.000527,1.519768
2.026847,1.522489
2.053167,1.52521
2.079477,1.527931
2.105797,1.530652
2.132107,1.532013
2.158427,1.534734
2.184747,1.534734
2.211056,1.536095
2.237376,1.536095
2.263686,1.536095
2.290006,1.536095
2.316316,1.534734
2.342636,1.534734
,
,
1.842637,1.521128
1.868957,1.526571
1.895267,1.532013
1.921587,1.537455
1.947897,1.542898
1.974217,1.54834
2.000527,1.552422
2.026847,1.555143
2.053167,1.556503
2.079477,1.556503
2.105797,1.555143
2.132107,1.553782
2.158427,1.552422
2.184747,1.549701
2.211056,1.54834
2.237376,1.54834
2.263686,1.54834
2.290006,1.549701
2.316316,1.549701
2.342636,1.551061
,
,
1.842637,1.521128
1.868957,1.526571
1.895267,1.532013
1.921587,1.537455
1.947897,1.542898
1.974217,1.54834
2.000527,1.552422
2.026847,1.555143
2.053167,1.556503
2.079477,1.556503
2.105797,1.555143
2.132107,1.553782
2.158427,1.552422
2.184747,1.549701
2.211056,1.54834
2.237376,1.54834
2.263686,1.54834
2.290006,1.549701
2.316316,1.549701
2.342636,1.551061
,
,
1.842637,1.644941
1.868957,1.638138
1.895267,1.632696
1.921587,1.627254
1.947897,1.623172
1.974217,1.61909
2.000527,1.616369
2.026847,1.613648
2.053167,1.612287
2.079477,1.610927
2.105797,1.609566
2.132107,1.608205
2.158427,1.605484
2.184747,1.601403
2.211056,1.597321
2.237376,1.593239
2.263686,1.587797
2.290006,1.585076
2.316316,1.582355
2.342636,1.580994
,
,
1.842637,1.644941
1.868957,1.638138
1.895267,1.632696
1.921587,1.627254
1.947897,1.623172
1.974217,1.61909
2.000527,1.616369
2.026847,1.613648
2.053167,1.612287
2.079477,1.610927
2.105797,1.609566
2.132107,1.608205
2.158427,1.605484
2.184747,1.601403
2.211056,1.597321
2.237376,1.593239
2.263686,1.587797
2.290006,1.585076
2.316316,1.582355
2.342636,1.580994
,
,
1.842637,1.644941
1.868957,1.650383
1.895267,1.654465
1.921587,1.658547
1.947897,1.661268
1.974217,1.662629
2.000527,1.661268
2.026847,1.659907
2.053167,1.657186
2.079477,1.654465
2.105797,1.650383
2.132107,1.644941
2.158427,1.638138
2.184747,1.631335
2.211056,1.624532
2.237376,1.61909
2.263686,1.615008
2.290006,1.610927
2.316316,1.609566
2.342636,1.608205
,
,
1.842637,1.644941
1.868957,1.650383
1.895267,1.654465
1.921587,1.658547
1.947897,1.661268
1.974217,1.662629
2.000527,1.661268
2.026847,1.659907
2.053167,1.657186
2.079477,1.654465
2.105797,1.650383
2.132107,1.644941
2.158427,1.638138
2.184747,1.631335
2.211056,1.624532
2.237376,1.61909
2.263686,1.615008
2.290006,1.610927
2.316316,1.609566
2.342636,1.608205
,
,
1.842637,1.75923
1.868957,1.749706
1.895267,1.741542
1.921587,1.732018
1.947897,1.722494
1.974217,1.714331
2.000527,1.704807
2.026847,1.695283
2.053167,1.687119
2.079477,1.678956
2.105797,1.672153
2.132107,1.668071
2.158427,1.66535
2.184747,1.663989
2.211056,1.663989
2.237376,1.663989
2.263686,1.66535
2.290006,1.66671
2.316316,1.66671
2.342636,1.668071
,
,
1.842637,1.75923
1.868957,1.749706
1.895267,1.741542
1.921587,1.732018
1.947897,1.722494
1.974217,1.714331
2.000527,1.704807
2.026847,1.695283
2.053167,1.687119
2.079477,1.678956
2.105797,1.672153
2.132107,1.668071
2.158427,1.66535
2.184747,1.663989
2.211056,1.663989
2.237376,1.663989
2.263686,1.66535
2.290006,1.66671
2.316316,1.66671
2.342636,1.668071
,
,
1.842637,1.75923
1.868957,1.764672
1.895267,1.763312
1.921587,1.757869
1.947897,1.749706
1.974217,1.744263
2.000527,1.740182
2.026847,1.738821
2.053167,1.737461
2.079477,1.734739
2.105797,1.729297
2.132107,1.725215
2.158427,1.721134
2.184747,1.719773
2.211056,1.718412
2.237376,1.717052
2.263686,1.715691
2.290006,1.71297
2.316316,1.71161
2.342636,1.71161
,
,
1.842637,1.75923
1.868957,1.764672
1.895267,1.763312
1.921587,1.757869
1.947897,1.749706
1.974217,1.744263
2.000527,1.740182
2.026847,1.738821
2.053167,1.737461
2.079477,1.734739
2.105797,1.729297
2.132107,1.725215
2.158427,1.721134
2.184747,1.719773
2.211056,1.718412
2.237376,1.717052
2.263686,1.715691
2.290006,1.71297
2.316316,1.71161
2.342636,1.71161
,
,
1.842637,1.791884
1.868957,1.787802
1.895267,1.789163
1.921587,1.793244
1.947897,1.793244
1.974217,1.786442
2.000527,1.778278
2.026847,1.768754
2.053167,1.75923
2.079477,1.753788
2.105797,1.752427
2.132107,1.752427
2.158427,1.751066
2.184747,1.749706
2.211056,1.748345
2.237376,1.748345
2.263686,1.749706
2.290006,1.751066
2.316316,1.752427
2.342636,1.752427
,
,
1.842637,1.791884
1.868957,1.787802
1.895267,1.789163
1.921587,1.793244
1.947897,1.793244
1.974217,1.786442
2.000527,1.778278
2.026847,1.768754
2.053167,1.75923
2.079477,1.753788
2.105797,1.752427
2.132107,1.752427
2.158427,1.751066
2.184747,1.749706
2.211056,1.748345
2.237376,1.748345
2.263686,1.749706
2.290006,1.751066
2.316316,1.752427
2.342636,1.752427
,
,
1.842637,1.791884
1.868957,1.797326
1.895267,1.800047
1.921587,1.800047
1.947897,1.800047
1.974217,1.801408
2.000527,1.800047
2.026847,1.797326
2.053167,1.793244
2.079477,1.790523
2.105797,1.789163
2.132107,1.787802
2.158427,1.789163
2.184747,1.791884
2.211056,1.795966
2.237376,1.798687
2.263686,1.798687
2.290006,1.798687
2.316316,1.798687
2.342636,1.797326
,
,
1.842637,1.791884
1.868957,1.797326
1.895267,1.800047
1.921587,1.800047
1.947897,1.800047
1.974217,1.801408
2.000527,1.800047
2.026847,1.797326
2.053167,1.793244
2.079477,1.790523
2.105797,1.789163
2.132107,1.787802
2.158427,1.789163
2.184747,1.791884
2.211056,1.795966
2.237376,1.798687
2.263686,1.798687
2.290006,1.798687
2.316316,1.798687
2.342636,1.797326
,
,
1.842637,1.844947
1.868957,1.843586
1.895267,1.842225
1.921587,1.840865
1.947897,1.839504
1.974217,1.840865
2.000527,1.843586
2.026847,1.844947
2.053167,1.842225
2.079477,1.838143
2.105797,1.832701
2.132107,1.827259
2.158427,1.821817
2.184747,1.816374
2.211056,1.812292
2.237376,1.809571
2.263686,1.808211
2.290006,1.80685
2.316316,1.80685
2.342636,1.808211
,
,
1.842637,1.844947
1.868957,1.843586
1.895267,1.842225
1.921587,1.840865
1.947897,1.839504
1.974217,1.840865
2.000527,1.843586
2.026847,1.844947
2.053167,1.842225
2.079477,1.838143
2.105797,1.832701
2.132107,1.827259
2.158427,1.821817
2.184747,1.816374
2.211056,1.812292
2.237376,1.809571
2.263686,1.808211
2.290006,1.80685
2.316316,1.80685
2.342636,1.808211
,
,
1.842637,1.844947
1.868957,1.846307
1.895267,1.846307
1.921587,1.849028
1.947897,1.850389
1.974217,1.85311
2.000527,1.85311
2.026847,1.85447
2.053167,1.855831
2.079477,1.857192
2.105797,1.857192
2.132107,1.857192
2.158427,1.85447
2.184747,1.851749
2.211056,1.850389
2.237376,1.847668
2.263686,1.843586
2.290006,1.838143
2.316316,1.834062
2.342636,1.831341
,
,
1.842637,1.844947
1.868957,1.846307
1.895267,1.846307
1.921587,1.849028
1.947897,1.850389
1.974217,1.85311
