k,Energy (eV)
1.678917,12.630128
1.705907,12.65734
1.732907,12.687272
1.759897,12.717205
1.786897,12.747138
1.813887,12.778431
1.840887,12.809724
,
,
1.462957,12.495431
1.489947,12.498152
1.516947,12.506315
1.543937,12.519921
1.570937,12.536247
1.597927,12.556657
1.624927,12.579786
1.651917,12.604277
1.678917,12.630128
1.705907,12.65734
1.732907,12.687272
1.759897,12.717205
1.786897,12.747138
1.813887,12.778431
1.840887,12.809724
,
,
1.462957,12.875032
1.489947,12.876393
1.516947,12.879114
1.543937,12.883196
1.570937,12.888638
1.597927,12.895441
1.624927,12.902244
1.651917,12.910408
1.678917,12.918571
1.705907,12.926734
1.732907,12.928095
1.759897,12.903605
1.786897,12.872312
1.813887,12.841018
1.840887,12.809724
,
,
1.462957,12.875032
1.489947,12.876393
1.516947,12.879114
1.543937,12.883196
1.570937,12.888638
1.597927,12.895441
1.624927,12.902244
1.651917,12.910408
1.678917,12.918571
1.705907,12.926734
1.732907,12.928095
1.759897,12.903605
1.786897,12.872312
1.813887,12.841018
1.840887,12.809724
,
,
1.462957,12.964831
1.489947,12.964831
1.516947,12.964831
1.543937,12.966191
1.570937,12.966191
1.597927,12.966191
1.624927,12.966191
1.651917,12.964831
1.678917,12.96347
1.705907,12.955307
1.732907,12.941701
1.759897,12.944422
1.786897,12.951224
1.813887,12.956667
1.840887,12.96211
,
,
1.462957,12.964831
1.489947,12.964831
1.516947,12.964831
1.543937,12.966191
1.570937,12.966191
1.597927,12.966191
1.624927,12.966191
1.651917,12.964831
1.678917,12.96347
1.705907,12.955307
1.732907,12.941701
1.759897,12.944422
1.786897,12.951224
1.813887,12.956667
1.840887,12.96211
,
,
1.462957,13.14987
1.489947,13.147148
1.516947,13.138985
1.543937,13.12538
1.570937,13.107691
1.597927,13.085922
1.624927,13.061432
1.651917,13.035581
1.678917,13.009729
1.705907,12.987961
1.732907,12.977076
1.759897,12.972994
1.786897,12.968912
1.813887,12.966191
1.840887,12.96211
,
,
1.462957,13.14987
1.489947,13.147148
1.516947,13.138985
1.543937,13.12538
1.570937,13.107691
1.597927,13.085922
1.624927,13.061432
1.651917,13.035581
1.678917,13.009729
1.705907,12.987961
1.732907,12.977076
1.759897,12.972994
1.786897,12.968912
1.813887,12.966191
1.840887,12.96211
,
,
1.462957,13.522669
1.489947,13.522669
1.516947,13.52539
1.543937,13.529471
1.570937,13.533553
1.597927,13.538996
1.624927,13.544437
1.651917,13.548519
1.678917,13.553962
1.705907,13.558043
1.732907,13.562125
1.759897,13.566207
1.786897,13.570289
1.813887,13.57437
1.840887,13.578452
,
,
1.462957,13.522669
1.489947,13.522669
1.516947,13.52539
1.543937,13.529471
1.570937,13.533553
1.597927,13.538996
1.624927,13.544437
1.651917,13.548519
1.678917,13.553962
1.705907,13.558043
1.732907,13.562125
1.759897,13.566207
1.786897,13.570289
1.813887,13.57437
1.840887,13.578452
,
,
1.462957,13.600222
1.489947,13.600222
1.516947,13.600222
1.543937,13.598861
1.570937,13.598861
1.597927,13.5975
1.624927,13.5975
1.651917,13.59614
1.678917,13.594779
1.705907,13.593419
1.732907,13.590698
1.759897,13.587976
1.786897,13.585256
1.813887,13.582534
1.840887,13.578452
,
,
1.462957,13.600222
1.489947,13.600222
1.516947,13.600222
1.543937,13.598861
1.570937,13.598861
1.597927,13.5975
1.624927,13.5975
1.651917,13.59614
1.678917,13.594779
1.705907,13.593419
1.732907,13.590698
1.759897,13.587976
1.786897,13.585256
1.813887,13.582534
1.840887,13.578452
,
,
1.462957,13.928121
1.489947,13.92676
1.516947,13.922679
1.543937,13.917236
1.570937,13.910434
1.597927,13.90499
1.624927,13.898188
1.651917,13.892746
1.678917,13.887303
1.705907,13.883223
1.732907,13.880501
1.759897,13.877779
1.786897,13.876418
1.813887,13.876418
1.840887,13.876418
,
,
1.462957,13.928121
1.489947,13.92676
1.516947,13.922679
1.543937,13.917236
1.570937,13.910434
1.597927,13.90499
1.624927,13.898188
1.651917,13.892746
1.678917,13.887303
1.705907,13.883223
1.732907,13.880501
1.759897,13.877779
1.786897,13.876418
1.813887,13.876418
1.840887,13.876418
,
,
1.462957,13.936284
1.489947,13.934923
1.516947,13.932203
1.543937,13.929482
1.570937,13.925399
1.597927,13.919958
1.624927,13.914515
1.651917,13.907712
1.678917,13.90227
1.705907,13.895467
1.732907,13.890025
1.759897,13.885942
1.786897,13.881862
1.813887,13.87914
1.840887,13.876418
,
,
1.462957,13.936284
1.489947,13.934923
1.516947,13.932203
1.543937,13.929482
1.570937,13.925399
1.597927,13.919958
1.624927,13.914515
1.651917,13.907712
1.678917,13.90227
1.705907,13.895467
1.732907,13.890025
1.759897,13.885942
1.786897,13.881862
1.813887,13.87914
1.840887,13.876418
,
,
1.462957,14.01792
1.489947,14.020641
1.516947,14.026083
1.543937,14.035606
1.570937,14.046492
1.597927,14.058737
1.624927,14.072342
1.651917,14.085948
1.678917,14.098194
1.705907,14.111799
1.732907,14.124044
1.759897,14.13493
1.786897,14.145814
1.813887,14.155338
1.840887,14.164862
,
,
1.462957,14.01792
1.489947,14.020641
1.516947,14.026083
1.543937,14.035606
1.570937,14.046492
1.597927,14.058737
1.624927,14.072342
1.651917,14.085948
1.678917,14.098194
1.705907,14.111799
1.732907,14.124044
1.759897,14.13493
1.786897,14.145814
1.813887,14.155338
1.840887,14.164862
,
,
1.462957,14.202958
1.489947,14.202958
1.516947,14.202958
1.543937,14.202958
1.570937,14.201597
1.597927,14.201597
1.624927,14.200236
1.651917,14.198875
1.678917,14.196156
1.705907,14.193434
1.732907,14.189352
1.759897,14.185271
1.786897,14.178467
1.813887,14.171664
1.840887,14.164862
,
,
1.462957,14.202958
1.489947,14.202958
1.516947,14.202958
1.543937,14.202958
1.570937,14.201597
1.597927,14.201597
1.624927,14.200236
1.651917,14.198875
1.678917,14.196156
1.705907,14.193434
1.732907,14.189352
1.759897,14.185271
1.786897,14.178467
1.813887,14.171664
1.840887,14.164862
,
,
1.462957,15.541769
1.489947,15.541769
1.516947,15.541769
1.543937,15.54313
1.570937,15.544491
1.597927,15.544491
1.624927,15.547212
1.651917,15.548572
1.678917,15.549932
1.705907,15.552653
1.732907,15.554014
1.759897,15.556736
1.786897,15.558097
1.813887,15.560817
1.840887,15.562178
,
,
1.462957,15.541769
1.489947,15.541769
1.516947,15.541769
1.543937,15.54313
1.570937,15.544491
1.597927,15.544491
1.624927,15.547212
1.651917,15.548572
1.678917,15.549932
1.705907,15.552653
1.732907,15.554014
1.759897,15.556736
1.786897,15.558097
1.813887,15.560817
1.840887,15.562178
,
,
1.462957,15.578505
1.489947,15.578505
1.516947,15.577145
1.543937,15.577145
1.570937,15.577145
1.597927,15.575784
1.624927,15.574424
1.651917,15.574424
1.678917,15.573063
1.705907,15.571702
1.732907,15.570341
1.759897,15.567621
1.786897,15.56626
1.813887,15.564899
1.840887,15.562178
,
,
1.462957,15.578505
1.489947,15.578505
1.516947,15.577145
1.543937,15.577145
1.570937,15.577145
1.597927,15.575784
1.624927,15.574424
1.651917,15.574424
1.678917,15.573063
1.705907,15.571702
1.732907,15.570341
1.759897,15.567621
1.786897,15.56626
1.813887,15.564899
1.840887,15.562178
,
,
1.462957,15.873751
1.489947,15.873751
1.516947,15.875112
1.543937,15.877832
1.570937,15.880554
1.597927,15.884635
1.624927,15.890079
1.651917,15.89552
1.678917,15.900962
1.705907,15.907765
1.732907,15.915929
1.759897,15.924092
1.786897,15.932255
1.813887,15.941779
1.840887,15.951303
,
,
1.462957,15.873751
1.489947,15.873751
1.516947,15.875112
1.543937,15.877832
1.570937,15.880554
1.597927,15.884635
1.624927,15.890079
1.651917,15.89552
1.678917,15.900962
1.705907,15.907765
1.732907,15.915929
1.759897,15.924092
1.786897,15.932255
1.813887,15.941779
1.840887,15.951303
,
,
1.462957,16.03566
1.489947,16.03566
1.516947,16.0343
1.543937,16.031578
1.570937,16.027496
1.597927,16.022055
1.624927,16.016613
1.651917,16.011169
1.678917,16.003006
1.705907,15.994843
1.732907,15.986679
1.759897,15.978517
1.786897,15.96899
1.813887,15.959467
1.840887,15.951303
,
,
1.462957,16.03566
1.489947,16.03566
1.516947,16.0343
1.543937,16.031578
1.570937,16.027496
1.597927,16.022055
1.624927,16.016613
1.651917,16.011169
1.678917,16.003006
1.705907,15.994843
1.732907,15.986679
1.759897,15.978517
1.786897,15.96899
1.813887,15.959467
1.840887,15.951303
,
,
1.462957,16.330904
1.489947,16.332266
1.516947,16.333626
1.543937,16.334988
1.570937,16.339069
1.597927,16.343151
1.624927,16.347233
1.651917,16.352674
1.678917,16.358118
1.705907,16.36492
1.732907,16.371723
1.759897,16.378527
1.786897,16.385328
1.813887,16.392132
1.840887,16.398933
,
,
1.462957,16.330904
1.489947,16.332266
1.516947,16.333626
1.543937,16.334988
1.570937,16.339069
1.597927,16.343151
1.624927,16.347233
1.651917,16.352674
1.678917,16.358118
1.705907,16.36492
1.732907,16.371723
1.759897,16.378527
1.786897,16.385328
1.813887,16.392132
1.840887,16.398933
,
,
1.462957,16.456079
1.489947,16.45472
1.516947,16.45472
1.543937,16.451998
1.570937,16.450636
1.597927,16.447914
1.624927,16.443834
1.651917,16.439751
1.678917,16.435671
1.705907,16.430227
1.732907,16.424786
1.759897,16.419342
1.786897,16.41254
1.813887,16.405737
1.840887,16.398933
,
,
1.462957,16.456079
1.489947,16.45472
1.516947,16.45472
1.543937,16.451998
1.570937,16.450636
1.597927,16.447914
1.624927,16.443834
1.651917,16.439751
1.678917,16.435671
1.705907,16.430227
1.732907,16.424786
1.759897,16.419342
1.786897,16.41254
1.813887,16.405737
1.840887,16.398933
,
,
1.462957,18.675186
1.489947,18.675186
1.516947,18.675186
1.543937,18.676544
1.570937,18.677906
1.597927,18.679266
1.624927,18.680628
1.651917,18.681988
1.678917,18.68471
1.705907,18.687429
1.732907,18.690151
1.759897,18.692873
1.786897,18.695595
1.813887,18.698315
1.840887,18.701036
,
,
1.462957,18.675186
1.489947,18.675186
1.516947,18.675186
1.543937,18.676544
1.570937,18.677906
1.597927,18.679266
1.624927,18.680628
1.651917,18.681988
1.678917,18.68471
1.705907,18.687429
1.732907,18.690151
1.759897,18.692873
1.786897,18.695595
1.813887,18.698315
1.840887,18.701036
,
,
1.462957,18.725525
1.489947,18.725525
1.516947,18.724167
1.543937,18.724167
1.570937,18.722805
1.597927,18.721445
1.624927,18.720083
1.651917,18.718723
1.678917,18.716002
1.705907,18.713282
1.732907,18.71192
1.759897,18.7092
1.786897,18.706478
1.813887,18.703758
1.840887,18.701036
,
,
1.462957,18.725525
1.489947,18.725525
1.516947,18.724167
1.543937,18.724167
1.570937,18.722805
1.597927,18.721445
1.624927,18.720083
1.651917,18.718723
1.678917,18.716002
1.705907,18.713282
1.732907,18.71192
1.759897,18.7092
1.786897,18.706478
1.813887,18.703758
1.840887,18.701036
,
,
1.462957,20.333733
1.489947,20.335093
1.516947,20.336454
1.543937,20.339174
1.570937,20.341896
1.597927,20.347338
1.624927,20.351419
1.651917,20.358221
1.678917,20.365026
1.705907,20.371828
1.732907,20.379992
1.759897,20.388155
1.786897,20.396318
1.813887,20.404482
1.840887,20.414007
,
,
1.462957,20.333733
1.489947,20.335093
1.516947,20.336454
1.543937,20.339174
1.570937,20.341896
1.597927,20.347338
1.624927,20.351419
1.651917,20.358221
1.678917,20.365026
1.705907,20.371828
1.732907,20.379992
1.759897,20.388155
1.786897,20.396318
1.813887,20.404482
1.840887,20.414007
,
,
1.462957,20.488838
1.489947,20.488838
1.516947,20.487476
1.543937,20.484755
1.570937,20.482035
1.597927,20.477953
1.624927,20.472511
1.651917,20.467068
1.678917,20.461626
1.705907,20.454824
1.732907,20.446659
1.759897,20.438496
1.786897,20.430332
1.813887,20.422171
1.840887,20.414007
,
,
1.462957,20.488838
1.489947,20.488838
1.516947,20.487476
1.543937,20.484755
1.570937,20.482035
1.597927,20.477953
1.624927,20.472511
1.651917,20.467068
1.678917,20.461626
1.705907,20.454824
1.732907,20.446659
1.759897,20.438496
1.786897,20.430332
1.813887,20.422171
1.840887,20.414007
,
,
1.462957,21.370495
1.489947,21.370495
1.516947,21.370495
1.543937,21.371855
1.570937,21.371855
1.597927,21.373215
1.624927,21.374575
1.651917,21.377296
1.678917,21.378656
1.705907,21.380018
1.732907,21.38274
1.759897,21.38546
1.786897,21.388182
1.813887,21.390903
1.840887,21.393623
,
,
1.462957,21.370495
1.489947,21.370495
1.516947,21.370495
1.543937,21.371855
1.570937,21.371855
1.597927,21.373215
1.624927,21.374575
1.651917,21.377296
1.678917,21.378656
1.705907,21.380018
1.732907,21.38274
1.759897,21.38546
1.786897,21.388182
1.813887,21.390903
1.840887,21.393623
,
,
1.462957,21.420835
1.489947,21.420835
1.516947,21.419476
1.543937,21.419476
1.570937,21.418114
1.597927,21.415392
1.624927,21.414032
1.651917,21.411312
1.678917,21.40995
1.705907,21.407228
1.732907,21.404507
1.759897,21.401787
1.786897,21.399067
1.813887,21.396345
1.840887,21.393623
,
,
1.462957,21.420835
1.489947,21.420835
1.516947,21.419476
1.543937,21.419476
1.570937,21.418114
1.597927,21.415392
1.624927,21.414032
1.651917,21.411312
1.678917,21.40995
1.705907,21.407228
1.732907,21.404507
1.759897,21.401787
1.786897,21.399067
1.813887,21.396345
1.840887,21.393623
,
,
1.462957,21.604513
1.489947,21.605875
1.516947,21.605875
1.543937,21.607235
1.570937,21.608597
1.597927,21.609955
1.624927,21.612677
1.651917,21.615398
1.678917,21.61812
1.705907,21.62084
1.732907,21.624922
1.759897,21.627644
1.786897,21.631725
1.813887,21.634447
1.840887,21.638527
,
,
1.462957,21.604513
1.489947,21.605875
1.516947,21.605875
1.543937,21.607235
1.570937,21.608597
1.597927,21.609955
1.624927,21.612677
1.651917,21.615398
1.678917,21.61812
1.705907,21.62084
1.732907,21.624922
1.759897,21.627644
1.786897,21.631725
1.813887,21.634447
1.840887,21.638527
,
,
1.462957,21.668461
1.489947,21.668461
1.516947,21.667101
1.543937,21.665741
1.570937,21.665741
1.597927,21.663019
1.624927,21.661657
1.651917,21.658936
1.678917,21.656216
1.705907,21.653494
1.732907,21.650772
1.759897,21.648052
1.786897,21.64533
1.813887,21.641249
1.840887,21.638527
,
,
1.462957,21.668461
1.489947,21.668461
1.516947,21.667101
1.543937,21.665741
1.570937,21.665741
1.597927,21.663019
1.624927,21.661657
1.651917,21.658936
1.678917,21.656216
1.705907,21.653494
1.732907,21.650772
1.759897,21.648052
1.786897,21.64533
1.813887,21.641249
1.840887,21.638527
,
,
1.840887,-10.539188
1.867207,-10.545992
1.893517,-10.552794
1.919837,-10.559597
1.946147,-10.5664
1.972467,-10.571842
1.998777,-10.577284
2.025097,-10.582726
2.051417,-10.588169
2.077727,-10.593612
2.104047,-10.597693
2.130357,-10.601775
2.156677,-10.604496
2.182997,-10.608578
2.209306,-10.609938
2.235626,-10.612659
2.261936,-10.61402
2.288256,-10.61538
2.314566,-10.616741
2.340886,-10.616741
,
,
1.840887,-10.539188
1.867207,-10.545992
1.893517,-10.552794
1.919837,-10.559597
1.946147,-10.5664
1.972467,-10.571842
1.998777,-10.577284
2.025097,-10.582726
2.051417,-10.588169
2.077727,-10.593612
2.104047,-10.597693
2.130357,-10.601775
2.156677,-10.604496
2.182997,-10.608578
2.209306,-10.609938
2.235626,-10.612659
2.261936,-10.61402
2.288256,-10.61538
2.314566,-10.616741
2.340886,-10.616741
,
,
1.840887,-10.539188
1.867207,-10.532385
1.893517,-10.525582
1.919837,-10.51878
1.946147,-10.511977
1.972467,-10.505174
1.998777,-10.49837
2.025097,-10.491569
2.051417,-10.486126
2.077727,-10.479322
2.104047,-10.47388
2.130357,-10.469798
2.156677,-10.464356
2.182997,-10.460275
2.209306,-10.457554
2.235626,-10.454832
2.261936,-10.452111
2.288256,-10.45075
2.314566,-10.449389
2.340886,-10.449389
,
,
1.840887,-10.539188
1.867207,-10.532385
1.893517,-10.525582
1.919837,-10.51878
1.946147,-10.511977
1.972467,-10.505174
1.998777,-10.49837
2.025097,-10.491569
2.051417,-10.486126
2.077727,-10.479322
2.104047,-10.47388
2.130357,-10.469798
2.156677,-10.464356
2.182997,-10.460275
2.209306,-10.457554
2.235626,-10.454832
2.261936,-10.452111
2.288256,-10.45075
2.314566,-10.449389
2.340886,-10.449389
,
,
1.840887,-10.09836
1.867207,-10.102442
1.893517,-10.105164
1.919837,-10.107884
1.946147,-10.109245
1.972467,-10.111966
1.998777,-10.113327
2.025097,-10.114687
2.051417,-10.114687
2.077727,-10.114687
2.104047,-10.114687
2.130357,-10.114687
2.156677,-10.114687
2.182997,-10.113327
2.209306,-10.111966
2.235626,-10.111966
2.261936,-10.110606
2.288256,-10.110606
2.314566,-10.110606
2.340886,-10.110606
,
,
1.840887,-10.09836
1.867207,-10.102442
1.893517,-10.105164
1.919837,-10.107884
1.946147,-10.109245
1.972467,-10.111966
1.998777,-10.113327
2.025097,-10.114687
2.051417,-10.114687
2.077727,-10.114687
2.104047,-10.114687
2.130357,-10.114687
2.156677,-10.114687
2.182997,-10.113327
2.209306,-10.111966
2.235626,-10.111966
2.261936,-10.110606
2.288256,-10.110606
2.314566,-10.110606
2.340886,-10.110606
,
,
1.840887,-10.09836
1.867207,-10.095639
1.893517,-10.091558
1.919837,-10.087476
1.946147,-10.082034
1.972467,-10.077951
1.998777,-10.072509
2.025097,-10.068427
2.051417,-10.062984
2.077727,-10.057544
2.104047,-10.052101
2.130357,-10.046659
2.156677,-10.039855
2.182997,-10.034412
2.209306,-10.027611
2.235626,-10.022168
2.261936,-10.016726
2.288256,-10.011283
2.314566,-10.007201
2.340886,-10.005841
,
,
1.840887,-10.09836
1.867207,-10.095639
1.893517,-10.091558
1.919837,-10.087476
1.946147,-10.082034
1.972467,-10.077951
1.998777,-10.072509
2.025097,-10.068427
2.051417,-10.062984
2.077727,-10.057544
2.104047,-10.052101
2.130357,-10.046659
2.156677,-10.039855
2.182997,-10.034412
2.209306,-10.027611
2.235626,-10.022168
2.261936,-10.016726
2.288256,-10.011283
2.314566,-10.007201
2.340886,-10.005841
,
,
1.840887,-9.804475
1.867207,-9.807197
1.893517,-9.811278
1.919837,-9.81536
1.946147,-9.822163
1.972467,-9.830326
1.998777,-9.83849
2.025097,-9.848013
2.051417,-9.858898
2.077727,-9.868423
2.104047,-9.879307
2.130357,-9.890192
2.156677,-9.901076
2.182997,-9.911961
2.209306,-9.921485
2.235626,-9.931008
2.261936,-9.940533
2.288256,-9.947336
2.314566,-9.952778
2.340886,-9.954139
,
,
1.840887,-9.804475
1.867207,-9.807197
1.893517,-9.811278
1.919837,-9.81536
1.946147,-9.822163
1.972467,-9.830326
1.998777,-9.83849
2.025097,-9.848013
2.051417,-9.858898
2.077727,-9.868423
2.104047,-9.879307
2.130357,-9.890192
2.156677,-9.901076
2.182997,-9.911961
2.209306,-9.921485
2.235626,-9.931008
2.261936,-9.940533
2.288256,-9.947336
2.314566,-9.952778
2.340886,-9.954139
,
,
1.840887,-9.804475
1.867207,-9.804475
1.893517,-9.804475
1.919837,-9.805836
1.946147,-9.807197
1.972467,-9.808557
1.998777,-9.811278
2.025097,-9.813999
2.051417,-9.81536
2.077727,-9.818081
2.104047,-9.819441
2.130357,-9.822163
2.156677,-9.823523
2.182997,-9.824883
2.209306,-9.826244
2.235626,-9.827605
2.261936,-9.827605
2.288256,-9.828965
2.314566,-9.828965
2.340886,-9.828965
,
,
1.840887,-9.804475
1.867207,-9.804475
1.893517,-9.804475
1.919837,-9.805836
1.946147,-9.807197
1.972467,-9.808557
1.998777,-9.811278
2.025097,-9.813999
2.051417,-9.81536
2.077727,-9.818081
2.104047,-9.819441
2.130357,-9.822163
2.156677,-9.823523
2.182997,-9.824883
2.209306,-9.826244
2.235626,-9.827605
2.261936,-9.827605
2.288256,-9.828965
2.314566,-9.828965
2.340886,-9.828965
,
,
1.840887,-9.743249
1.867207,-9.747331
1.893517,-9.751412
1.919837,-9.754134
1.946147,-9.754134
1.972467,-9.754134
1.998777,-9.754134
2.025097,-9.752773
2.051417,-9.750051
2.077727,-9.748692
2.104047,-9.747331
2.130357,-9.74461
2.156677,-9.743249
2.182997,-9.741888
2.209306,-9.740527
2.235626,-9.740527
2.261936,-9.739167
2.288256,-9.739167
2.314566,-9.737806
2.340886,-9.737806
,
,
1.840887,-9.743249
1.867207,-9.747331
1.893517,-9.751412
1.919837,-9.754134
1.946147,-9.754134
1.972467,-9.754134
1.998777,-9.754134
2.025097,-9.752773
2.051417,-9.750051
2.077727,-9.748692
2.104047,-9.747331
2.130357,-9.74461
2.156677,-9.743249
2.182997,-9.741888
2.209306,-9.740527
2.235626,-9.740527
2.261936,-9.739167
2.288256,-9.739167
2.314566,-9.737806
2.340886,-9.737806
,
,
1.840887,-9.743249
1.867207,-9.737806
1.893517,-9.731004
1.919837,-9.724201
1.946147,-9.717398
1.972467,-9.710595
1.998777,-9.705153
2.025097,-9.69835
2.051417,-9.692907
2.077727,-9.687465
2.104047,-9.682022
2.130357,-9.677941
2.156677,-9.67386
2.182997,-9.671139
2.209306,-9.668417
2.235626,-9.667056
2.261936,-9.667056
2.288256,-9.667056
2.314566,-9.667056
2.340886,-9.667056
,
,
1.840887,-9.743249
1.867207,-9.737806
1.893517,-9.731004
1.919837,-9.724201
1.946147,-9.717398
1.972467,-9.710595
1.998777,-9.705153
2.025097,-9.69835
2.051417,-9.692907
2.077727,-9.687465
2.104047,-9.682022
2.130357,-9.677941
2.156677,-9.67386
2.182997,-9.671139
2.209306,-9.668417
2.235626,-9.667056
2.261936,-9.667056
2.288256,-9.667056
2.314566,-9.667056
2.340886,-9.667056
,
,
1.840887,-9.596307
1.867207,-9.600388
