k,Energy (eV)
0.6526,-0.308852
0.67871,-0.314294
0.70481,-0.317015
0.73092,-0.319736
0.75702,-0.319736
,
,
0.0,-0.293885
0.02611,-0.293885
0.05221,-0.292525
0.07831,-0.292525
0.10442,-0.292525
0.13052,-0.291164
0.15663,-0.289803
0.18273,-0.289803
0.20883,-0.288443
0.23494,-0.287082
0.26104,-0.285722
0.28715,-0.287082
0.31325,-0.292525
0.33935,-0.295246
0.36546,-0.296606
0.39156,-0.297967
0.41767,-0.297967
0.44377,-0.297967
0.46988,-0.296606
0.49598,-0.296606
0.52208,-0.295246
0.54819,-0.292525
0.57429,-0.289803
0.6004,-0.287082
0.6265,-0.283001
0.6526,-0.278919
0.67871,-0.276198
0.70481,-0.274837
0.73092,-0.273477
0.75702,-0.273477
,
,
0.0,-0.198645
0.02611,-0.202726
0.05221,-0.21089
0.07831,-0.219053
0.10442,-0.227217
0.13052,-0.23538
0.15663,-0.243544
0.18273,-0.250347
0.20883,-0.25851
0.23494,-0.269395
0.26104,-0.278919
0.28715,-0.284361
0.31325,-0.283001
0.33935,-0.28164
0.36546,-0.278919
0.39156,-0.277558
0.41767,-0.274837
0.44377,-0.272116
0.46988,-0.268034
0.49598,-0.265313
0.52208,-0.266674
0.54819,-0.273477
0.57429,-0.278919
0.6004,-0.28164
0.6265,-0.280279
0.6526,-0.278919
0.67871,-0.276198
0.70481,-0.274837
0.73092,-0.273477
0.75702,-0.273477
,
,
0.0,-0.198645
0.02611,-0.202726
0.05221,-0.21089
0.07831,-0.219053
0.10442,-0.227217
0.13052,-0.23538
0.15663,-0.243544
0.18273,-0.250347
0.20883,-0.25715
0.23494,-0.261231
0.26104,-0.265313
0.28715,-0.265313
0.31325,-0.263953
0.33935,-0.259871
0.36546,-0.254428
0.39156,-0.248986
0.41767,-0.247625
0.44377,-0.248986
0.46988,-0.253068
0.49598,-0.259871
0.52208,-0.266674
0.54819,-0.273477
0.57429,-0.278919
0.6004,-0.28164
0.6265,-0.280279
0.6526,-0.278919
0.67871,-0.274837
0.70481,-0.270755
0.73092,-0.268034
0.75702,-0.266674
,
,
0.0,-0.182318
0.02611,-0.190481
0.05221,-0.198645
0.07831,-0.208169
0.10442,-0.217693
0.13052,-0.227217
0.15663,-0.238101
0.18273,-0.247625
0.20883,-0.25715
0.23494,-0.261231
0.26104,-0.265313
0.28715,-0.265313
0.31325,-0.263953
0.33935,-0.259871
0.36546,-0.254428
0.39156,-0.248986
0.41767,-0.247625
0.44377,-0.248986
0.46988,-0.253068
0.49598,-0.259871
0.52208,-0.261231
0.54819,-0.25715
0.57429,-0.253068
0.6004,-0.248986
0.6265,-0.244904
0.6526,-0.240823
0.67871,-0.238101
0.70481,-0.23402
0.73092,-0.232659
0.75702,-0.232659
,
,
0.0,-0.182318
0.02611,-0.175515
0.05221,-0.168712
0.07831,-0.16327
0.10442,-0.168712
0.13052,-0.183678
0.15663,-0.197284
0.18273,-0.209529
0.20883,-0.220414
0.23494,-0.228577
0.26104,-0.23538
0.28715,-0.239462
0.31325,-0.240823
0.33935,-0.240823
0.36546,-0.238101
0.39156,-0.23402
0.41767,-0.228577
0.44377,-0.221775
0.46988,-0.214972
0.49598,-0.206808
0.52208,-0.197284
0.54819,-0.18776
0.57429,-0.179597
0.6004,-0.170072
0.6265,-0.160548
0.6526,-0.152385
0.67871,-0.145582
0.70481,-0.145582
0.73092,-0.145582
0.75702,-0.145582
,
,
0.0,-0.179597
0.02611,-0.175515
0.05221,-0.167351
0.07831,-0.159188
0.10442,-0.157827
0.13052,-0.153746
0.15663,-0.149664
0.18273,-0.146943
0.20883,-0.144221
0.23494,-0.1415
0.26104,-0.1415
0.28715,-0.148303
0.31325,-0.155106
0.33935,-0.161909
0.36546,-0.167351
0.39156,-0.170072
0.41767,-0.165991
0.44377,-0.157827
0.46988,-0.144221
0.49598,-0.142861
0.52208,-0.144221
0.54819,-0.144221
0.57429,-0.145582
0.6004,-0.145582
0.6265,-0.145582
0.6526,-0.145582
0.67871,-0.144221
0.70481,-0.137419
0.73092,-0.134697
0.75702,-0.137419
,
,
0.0,-0.179597
0.02611,-0.175515
0.05221,-0.167351
0.07831,-0.159188
0.10442,-0.151024
0.13052,-0.142861
0.15663,-0.137419
0.18273,-0.133337
0.20883,-0.133337
0.23494,-0.136058
0.26104,-0.1415
0.28715,-0.148303
0.31325,-0.155106
0.33935,-0.161909
0.36546,-0.167351
0.39156,-0.170072
0.41767,-0.165991
0.44377,-0.157827
0.46988,-0.144221
0.49598,-0.127894
0.52208,-0.119731
0.54819,-0.115649
0.57429,-0.111568
0.6004,-0.106125
0.6265,-0.100683
0.6526,-0.111568
0.67871,-0.122452
0.70481,-0.130616
0.73092,-0.131976
0.75702,-0.130616
,
,
0.0,-0.114289
0.02611,-0.125173
0.05221,-0.138779
0.07831,-0.153746
0.10442,-0.151024
0.13052,-0.142861
0.15663,-0.137419
0.18273,-0.133337
0.20883,-0.133337
0.23494,-0.136058
0.26104,-0.1415
0.28715,-0.14014
0.31325,-0.14014
0.33935,-0.14014
0.36546,-0.14014
0.39156,-0.14014
0.41767,-0.14014
0.44377,-0.1415
0.46988,-0.142861
0.49598,-0.127894
0.52208,-0.110207
0.54819,-0.092519
0.57429,-0.074832
0.6004,-0.088438
0.6265,-0.100683
0.6526,-0.095241
0.67871,-0.095241
0.70481,-0.102044
0.73092,-0.106125
0.75702,-0.107486
,
,
0.0,-0.114289
0.02611,-0.107486
0.05221,-0.103404
0.07831,-0.100683
0.10442,-0.099322
0.13052,-0.099322
0.15663,-0.097962
0.18273,-0.096601
0.20883,-0.096601
0.23494,-0.096601
0.26104,-0.097962
0.28715,-0.102044
0.31325,-0.107486
0.33935,-0.111568
0.36546,-0.11701
0.39156,-0.119731
0.41767,-0.122452
0.44377,-0.123813
0.46988,-0.123813
0.49598,-0.122452
0.52208,-0.110207
0.54819,-0.092519
0.57429,-0.073471
0.6004,-0.066668
0.6265,-0.077553
0.6526,-0.087077
0.67871,-0.091159
0.70481,-0.088438
0.73092,-0.087077
0.75702,-0.088438
,
,
0.0,-0.058505
0.02611,-0.059866
0.05221,-0.057144
0.07831,-0.055784
0.10442,-0.058505
0.13052,-0.062587
0.15663,-0.065308
0.18273,-0.066668
0.20883,-0.065308
0.23494,-0.062587
0.26104,-0.059866
0.28715,-0.058505
0.31325,-0.054423
0.33935,-0.048981
0.36546,-0.043538
0.39156,-0.035375
0.41767,-0.028572
0.44377,-0.020409
0.46988,-0.02313
0.49598,-0.036736
0.52208,-0.048981
0.54819,-0.062587
0.57429,-0.073471
0.6004,-0.057144
0.6265,-0.059866
0.6526,-0.068029
0.67871,-0.074832
0.70481,-0.081635
0.73092,-0.085716
0.75702,-0.085716
,
,
0.0,-0.058505
0.02611,-0.055784
0.05221,-0.053063
0.07831,-0.055784
0.10442,-0.058505
0.13052,-0.062587
0.15663,-0.065308
0.18273,-0.066668
0.20883,-0.065308
0.23494,-0.062587
0.26104,-0.057144
0.28715,-0.050341
0.31325,-0.043538
0.33935,-0.036736
0.36546,-0.029933
0.39156,-0.02313
0.41767,-0.017688
0.44377,-0.016327
0.46988,-0.020409
0.49598,-0.025851
0.52208,-0.032654
0.54819,-0.043538
0.57429,-0.055784
0.6004,-0.057144
0.6265,-0.040817
0.6526,-0.027212
0.67871,-0.014966
0.70481,-0.005442
0.73092,0.001361
0.75702,0.005442
,
,
0.0,-0.050341
0.02611,-0.051702
0.05221,-0.053063
0.07831,-0.054423
0.10442,-0.048981
0.13052,-0.044899
0.15663,-0.04762
0.18273,-0.051702
0.20883,-0.055784
0.23494,-0.058505
0.26104,-0.057144
0.28715,-0.050341
0.31325,-0.043538
0.33935,-0.036736
0.36546,-0.029933
0.39156,-0.02313
0.41767,-0.017688
0.44377,-0.012245
0.46988,-0.013606
0.49598,-0.019048
0.52208,-0.031293
0.54819,-0.038096
0.57429,-0.044899
0.6004,-0.053063
0.6265,-0.040817
0.6526,-0.027212
0.67871,-0.014966
0.70481,-0.005442
0.73092,0.001361
0.75702,0.005442
,
,
0.0,-0.050341
0.02611,-0.051702
0.05221,-0.050341
0.07831,-0.04626
0.10442,-0.044899
0.13052,-0.043538
0.15663,-0.036736
0.18273,-0.029933
0.20883,-0.02449
0.23494,-0.019048
0.26104,-0.013606
0.28715,-0.010885
0.31325,-0.008163
0.33935,-0.006803
0.36546,-0.006803
0.39156,-0.009524
0.41767,-0.012245
0.44377,-0.012245
0.46988,-0.006803
0.49598,-0.005442
0.52208,0.001361
0.54819,0.005442
0.57429,0.009524
0.6004,0.012245
0.6265,0.013606
0.6526,0.013606
0.67871,0.013606
0.70481,0.013606
0.73092,0.010885
0.75702,0.008164
,
,
0.0,0.081635
0.02611,0.081635
0.05221,0.081635
0.07831,0.082995
0.10442,0.084356
0.13052,0.084356
0.15663,0.085717
0.18273,0.087077
0.20883,0.087077
0.23494,0.078914
0.26104,0.068029
0.28715,0.058505
0.31325,0.04762
0.33935,0.035375
0.36546,0.02449
0.39156,0.013606
0.41767,0.001361
0.44377,-0.010885
0.46988,-0.006803
0.49598,-0.001361
0.52208,0.002721
0.54819,0.005442
0.57429,0.009524
0.6004,0.012245
0.6265,0.013606
0.6526,0.013606
0.67871,0.013606
0.70481,0.013606
0.73092,0.010885
0.75702,0.008164
,
,
0.0,0.081635
0.02611,0.081635
0.05221,0.081635
0.07831,0.082995
0.10442,0.084356
0.13052,0.084356
0.15663,0.085717
0.18273,0.087077
0.20883,0.087077
0.23494,0.087077
0.26104,0.078914
0.28715,0.06939
0.31325,0.059866
0.33935,0.050342
0.36546,0.039457
0.39156,0.028572
0.41767,0.017688
0.44377,0.005442
0.46988,-0.006803
0.49598,-0.001361
0.52208,0.002721
0.54819,0.008164
0.57429,0.013606
0.6004,0.019048
0.6265,0.02313
0.6526,0.025851
0.67871,0.028572
0.70481,0.029933
0.73092,0.029933
0.75702,0.029933
,
,
0.0,0.108846
0.02611,0.104765
0.05221,0.103404
0.07831,0.103404
0.10442,0.106125
0.13052,0.112928
0.15663,0.106125
0.18273,0.097962
0.20883,0.088438
0.23494,0.088438
0.26104,0.088438
0.28715,0.089798
0.31325,0.089798
0.33935,0.089798
0.36546,0.091159
0.39156,0.091159
0.41767,0.092519
0.44377,0.092519
0.46988,0.09388
0.49598,0.096601
0.52208,0.099322
0.54819,0.103404
0.57429,0.108846
0.6004,0.115649
0.6265,0.123813
0.6526,0.134697
0.67871,0.146943
0.70481,0.148303
0.73092,0.149664
0.75702,0.149664
,
,
0.0,0.108846
0.02611,0.115649
0.05221,0.121092
0.07831,0.126534
0.10442,0.121092
0.13052,0.114289
0.15663,0.111568
0.18273,0.103404
0.20883,0.096601
0.23494,0.088438
0.26104,0.088438
0.28715,0.089798
0.31325,0.089798
0.33935,0.089798
0.36546,0.091159
0.39156,0.091159
0.41767,0.092519
0.44377,0.092519
0.46988,0.09388
0.49598,0.096601
0.52208,0.099322
0.54819,0.103404
0.57429,0.108846
0.6004,0.115649
0.6265,0.123813
0.6526,0.134697
0.67871,0.146943
0.70481,0.160549
0.73092,0.170073
0.75702,0.171433
,
,
0.0,0.134697
0.02611,0.133337
0.05221,0.130616
0.07831,0.127895
0.10442,0.123813
0.13052,0.118371
0.15663,0.119731
0.18273,0.127895
0.20883,0.136058
0.23494,0.142861
0.26104,0.142861
0.28715,0.1415
0.31325,0.14014
0.33935,0.14014
0.36546,0.138779
0.39156,0.138779
0.41767,0.138779
0.44377,0.138779
0.46988,0.14014
0.49598,0.14014
0.52208,0.14014
0.54819,0.1415
0.57429,0.142861
0.6004,0.142861
0.6265,0.144221
0.6526,0.145582
0.67871,0.146943
0.70481,0.160549
0.73092,0.170073
0.75702,0.171433
,
,
0.0,0.134697
0.02611,0.134697
0.05221,0.131976
0.07831,0.129255
0.10442,0.133337
0.13052,0.137419
0.15663,0.14014
0.18273,0.142861
0.20883,0.142861
0.23494,0.142861
0.26104,0.149664
0.28715,0.149664
0.31325,0.145582
0.33935,0.142861
0.36546,0.1415
0.39156,0.14014
0.41767,0.14014
0.44377,0.1415
0.46988,0.142861
0.49598,0.144221
0.52208,0.146943
0.54819,0.149664
0.57429,0.153746
0.6004,0.156467
0.6265,0.160549
0.6526,0.16463
0.67871,0.168712
0.70481,0.171433
0.73092,0.175515
0.75702,0.176875
,
,
0.0,0.223135
0.02611,0.221775
0.05221,0.214972
0.07831,0.206808
0.10442,0.197284
0.13052,0.189121
0.15663,0.180957
0.18273,0.172794
0.20883,0.165991
0.23494,0.159188
0.26104,0.153746
0.28715,0.149664
0.31325,0.145582
0.33935,0.142861
0.36546,0.1415
0.39156,0.14014
0.41767,0.14014
0.44377,0.1415
0.46988,0.142861
0.49598,0.144221
0.52208,0.146943
0.54819,0.149664
0.57429,0.153746
0.6004,0.156467
0.6265,0.160549
0.6526,0.16463
0.67871,0.168712
0.70481,0.171433
0.73092,0.178236
0.75702,0.185039
,
,
0.0,0.223135
0.02611,0.221775
0.05221,0.214972
0.07831,0.206808
0.10442,0.197284
0.13052,0.189121
0.15663,0.180957
0.18273,0.172794
0.20883,0.165991
0.23494,0.159188
0.26104,0.153746
0.28715,0.155106
0.31325,0.157827
0.33935,0.161909
0.36546,0.16327
0.39156,0.16463
0.41767,0.165991
0.44377,0.165991
0.46988,0.165991
0.49598,0.165991
0.52208,0.167351
0.54819,0.167351
0.57429,0.168712
0.6004,0.170073
0.6265,0.171433
0.6526,0.172794
0.67871,0.174154
0.70481,0.175515
0.73092,0.178236
0.75702,0.185039
,
,
0.0,0.243544
0.02611,0.236741
0.05221,0.231299
0.07831,0.225856
0.10442,0.220414
0.13052,0.216332
0.15663,0.212251
0.18273,0.208169
0.20883,0.205448
0.23494,0.201366
0.26104,0.197284
0.28715,0.194563
0.31325,0.190481
0.33935,0.18776
0.36546,0.185039
0.39156,0.182318
0.41767,0.179597
0.44377,0.178236
0.46988,0.178236
0.49598,0.178236
0.52208,0.179597
0.54819,0.182318
0.57429,0.185039
0.6004,0.189121
0.6265,0.194563
0.6526,0.200005
0.67871,0.206808
0.70481,0.213611
0.73092,0.217693
0.75702,0.21089
,
,
0.0,0.243544
0.02611,0.251707
0.05221,0.250347
0.07831,0.247626
0.10442,0.246265
0.13052,0.244904
0.15663,0.244904
0.18273,0.246265
0.20883,0.247626
0.23494,0.251707
0.26104,0.255789
0.28715,0.259871
0.31325,0.265313
0.33935,0.272116
0.36546,0.277558
0.39156,0.276198
0.41767,0.273477
0.44377,0.270755
0.46988,0.268034
0.49598,0.265313
0.52208,0.262592
0.54819,0.25851
0.57429,0.254429
0.6004,0.250347
0.6265,0.246265
0.6526,0.240823
0.67871,0.23402
0.70481,0.227217
0.73092,0.217693
0.75702,0.21089
,
,
0.0,0.25851
0.02611,0.254429
0.05221,0.259871
0.07831,0.269395
0.10442,0.276198
0.13052,0.28028
0.15663,0.283001
0.18273,0.284361
0.20883,0.284361
0.23494,0.284361
0.26104,0.284361
0.28715,0.283001
0.31325,0.28164
0.33935,0.28028
0.36546,0.278919
0.39156,0.276198
0.41767,0.273477
0.44377,0.270755
0.46988,0.268034
0.49598,0.265313
0.52208,0.262592
0.54819,0.25851
0.57429,0.254429
0.6004,0.250347
0.6265,0.246265
0.6526,0.240823
0.67871,0.23402
0.70481,0.227217
0.73092,0.220414
0.75702,0.223135
,
,
0.0,0.25851
0.02611,0.262592
0.05221,0.266674
0.07831,0.272116
0.10442,0.276198
0.13052,0.28028
0.15663,0.283001
0.18273,0.284361
0.20883,0.284361
0.23494,0.284361
0.26104,0.284361
0.28715,0.283001
0.31325,0.28164
0.33935,0.28028
0.36546,0.278919
0.39156,0.284361
0.41767,0.291164
0.44377,0.296606
0.46988,0.302049
0.49598,0.30613
0.52208,0.30613
0.54819,0.300688
0.57429,0.293885
0.6004,0.287082
0.6265,0.278919
0.6526,0.270755
0.67871,0.261231
0.70481,0.253068
0.73092,0.246265
0.75702,0.242183
,
,
0.0,0.259871
0.02611,0.262592
0.05221,0.266674
0.07831,0.272116
0.10442,0.278919
0.13052,0.285722
0.15663,0.292525
0.18273,0.300688
0.20883,0.310212
0.23494,0.315655
0.26104,0.315655
0.28715,0.317015
0.31325,0.317015
0.33935,0.317015
0.36546,0.317015
0.39156,0.317015
0.41767,0.317015
0.44377,0.315655
0.46988,0.312933
0.49598,0.310212
0.52208,0.307491
0.54819,0.303409
0.57429,0.299328
0.6004,0.296606
0.6265,0.293885
0.6526,0.292525
0.67871,0.289804
0.70481,0.278919
0.73092,0.269395
0.75702,0.266674
,
,
0.0,0.259871
0.02611,0.262592
0.05221,0.268034
0.07831,0.273477
0.10442,0.28028
0.13052,0.292525
0.15663,0.303409
0.18273,0.315655
0.20883,0.317015
0.23494,0.319736
0.26104,0.330621
0.28715,0.338784
0.31325,0.336063
0.33935,0.333342
0.36546,0.330621
0.39156,0.326539
0.41767,0.322457
0.44377,0.318376
0.46988,0.314294
0.49598,0.310212
0.52208,0.308852
0.54819,0.311573
0.57429,0.312933
0.6004,0.312933
0.6265,0.311573
0.6526,0.310212
0.67871,0.293885
0.70481,0.278919
0.73092,0.269395
0.75702,0.266674
,
,
0.0,0.330621
0.02611,0.3279
0.05221,0.323818
0.07831,0.322457
0.10442,0.319736
0.13052,0.318376
0.15663,0.318376
0.18273,0.317015
0.20883,0.3279
0.23494,0.336063
0.26104,0.338784
0.28715,0.341506
0.31325,0.35239
0.33935,0.364635
0.36546,0.376881
0.39156,0.387765
0.41767,0.39865
0.44377,0.409535
0.46988,0.419059
0.49598,0.419059
0.52208,0.402732
0.54819,0.385044
0.57429,0.367357
0.6004,0.348308
0.6265,0.32926
0.6526,0.310212
0.67871,0.293885
0.70481,0.289804
0.73092,0.288443
0.75702,0.288443
,
,
0.0,0.330621
0.02611,0.333342
0.05221,0.337424
0.07831,0.340145
0.10442,0.344227
0.13052,0.346948
0.15663,0.348308
0.18273,0.35103
0.20883,0.353751
0.23494,0.359193
0.26104,0.370078
0.28715,0.383684
0.31325,0.39865
0.33935,0.414977
0.36546,0.420419
0.39156,0.42178
0.41767,0.424501
0.44377,0.425862
0.46988,0.428583
0.49598,0.419059
0.52208,0.402732
0.54819,0.385044
0.57429,0.367357
0.6004,0.348308
0.6265,0.32926
0.6526,0.310212
0.67871,0.310212
0.70481,0.308852
0.73092,0.307491
0.75702,0.307491
,
,
0.0,0.397289
0.02611,0.39865
0.05221,0.401371
0.07831,0.405453
0.10442,0.410895
0.13052,0.416338
0.15663,0.424501
0.18273,0.424501
0.20883,0.420419
0.23494,0.419059
0.26104,0.417698
0.28715,0.417698
0.31325,0.417698
0.33935,0.419059
0.36546,0.429943
0.39156,0.44627
0.41767,0.461237
0.44377,0.447631
0.46988,0.434025
0.49598,0.427222
0.52208,0.429943
0.54819,0.428583
0.57429,0.424501
0.6004,0.420419
0.6265,0.413616
0.6526,0.408174
0.67871,0.401371
0.70481,0.397289
0.73092,0.394568
0.75702,0.393208
,
,
0.0,0.397289
0.02611,0.39865
0.05221,0.401371
0.07831,0.405453
0.10442,0.410895
0.13052,0.416338
0.15663,0.424501
0.18273,0.431304
0.20883,0.438107
0.23494,0.44491
0.26104,0.451713
0.28715,0.457155
0.31325,0.462597
0.33935,0.46804
0.36546,0.470761
0.39156,0.472121
0.41767,0.461237
0.44377,0.447631
0.46988,0.434025
0.49598,0.428583
0.52208,0.434025
0.54819,0.440828
0.57429,0.44627
0.6004,0.448991
0.6265,0.451713
0.6526,0.451713
0.67871,0.451713
0.70481,0.451713
0.73092,0.450352
0.75702,0.450352
,
,
0.0,0.474842
0.02611,0.465318
0.05221,0.455794
0.07831,0.447631
0.10442,0.440828
0.13052,0.434025
0.15663,0.428583
0.18273,0.431304
0.20883,0.438107
0.23494,0.44491
0.26104,0.451713
0.28715,0.457155
0.31325,0.462597
0.33935,0.46804
0.36546,0.470761
0.39156,0.472121
0.41767,0.461237
0.44377,0.476203
0.46988,0.477564
0.49598,0.477564
0.52208,0.477564
0.54819,0.476203
0.57429,0.476203
0.6004,0.476203
0.6265,0.476203
0.6526,0.477564
0.67871,0.478924
0.70481,0.480285
0.73092,0.480285
0.75702,0.481645
,
,
0.0,0.474842
0.02611,0.484366
0.05221,0.495251
0.07831,0.504775
0.10442,0.514299
0.13052,0.522463
0.15663,0.521102
0.18273,0.519742
0.20883,0.518381
0.23494,0.51566
0.26104,0.512939
0.28715,0.507496
0.31325,0.500694
0.33935,0.49253
0.36546,0.483006
0.39156,0.474842
0.41767,0.476203
0.44377,0.477564
0.46988,0.477564
0.49598,0.477564
0.52208,0.477564
0.54819,0.476203
0.57429,0.476203
0.6004,0.476203
0.6265,0.476203
0.6526,0.477564
0.67871,0.478924
0.70481,0.480285
0.73092,0.480285
0.75702,0.481645
,
,
0.0,0.525184
0.02611,0.525184
0.05221,0.523823
0.07831,0.523823
0.10442,0.522463
0.13052,0.522463
0.15663,0.521102
0.18273,0.519742
0.20883,0.518381
0.23494,0.51566
0.26104,0.512939
0.28715,0.507496
0.31325,0.500694
0.33935,0.49253
0.36546,0.483006
0.39156,0.474842
0.41767,0.476203
0.44377,0.477564
0.46988,0.489809
0.49598,0.503415
0.52208,0.51566
0.54819,0.523823
0.57429,0.519742
0.6004,0.51566
0.6265,0.512939
0.6526,0.511578
0.67871,0.510217
0.70481,0.510217
0.73092,0.510217
0.75702,0.510217
,
,
0.0,0.525184
0.02611,0.525184
0.05221,0.523823
0.07831,0.523823
0.10442,0.522463
0.13052,0.523823
0.15663,0.533347
0.18273,0.541511
0.20883,0.548314
0.23494,0.555117
0.26104,0.559198
0.28715,0.56192
0.31325,0.56328
0.33935,0.564641
0.36546,0.566001
0.39156,0.56328
0.41767,0.559198
0.44377,0.551035
0.46988,0.542871
0.49598,0.534708
0.52208,0.527905
0.54819,0.526544
0.57429,0.525184
0.6004,0.519742
0.6265,0.51702
0.6526,0.51566
0.67871,0.514299
0.70481,0.514299
0.73092,0.514299
0.75702,0.514299
,
,
0.0,0.541511
0.02611,0.541511
0.05221,0.542871
0.07831,0.545593
0.10442,0.548314
0.13052,0.551035
0.15663,0.553756
0.18273,0.555117
0.20883,0.557838
0.23494,0.559198
0.26104,0.560559
0.28715,0.56192
0.31325,0.56328
0.33935,0.564641
0.36546,0.566001
0.39156,0.566001
0.41767,0.560559
0.44377,0.555117
0.46988,0.549674
0.49598,0.542871
0.52208,0.536069
0.54819,0.530626
0.57429,0.534708
0.6004,0.542871
0.6265,0.549674
0.6526,0.555117
0.67871,0.559198
0.70481,0.557838
0.73092,0.555117
0.75702,0.555117
,
,
0.0,0.541511
0.02611,0.541511
0.05221,0.542871
0.07831,0.545593
0.10442,0.548314
0.13052,0.551035
0.15663,0.553756
0.18273,0.555117
0.20883,0.557838
0.23494,0.559198
0.26104,0.560559
0.28715,0.56328
0.31325,0.566001
0.33935,0.566001
0.36546,0.566001
0.39156,0.566001
0.41767,0.566001
0.44377,0.567362
0.46988,0.567362
0.49598,0.567362
0.52208,0.567362
0.54819,0.567362
0.57429,0.566001
0.6004,0.566001
0.6265,0.564641
0.6526,0.56192
0.67871,0.559198
0.70481,0.557838
0.73092,0.555117
0.75702,0.555117
,
,
0.0,0.625867
0.02611,0.625867
0.05221,0.624506
0.07831,0.624506
0.10442,0.624506
0.13052,0.624506
0.15663,0.624506
0.18273,0.624506
0.20883,0.623146
0.23494,0.623146
0.26104,0.623146
0.28715,0.614982
0.31325,0.604098
0.33935,0.593213
0.36546,0.582328
0.39156,0.571444
0.41767,0.566001
0.44377,0.567362
0.46988,0.567362
0.49598,0.567362
0.52208,0.567362
0.54819,0.567362
0.57429,0.566001
0.6004,0.566001
0.6265,0.564641
0.6526,0.56192
0.67871,0.559198
0.70481,0.56192
0.73092,0.56328
0.75702,0.56328
,
,
0.0,0.625867
0.02611,0.625867
0.05221,0.624506
0.07831,0.624506
0.10442,0.624506
0.13052,0.624506
0.15663,0.624506
0.18273,0.624506
0.20883,0.623146
0.23494,0.623146
0.26104,0.623146
0.28715,0.623146
0.31325,0.623146
0.33935,0.623146
0.36546,0.624506
0.39156,0.625867
0.41767,0.627227
0.44377,0.629949
0.46988,0.63267
0.49598,0.63267
0.52208,0.621785
0.54819,0.613622
0.57429,0.608179
0.6004,0.605458
0.6265,0.605458
0.6526,0.606819
0.67871,0.6109
0.70481,0.613622
0.73092,0.614982
0.75702,0.616343
,
,
0.0,0.697978
0.02611,0.693896
0.05221,0.688453
0.07831,0.683011
0.10442,0.676208
0.13052,0.669405
0.15663,0.661242
0.18273,0.653078
0.20883,0.644915
0.23494,0.635391
0.26104,0.625867
0.28715,0.623146
0.31325,0.623146
0.33935,0.623146
0.36546,0.624506
0.39156,0.625867
0.41767,0.627227
0.44377,0.629949
0.46988,0.63267
0.49598,0.635391
0.52208,0.640833
0.54819,0.644915
0.57429,0.648997
0.6004,0.647636
0.6265,0.642194
0.6526,0.635391
0.67871,0.629949
0.70481,0.625867
0.73092,0.623146
0.75702,0.621785
,
,
0.0,0.697978
0.02611,0.70342
0.05221,0.706141
0.07831,0.708862
0.10442,0.711583
0.13052,0.711583
0.15663,0.707502
0.18273,0.70342
0.20883,0.699338
0.23494,0.695256
0.26104,0.692535
0.28715,0.688453
0.31325,0.684372
0.33935,0.681651
0.36546,0.677569
0.39156,0.672127
0.41767,0.663963
0.44377,0.6558
0.46988,0.644915
0.49598,0.635391
0.52208,0.640833
0.54819,0.644915
0.57429,0.648997
0.6004,0.653078
0.6265,0.658521
0.6526,0.661242
0.67871,0.65716
0.70481,0.654439
0.73092,0.653078
0.75702,0.653078
,
,
0.0,0.733353
0.02611,0.729271
0.05221,0.725189
0.07831,0.721107
0.10442,0.717026
0.13052,0.712944
0.15663,0.712944
0.18273,0.711583
0.20883,0.710223
0.23494,0.708862
0.26104,0.706141
0.28715,0.70342
0.31325,0.699338
0.33935,0.695256
0.36546,0.691175
0.39156,0.687093
0.41767,0.681651
0.44377,0.677569
0.46988,0.672127
0.49598,0.668045
0.52208,0.662602
0.54819,0.658521
0.57429,0.653078
0.6004,0.653078
0.6265,0.658521
0.6526,0.662602
0.67871,0.666684
0.70481,0.669405
0.73092,0.673487
0.75702,0.674848
,
,
0.0,0.733353
0.02611,0.734713
0.05221,0.734713
0.07831,0.734713
0.10442,0.734713
0.13052,0.736074
0.15663,0.737434
0.18273,0.740156
0.20883,0.744237
0.23494,0.74968
0.26104,0.757843
0.28715,0.764646
0.31325,0.766007
0.33935,0.761925
0.36546,0.756482
0.39156,0.752401
0.41767,0.746958
0.44377,0.740156
0.46988,0.730631
0.49598,0.719747
0.52208,0.707502
0.54819,0.695256
0.57429,0.683011
0.6004,0.673487
0.6265,0.666684
0.6526,0.662602
0.67871,0.666684
0.70481,0.669405
0.73092,0.673487
0.75702,0.674848
,
,
0.0,0.734713
0.02611,0.734713
0.05221,0.734713
0.07831,0.734713
0.10442,0.734713
0.13052,0.736074
0.15663,0.737434
0.18273,0.740156
0.20883,0.744237
0.23494,0.74968
0.26104,0.757843
0.28715,0.764646
0.31325,0.770088
0.33935,0.77417
0.36546,0.776891
0.39156,0.764646
0.41767,0.753761
0.44377,0.746958
0.46988,0.744237
0.49598,0.744237
0.52208,0.745598
0.54819,0.734713
0.57429,0.723829
0.6004,0.714305
0.6265,0.70478
0.6526,0.696617
0.67871,0.689814
